#AdjRefG: Iteration 6 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -2.521865E+03   -2.755758E+02    1.702003E+03    3.592553E+02  -2.521865E+03   -2.755758E+02    1.702003E+03    3.592553E+02 
  -3.172372E+03   -1.466743E+02    2.130716E+03    3.232944E+02  -3.172372E+03   -1.466743E+02    2.130716E+03    3.232944E+02 
  -3.782042E+03   -3.534671E+00    2.573171E+03    2.978268E+02  -3.782042E+03   -3.534671E+00    2.573171E+03    2.978268E+02 
  -4.336597E+03    1.189701E+02    3.022299E+03    2.990501E+02  -4.336597E+03    1.189701E+02    3.022299E+03    2.990501E+02 
  -4.835117E+03    1.924090E+02    3.471829E+03    3.357818E+02  -4.835117E+03    1.924090E+02    3.471829E+03    3.357818E+02 
  -5.282329E+03    2.032249E+02    3.913332E+03    4.062251E+02  -5.282329E+03    2.032249E+02    3.913332E+03    4.062251E+02 
  -5.678581E+03    1.550408E+02    4.332607E+03    4.987528E+02  -5.678581E+03    1.550408E+02    4.332607E+03    4.987528E+02 
  -6.012782E+03    6.497791E+01    4.707959E+03    5.961437E+02  -6.012782E+03    6.497791E+01    4.707959E+03    5.961437E+02 
  -6.261779E+03   -4.361279E+01    5.012004E+03    6.813213E+02  -6.261779E+03   -4.361279E+01    5.012004E+03    6.813213E+02 
  -6.396512E+03   -1.486241E+02    5.216894E+03    7.421803E+02  -6.396512E+03   -1.486241E+02    5.216894E+03    7.421803E+02 
  -6.392184E+03   -2.340459E+02    5.301247E+03    7.736856E+02  -6.392184E+03   -2.340459E+02    5.301247E+03    7.736856E+02 
  -6.238022E+03   -2.910484E+02    5.256168E+03    7.767806E+02  -6.238022E+03   -2.910484E+02    5.256168E+03    7.767806E+02 
  -5.942489E+03   -3.160557E+02    5.087980E+03    7.550915E+02  -5.942489E+03   -3.160557E+02    5.087980E+03    7.550915E+02 
  -5.531899E+03   -3.078180E+02    4.816568E+03    7.113256E+02  -5.531899E+03   -3.078180E+02    4.816568E+03    7.113256E+02 
  -5.043204E+03   -2.655807E+02    4.469923E+03    6.452460E+02  -5.043204E+03   -2.655807E+02    4.469923E+03    6.452460E+02 
  -4.514051E+03   -1.894619E+02    4.076908E+03    5.542199E+02  -4.514051E+03   -1.894619E+02    4.076908E+03    5.542199E+02 
  -3.974074E+03   -8.267266E+01    3.660861E+03    4.360249E+02  -3.974074E+03   -8.267266E+01    3.660861E+03    4.360249E+02 
  -3.440564E+03    4.597095E+01    3.236157E+03    2.924721E+02  -3.440564E+03    4.597095E+01    3.236157E+03    2.924721E+02 
  -2.919581E+03    1.811108E+02    2.808588E+03    1.319725E+02  -2.919581E+03    1.811108E+02    2.808588E+03    1.319725E+02 
  -2.411276E+03    3.026684E+02    2.378920E+03   -3.039304E+01  -2.411276E+03    3.026684E+02    2.378920E+03   -3.039304E+01 
  -1.916604E+03    3.902833E+02    1.947825E+03   -1.756542E+02  -1.916604E+03    3.902833E+02    1.947825E+03   -1.756542E+02 
  -1.442362E+03    4.289124E+02    1.520090E+03   -2.856994E+02  -1.442362E+03    4.289124E+02    1.520090E+03   -2.856994E+02 
  -1.002508E+03    4.134593E+02    1.106476E+03   -3.482581E+02  -1.002508E+03    4.134593E+02    1.106476E+03   -3.482581E+02 
  -6.155220E+02    3.505702E+02    7.226949E+02   -3.602706E+02  -6.155220E+02    3.505702E+02    7.226949E+02   -3.602706E+02 
  -2.991879E+02    2.568121E+02    3.861091E+02   -3.284448E+02  -2.991879E+02    2.568121E+02    3.861091E+02   -3.284448E+02 
  -6.512936E+01    1.538506E+02    1.115453E+02   -2.668890E+02  -6.512936E+01    1.538506E+02    1.115453E+02   -2.668890E+02 
   8.474476E+01    6.236108E+01   -9.224764E+01   -1.927914E+02   8.474476E+01    6.236108E+01   -9.224764E+01   -1.927914E+02 
   1.587112E+02   -3.213129E+00   -2.243841E+02   -1.217378E+02   1.587112E+02   -3.213129E+00   -2.243841E+02   -1.217378E+02 
   1.727672E+02   -3.740179E+01   -2.915321E+02   -6.423287E+01   1.727672E+02   -3.740179E+01   -2.915321E+02   -6.423287E+01 
   1.464386E+02   -4.334960E+01   -3.059188E+02   -2.437481E+01   1.464386E+02   -4.334960E+01   -3.059188E+02   -2.437481E+01 
   9.848805E+01   -2.993102E+01   -2.825213E+02   -7.424903E-01   9.848805E+01   -2.993102E+01   -2.825213E+02   -7.424903E-01 
   4.386650E+01   -7.729392E+00   -2.363701E+02    1.123686E+01   4.386650E+01   -7.729392E+00   -2.363701E+02    1.123686E+01 
  -7.486721E+00    1.453855E+01   -1.806131E+02    1.656826E+01  -7.486721E+00    1.453855E+01   -1.806131E+02    1.656826E+01 
  -5.019650E+01    3.200155E+01   -1.255581E+02    1.865569E+01  -5.019650E+01    3.200155E+01   -1.255581E+02    1.865569E+01 
  -8.209016E+01    4.365794E+01   -7.853081E+01    1.852568E+01  -8.209016E+01    4.365794E+01   -7.853081E+01    1.852568E+01 
  -1.027587E+02    5.088329E+01   -4.418775E+01    1.528250E+01  -1.027587E+02    5.088329E+01   -4.418775E+01    1.528250E+01 
  -1.126145E+02    5.535369E+01   -2.493240E+01    7.302037E+00  -1.126145E+02    5.535369E+01   -2.493240E+01    7.302037E+00 
  -1.125928E+02    5.737037E+01   -2.123079E+01   -6.507216E+00  -1.125928E+02    5.737037E+01   -2.123079E+01   -6.507216E+00 
  -1.042801E+02    5.524098E+01   -3.180738E+01   -2.592225E+01  -1.042801E+02    5.524098E+01   -3.180738E+01   -2.592225E+01 
  -9.009924E+01    4.585072E+01   -5.382741E+01   -4.933288E+01  -9.009924E+01    4.585072E+01   -5.382741E+01   -4.933288E+01 
  -7.324588E+01    2.606895E+01   -8.320012E+01   -7.426982E+01  -7.324588E+01    2.606895E+01   -8.320012E+01   -7.426982E+01 
  -5.727192E+01   -5.644986E+00   -1.150789E+02   -9.820724E+01  -5.727192E+01   -5.644986E+00   -1.150789E+02   -9.820724E+01 
  -4.541767E+01   -4.808774E+01   -1.445349E+02   -1.192788E+02  -4.541767E+01   -4.808774E+01   -1.445349E+02   -1.192788E+02 
  -3.991485E+01   -9.704865E+01   -1.672915E+02   -1.366651E+02  -3.991485E+01   -9.704865E+01   -1.672915E+02   -1.366651E+02 
  -4.148661E+01   -1.460435E+02   -1.803576E+02   -1.505939E+02  -4.148661E+01   -1.460435E+02   -1.803576E+02   -1.505939E+02 
  -4.919094E+01   -1.878186E+02   -1.824084E+02   -1.620499E+02  -4.919094E+01   -1.878186E+02   -1.824084E+02   -1.620499E+02 
  -6.064585E+01   -2.161634E+02   -1.738143E+02   -1.723549E+02  -6.064585E+01   -2.161634E+02   -1.738143E+02   -1.723549E+02 
  -7.258246E+01   -2.274817E+02   -1.563071E+02   -1.827571E+02  -7.258246E+01   -2.274817E+02   -1.563071E+02   -1.827571E+02 
  -8.161063E+01   -2.216532E+02   -1.323682E+02   -1.940966E+02  -8.161063E+01   -2.216532E+02   -1.323682E+02   -1.940966E+02 
  -8.504519E+01   -2.019267E+02   -1.045066E+02   -2.065507E+02  -8.504519E+01   -2.019267E+02   -1.045066E+02   -2.065507E+02 
  -8.161788E+01   -1.738789E+02   -7.463993E+01   -2.194457E+02  -8.161788E+01   -1.738789E+02   -7.463993E+01   -2.194457E+02 
  -7.189841E+01   -1.437612E+02   -4.377824E+01   -2.311537E+02  -7.189841E+01   -1.437612E+02   -4.377824E+01   -2.311537E+02 
  -5.828260E+01   -1.167524E+02   -1.212959E+01   -2.391398E+02  -5.828260E+01   -1.167524E+02   -1.212959E+01   -2.391398E+02 
  -4.449412E+01   -9.567621E+01    2.039036E+01   -2.402483E+02  -4.449412E+01   -9.567621E+01    2.039036E+01   -2.402483E+02 
  -3.468022E+01   -8.058883E+01    5.341279E+01   -2.312787E+02  -3.468022E+01   -8.058883E+01    5.341279E+01   -2.312787E+02 
  -3.232368E+01   -6.935248E+01    8.541764E+01   -2.098080E+02  -3.232368E+01   -6.935248E+01    8.541764E+01   -2.098080E+02 
  -3.928456E+01   -5.895748E+01    1.133924E+02   -1.750901E+02  -3.928456E+01   -5.895748E+01    1.133924E+02   -1.750901E+02 
  -5.527718E+01   -4.708650E+01    1.330701E+02   -1.287667E+02  -5.527718E+01   -4.708650E+01    1.330701E+02   -1.287667E+02 
  -7.796457E+01   -3.332224E+01    1.397858E+02   -7.510422E+01  -7.796457E+01   -3.332224E+01    1.397858E+02   -7.510422E+01 
  -1.036510E+02   -1.953423E+01    1.297654E+02   -2.055670E+01  -1.036510E+02   -1.953423E+01    1.297654E+02   -2.055670E+01 
  -1.283457E+02   -9.293775E+00    1.014782E+02    2.736305E+01  -1.283457E+02   -9.293775E+00    1.014782E+02    2.736305E+01 
  -1.488427E+02   -6.541067E+00    5.661150E+01    6.169608E+01  -1.488427E+02   -6.541067E+00    5.661150E+01    6.169608E+01 
  -1.634610E+02   -1.401669E+01    2.990838E-01    7.773151E+01  -1.634610E+02   -1.401669E+01    2.990838E-01    7.773151E+01 
  -1.722235E+02   -3.205830E+01   -5.955567E+01    7.429251E+01  -1.722235E+02   -3.205830E+01   -5.955567E+01    7.429251E+01 
  -1.764616E+02   -5.821753E+01   -1.137509E+02    5.419000E+01  -1.764616E+02   -5.821753E+01   -1.137509E+02    5.419000E+01 
  -1.780366E+02   -8.783386E+01   -1.536897E+02    2.363573E+01  -1.780366E+02   -8.783386E+01   -1.536897E+02    2.363573E+01 
  -1.784867E+02   -1.153406E+02   -1.732130E+02   -9.285273E+00  -1.784867E+02   -1.153406E+02   -1.732130E+02   -9.285273E+00 
  -1.784050E+02   -1.358176E+02   -1.698705E+02   -3.667973E+01  -1.784050E+02   -1.358176E+02   -1.698705E+02   -3.667973E+01 
  -1.772388E+02   -1.462412E+02   -1.453013E+02   -5.285321E+01  -1.772388E+02   -1.462412E+02   -1.453013E+02   -5.285321E+01 
  -1.735276E+02   -1.460338E+02   -1.046550E+02   -5.565773E+01  -1.735276E+02   -1.460338E+02   -1.046550E+02   -5.565773E+01 
  -1.654398E+02   -1.368029E+02   -5.525577E+01   -4.677360E+01  -1.654398E+02   -1.368029E+02   -5.525577E+01   -4.677360E+01 
  -1.513873E+02   -1.214711E+02   -4.911588E+00   -3.085807E+01  -1.513873E+02   -1.214711E+02   -4.911588E+00   -3.085807E+01 
  -1.305044E+02   -1.032009E+02    3.965859E+01   -1.386299E+01  -1.305044E+02   -1.032009E+02    3.965859E+01   -1.386299E+01 
  -1.028708E+02   -8.454630E+01    7.388422E+01   -1.093347E+00  -1.028708E+02   -8.454630E+01    7.388422E+01   -1.093347E+00 
  -6.947807E+01   -6.711762E+01    9.568446E+01    4.351150E+00  -6.947807E+01   -6.711762E+01    9.568446E+01    4.351150E+00 
  -3.204132E+01   -5.179329E+01    1.051251E+02    2.266312E+00  -3.204132E+01   -5.179329E+01    1.051251E+02    2.266312E+00 
   7.201653E+00   -3.926863E+01    1.036317E+02   -4.991522E+00   7.201653E+00   -3.926863E+01    1.036317E+02   -4.991522E+00 
   4.559517E+01   -3.058590E+01    9.310625E+01   -1.364658E+01   4.559517E+01   -3.058590E+01    9.310625E+01   -1.364658E+01 
   8.005335E+01   -2.730541E+01    7.527646E+01   -1.995045E+01   8.005335E+01   -2.730541E+01    7.527646E+01   -1.995045E+01 
   1.070155E+02   -3.114013E+01    5.146759E+01   -2.135534E+01   1.070155E+02   -3.114013E+01    5.146759E+01   -2.135534E+01 
   1.225268E+02   -4.312416E+01    2.279653E+01   -1.698625E+01   1.225268E+02   -4.312416E+01    2.279653E+01   -1.698625E+01 
   1.226047E+02   -6.262086E+01   -9.392253E+00   -7.304206E+00   1.226047E+02   -6.262086E+01   -9.392253E+00   -7.304206E+00 
   1.039678E+02   -8.660589E+01   -4.312172E+01    6.791540E+00   1.039678E+02   -8.660589E+01   -4.312172E+01    6.791540E+00 
   6.505319E+01   -1.096285E+02   -7.565634E+01    2.492950E+01   6.505319E+01   -1.096285E+02   -7.565634E+01    2.492950E+01 
   7.078905E+00   -1.246581E+02   -1.037746E+02    4.777628E+01   7.078905E+00   -1.246581E+02   -1.037746E+02    4.777628E+01 
  -6.521659E+01   -1.247219E+02   -1.243816E+02    7.676817E+01  -6.521659E+01   -1.247219E+02   -1.243816E+02    7.676817E+01 
  -1.435342E+02   -1.049305E+02   -1.352513E+02    1.130945E+02  -1.435342E+02   -1.049305E+02   -1.352513E+02    1.130945E+02 
  -2.169200E+02   -6.428296E+01   -1.356271E+02    1.563260E+02  -2.169200E+02   -6.428296E+01   -1.356271E+02    1.563260E+02 
  -2.736045E+02   -6.626231E+00   -1.264597E+02    2.032987E+02  -2.736045E+02   -6.626231E+00   -1.264597E+02    2.032987E+02 
  -3.034458E+02    5.966499E+01   -1.102004E+02    2.478412E+02  -3.034458E+02    5.966499E+01   -1.102004E+02    2.478412E+02 
  -3.003807E+02    1.233543E+02   -9.023447E+01    2.816536E+02  -3.003807E+02    1.233543E+02   -9.023447E+01    2.816536E+02 
  -2.641784E+02    1.730011E+02   -7.015621E+01    2.962216E+02  -2.641784E+02    1.730011E+02   -7.015621E+01    2.962216E+02 
  -2.008963E+02    1.999065E+02   -5.311605E+01    2.852226E+02  -2.008963E+02    1.999065E+02   -5.311605E+01    2.852226E+02 
  -1.217666E+02    2.004990E+02   -4.139887E+01    2.466321E+02  -1.217666E+02    2.004990E+02   -4.139887E+01    2.466321E+02 
  -4.069169E+01    1.774258E+02   -3.626931E+01    1.837702E+02  -4.069169E+01    1.774258E+02   -3.626931E+01    1.837702E+02 
   2.903357E+01    1.389731E+02   -3.800712E+01    1.048401E+02   2.903357E+01    1.389731E+02   -3.800712E+01    1.048401E+02 
   7.788256E+01    9.692617E+01   -4.600820E+01    2.101014E+01   7.788256E+01    9.692617E+01   -4.600820E+01    2.101014E+01 
   1.022438E+02    6.345230E+01   -5.886311E+01   -5.640571E+01   1.022438E+02    6.345230E+01   -5.886311E+01   -5.640571E+01 
   1.049382E+02    4.788515E+01   -7.441527E+01   -1.187884E+02   1.049382E+02    4.788515E+01   -7.441527E+01   -1.187884E+02 
   9.397335E+01    5.432043E+01   -8.988797E+01   -1.621665E+02   9.397335E+01    5.432043E+01   -8.988797E+01   -1.621665E+02 
   7.992823E+01    8.068545E+01   -1.021936E+02   -1.876629E+02   7.992823E+01    8.068545E+01   -1.021936E+02   -1.876629E+02 
   7.277142E+01    1.195034E+02   -1.084762E+02   -2.003277E+02   7.277142E+01    1.195034E+02   -1.084762E+02   -2.003277E+02 
   7.905956E+01    1.600785E+02   -1.068115E+02   -2.067951E+02   7.905956E+01    1.600785E+02   -1.068115E+02   -2.067951E+02 
   1.003147E+02    1.914339E+02   -9.686055E+01   -2.125982E+02   1.003147E+02    1.914339E+02   -9.686055E+01   -2.125982E+02 
   1.329842E+02    2.051528E+02   -8.021592E+01   -2.200736E+02   1.329842E+02    2.051528E+02   -8.021592E+01   -2.200736E+02 
   1.698849E+02    1.973518E+02   -6.023468E+01   -2.275613E+02   1.698849E+02    1.973518E+02   -6.023468E+01   -2.275613E+02 
   2.025899E+02    1.693090E+02   -4.131699E+01   -2.301382E+02   2.025899E+02    1.693090E+02   -4.131699E+01   -2.301382E+02 
   2.239690E+02    1.266848E+02   -2.779629E+01   -2.215870E+02   2.239690E+02    1.266848E+02   -2.779629E+01   -2.215870E+02 
   2.301068E+02    7.767285E+01   -2.277414E+01   -1.968849E+02   2.301068E+02    7.767285E+01   -2.277414E+01   -1.968849E+02 
   2.210786E+02    3.070013E+01   -2.728170E+01   -1.543452E+02   2.210786E+02    3.070013E+01   -2.728170E+01   -1.543452E+02 
   2.004626E+02   -7.633668E+00   -4.005410E+01   -9.669521E+01   2.004626E+02   -7.633668E+00   -4.005410E+01   -9.669521E+01 
   1.738709E+02   -3.381500E+01   -5.799684E+01   -3.076071E+01   1.738709E+02   -3.381500E+01   -5.799684E+01   -3.076071E+01 
   1.470605E+02   -4.760704E+01   -7.718377E+01    3.410254E+01   1.470605E+02   -4.760704E+01   -7.718377E+01    3.410254E+01 
   1.242636E+02   -5.126102E+01   -9.404854E+01    8.830064E+01   1.242636E+02   -5.126102E+01   -9.404854E+01    8.830064E+01 
   1.072431E+02   -4.814565E+01   -1.063788E+02    1.243089E+02   1.072431E+02   -4.814565E+01   -1.063788E+02    1.243089E+02 
   9.528482E+01   -4.135061E+01   -1.138085E+02    1.383517E+02   9.528482E+01   -4.135061E+01   -1.138085E+02    1.383517E+02 
   8.601171E+01   -3.277850E+01   -1.176879E+02    1.310683E+02   8.601171E+01   -3.277850E+01   -1.176879E+02    1.310683E+02 
   7.663235E+01   -2.301139E+01   -1.204162E+02    1.071131E+02   7.663235E+01   -2.301139E+01   -1.204162E+02    1.071131E+02 
   6.512964E+01   -1.190404E+01   -1.244810E+02    7.392255E+01   6.512964E+01   -1.190404E+01   -1.244810E+02    7.392255E+01 
   5.096313E+01    4.575569E-01   -1.315107E+02    4.004010E+01   5.096313E+01    4.575569E-01   -1.315107E+02    4.004010E+01 
   3.507600E+01    1.296022E+01   -1.416136E+02    1.340024E+01   3.507600E+01    1.296022E+01   -1.416136E+02    1.340024E+01 
   1.927478E+01    2.329965E+01   -1.531766E+02   -1.190407E-01   1.927478E+01    2.329965E+01   -1.531766E+02   -1.190407E-01 
   5.284479E+00    2.864219E+01   -1.631689E+02    2.309163E+00   5.284479E+00    2.864219E+01   -1.631689E+02    2.309163E+00 
  -6.110289E+00    2.691451E+01   -1.678775E+02    2.000522E+01  -6.110289E+00    2.691451E+01   -1.678775E+02    2.000522E+01 
  -1.547966E+01    1.817909E+01   -1.639077E+02    4.889954E+01  -1.547966E+01    1.817909E+01   -1.639077E+02    4.889954E+01 
  -2.454674E+01    5.415285E+00   -1.492187E+02    8.222493E+01  -2.454674E+01    5.415285E+00   -1.492187E+02    8.222493E+01 
  -3.544298E+01   -5.816387E+00   -1.239354E+02    1.117423E+02  -3.544298E+01   -5.816387E+00   -1.239354E+02    1.117423E+02 
  -4.970351E+01   -8.930075E+00   -9.068657E+01    1.293652E+02  -4.970351E+01   -8.930075E+00   -9.068657E+01    1.293652E+02 
  -6.738323E+01    1.334262E+00   -5.429869E+01    1.289225E+02  -6.738323E+01    1.334262E+00   -5.429869E+01    1.289225E+02 
  -8.662985E+01    2.660624E+01   -2.081094E+01    1.076833E+02  -8.662985E+01    2.660624E+01   -2.081094E+01    1.076833E+02 
  -1.038882E+02    6.357860E+01    4.025158E+00    6.723677E+01  -1.038882E+02    6.357860E+01    4.025158E+00    6.723677E+01 
  -1.146961E+02    1.043698E+02    1.639958E+01    1.341584E+01  -1.146961E+02    1.043698E+02    1.639958E+01    1.341584E+01 
  -1.148450E+02    1.386318E+02    1.575956E+01   -4.482146E+01  -1.148450E+02    1.386318E+02    1.575956E+01   -4.482146E+01 
  -1.015751E+02    1.567927E+02    5.306456E+00   -9.734163E+01  -1.015751E+02    1.567927E+02    5.306456E+00   -9.734163E+01 
  -7.448074E+01    1.533171E+02   -8.621954E+00   -1.351406E+02  -7.448074E+01    1.533171E+02   -8.621954E+00   -1.351406E+02 
  -3.589373E+01    1.287757E+02   -1.825010E+01   -1.523929E+02  -3.589373E+01    1.287757E+02   -1.825010E+01   -1.523929E+02 
   9.351617E+00    8.989084E+01   -1.673404E+01   -1.476876E+02   9.351617E+00    8.989084E+01   -1.673404E+01   -1.476876E+02 
   5.472710E+01    4.745303E+01   -5.027554E-01   -1.241286E+02   5.472710E+01    4.745303E+01   -5.027554E-01   -1.241286E+02 
   9.323759E+01    1.280438E+01    2.920585E+01   -8.830901E+01   9.323759E+01    1.280438E+01    2.920585E+01   -8.830901E+01 
   1.188332E+02   -5.860296E+00    6.620135E+01   -4.849340E+01   1.188332E+02   -5.860296E+00    6.620135E+01   -4.849340E+01 
   1.277281E+02   -6.038895E+00    1.007578E+02   -1.254737E+01   1.277281E+02   -6.038895E+00    1.007578E+02   -1.254737E+01 
   1.193347E+02    8.595221E+00    1.222437E+02    1.382030E+01   1.193347E+02    8.595221E+00    1.222437E+02    1.382030E+01 
   9.655684E+01    2.990890E+01    1.221862E+02    2.807501E+01   9.655684E+01    2.990890E+01    1.221862E+02    2.807501E+01 
   6.527986E+01    4.854293E+01    9.680414E+01    3.095328E+01   6.527986E+01    4.854293E+01    9.680414E+01    3.095328E+01 
   3.307196E+01    5.744224E+01    4.818679E+01    2.572215E+01   3.307196E+01    5.744224E+01    4.818679E+01    2.572215E+01 
   7.327667E+00    5.439671E+01   -1.627374E+01    1.688732E+01   7.327667E+00    5.439671E+01   -1.627374E+01    1.688732E+01 
  -6.699704E+00    4.272727E+01   -8.601598E+01    8.734725E+00  -6.699704E+00    4.272727E+01   -8.601598E+01    8.734725E+00 
  -7.411893E+00    2.997199E+01   -1.503082E+02    4.082584E+00  -7.411893E+00    2.997199E+01   -1.503082E+02    4.082584E+00 
   2.592044E+00    2.515555E+01   -2.011372E+02    3.532375E+00   2.592044E+00    2.515555E+01   -2.011372E+02    3.532375E+00 
   1.722313E+01    3.568343E+01   -2.350700E+02    5.374794E+00   1.722313E+01    3.568343E+01   -2.350700E+02    5.374794E+00 
   2.875628E+01    6.493974E+01   -2.535452E+02    6.158280E+00   2.875628E+01    6.493974E+01   -2.535452E+02    6.158280E+00 
   3.032437E+01    1.113094E+02   -2.615966E+02    1.783582E+00   3.032437E+01    1.113094E+02   -2.615966E+02    1.783582E+00 
   1.827310E+01    1.687709E+02   -2.655410E+02   -1.113726E+01   1.827310E+01    1.687709E+02   -2.655410E+02   -1.113726E+01 
  -6.423601E+00    2.286588E+02   -2.704841E+02   -3.400461E+01  -6.423601E+00    2.286588E+02   -2.704841E+02   -3.400461E+01 
  -3.821984E+01    2.818738E+02   -2.785116E+02   -6.540289E+01  -3.821984E+01    2.818738E+02   -2.785116E+02   -6.540289E+01 
  -6.857641E+01    3.208174E+02   -2.881451E+02   -1.010117E+02  -6.857641E+01    3.208174E+02   -2.881451E+02   -1.010117E+02 
  -8.858299E+01    3.405787E+02   -2.951699E+02   -1.343756E+02  -8.858299E+01    3.405787E+02   -2.951699E+02   -1.343756E+02 
  -9.176671E+01    3.392686E+02   -2.944525E+02   -1.584137E+02  -9.176671E+01    3.392686E+02   -2.944525E+02   -1.584137E+02 
  -7.614980E+01    3.177007E+02   -2.820393E+02   -1.673058E+02  -7.614980E+01    3.177007E+02   -2.820393E+02   -1.673058E+02 
  -4.487663E+01    2.787573E+02   -2.567660E+02   -1.582342E+02  -4.487663E+01    2.787573E+02   -2.567660E+02   -1.582342E+02 
  -5.232225E+00    2.267320E+02   -2.208161E+02   -1.324495E+02  -5.232225E+00    2.267320E+02   -2.208161E+02   -1.324495E+02 
   3.356865E+01    1.667820E+02   -1.790673E+02   -9.529515E+01   3.356865E+01    1.667820E+02   -1.790673E+02   -9.529515E+01 
   6.303821E+01    1.044637E+02   -1.375006E+02   -5.512549E+01   6.303821E+01    1.044637E+02   -1.375006E+02   -5.512549E+01 
   7.763062E+01    4.524812E+01   -1.012741E+02   -2.138534E+01   7.763062E+01    4.524812E+01   -1.012741E+02   -2.138534E+01 
   7.584786E+01   -6.051476E+00   -7.316118E+01   -2.378881E+00   7.584786E+01   -6.051476E+00   -7.316118E+01   -2.378881E+00 
   6.001281E+01   -4.590116E+01   -5.290956E+01   -3.338883E+00   6.001281E+01   -4.590116E+01   -5.290956E+01   -3.338883E+00 
   3.496908E+01   -7.257622E+01   -3.773438E+01   -2.529630E+01   3.496908E+01   -7.257622E+01   -3.773438E+01   -2.529630E+01 
   6.304266E+00   -8.642257E+01   -2.375390E+01   -6.498667E+01   6.304266E+00   -8.642257E+01   -2.375390E+01   -6.498667E+01 
  -2.123084E+01   -8.973060E+01   -7.836424E+00   -1.157182E+02  -2.123084E+01   -8.973060E+01   -7.836424E+00   -1.157182E+02 
  -4.462074E+01   -8.622116E+01    1.082205E+01   -1.688780E+02  -4.462074E+01   -8.622116E+01    1.082205E+01   -1.688780E+02 
  -6.265889E+01   -8.026509E+01    2.998469E+01   -2.156466E+02  -6.265889E+01   -8.026509E+01    2.998469E+01   -2.156466E+02 
  -7.539915E+01   -7.602636E+01    4.482630E+01   -2.485326E+02  -7.539915E+01   -7.602636E+01    4.482630E+01   -2.485326E+02 
  -8.339279E+01   -7.671126E+01    4.944986E+01   -2.624878E+02  -8.339279E+01   -7.671126E+01    4.944986E+01   -2.624878E+02 
  -8.711869E+01   -8.404144E+01    3.898788E+01   -2.555196E+02  -8.711869E+01   -8.404144E+01    3.898788E+01   -2.555196E+02 
  -8.683572E+01   -9.799100E+01    1.158682E+01   -2.288269E+02  -8.683572E+01   -9.799100E+01    1.158682E+01   -2.288269E+02 
  -8.283148E+01   -1.167796E+02   -3.041767E+01   -1.865138E+02  -8.283148E+01   -1.167796E+02   -3.041767E+01   -1.865138E+02 
  -7.583261E+01   -1.371080E+02   -8.058167E+01   -1.349083E+02  -7.583261E+01   -1.371080E+02   -8.058167E+01   -1.349083E+02 
  -6.726981E+01   -1.546391E+02   -1.297338E+02   -8.150794E+01  -6.726981E+01   -1.546391E+02   -1.297338E+02   -8.150794E+01 
  -5.917468E+01   -1.647281E+02   -1.682708E+02   -3.361914E+01  -5.917468E+01   -1.647281E+02   -1.682708E+02   -3.361914E+01 
  -5.367769E+01   -1.633558E+02   -1.886738E+02    3.118402E+00  -5.367769E+01   -1.633558E+02   -1.886738E+02    3.118402E+00 
  -5.228066E+01   -1.481253E+02   -1.874675E+02    2.599620E+01  -5.228066E+01   -1.481253E+02   -1.874675E+02    2.599620E+01 
  -5.520347E+01   -1.190830E+02   -1.660245E+02    3.589571E+01  -5.520347E+01   -1.190830E+02   -1.660245E+02    3.589571E+01 
  -6.109842E+01   -7.908212E+01   -1.299909E+02    3.702440E+01  -6.109842E+01   -7.908212E+01   -1.299909E+02    3.702440E+01 
  -6.729404E+01   -3.347108E+01   -8.756000E+01    3.565436E+01  -6.729404E+01   -3.347108E+01   -8.756000E+01    3.565436E+01 
  -7.052826E+01    1.093783E+01   -4.718494E+01    3.813013E+01  -7.052826E+01    1.093783E+01   -4.718494E+01    3.813013E+01 
  -6.794054E+01    4.742302E+01   -1.546854E+01    4.872417E+01  -6.794054E+01    4.742302E+01   -1.546854E+01    4.872417E+01 
  -5.798569E+01    7.102630E+01    4.141384E+00    6.805727E+01  -5.798569E+01    7.102630E+01    4.141384E+00    6.805727E+01 
  -4.094709E+01    7.984371E+01    1.154876E+01    9.267664E+01  -4.094709E+01    7.984371E+01    1.154876E+01    9.267664E+01 
  -1.885710E+01    7.551234E+01    9.205932E+00    1.160129E+02  -1.885710E+01    7.551234E+01    9.205932E+00    1.160129E+02 
   5.166826E+00    6.270571E+01    7.547887E-01    1.304419E+02   5.166826E+00    6.270571E+01    7.547887E-01    1.304419E+02 
   2.795963E+01    4.776377E+01   -1.030615E+01    1.297517E+02   2.795963E+01    4.776377E+01   -1.030615E+01    1.297517E+02 
   4.737091E+01    3.686395E+01   -2.145216E+01    1.111407E+02   4.737091E+01    3.686395E+01   -2.145216E+01    1.111407E+02 
   6.297888E+01    3.428493E+01   -3.127231E+01    7.603420E+01   6.297888E+01    3.428493E+01   -3.127231E+01    7.603420E+01 
   7.618550E+01    4.127403E+01   -3.906824E+01    2.945592E+01   7.618550E+01    4.127403E+01   -3.906824E+01    2.945592E+01 
   8.962634E+01    5.582374E+01   -4.429567E+01   -2.174667E+01   8.962634E+01    5.582374E+01   -4.429567E+01   -2.174667E+01 
   1.060723E+02    7.336928E+01   -4.626067E+01   -7.108238E+01   1.060723E+02    7.336928E+01   -4.626067E+01   -7.108238E+01 
   1.272025E+02    8.814448E+01   -4.429828E+01   -1.141230E+02   1.272025E+02    8.814448E+01   -4.429828E+01   -1.141230E+02 
