#AdjRefG: Iteration 8 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -1.742355E+04    2.148571E+02    5.519864E+04   -5.724879E+03  -1.742355E+04    2.148571E+02    5.519864E+04   -5.724879E+03 
  -2.274908E+04    6.667396E+02    6.532477E+04   -8.140299E+03  -2.274908E+04    6.667396E+02    6.532477E+04   -8.140299E+03 
  -2.878968E+04    1.239667E+03    7.490217E+04   -1.050525E+04  -2.878968E+04    1.239667E+03    7.490217E+04   -1.050525E+04 
  -3.541670E+04    1.915225E+03    8.380332E+04   -1.277250E+04  -3.541670E+04    1.915225E+03    8.380332E+04   -1.277250E+04 
  -4.248224E+04    2.676019E+03    9.191459E+04   -1.490241E+04  -4.248224E+04    2.676019E+03    9.191459E+04   -1.490241E+04 
  -4.982195E+04    3.507336E+03    9.913674E+04   -1.686342E+04  -4.982195E+04    3.507336E+03    9.913674E+04   -1.686342E+04 
  -5.725872E+04    4.396671E+03    1.053857E+05   -1.863098E+04  -5.725872E+04    4.396671E+03    1.053857E+05   -1.863098E+04 
  -6.460810E+04    5.331513E+03    1.105939E+05   -2.018560E+04  -6.460810E+04    5.331513E+03    1.105939E+05   -2.018560E+04 
  -7.168530E+04    6.296633E+03    1.147128E+05   -2.151129E+04  -7.168530E+04    6.296633E+03    1.147128E+05   -2.151129E+04 
  -7.831320E+04    7.272383E+03    1.177151E+05   -2.259510E+04  -7.831320E+04    7.272383E+03    1.177151E+05   -2.259510E+04 
  -8.432975E+04    8.235054E+03    1.195955E+05   -2.342808E+04  -8.432975E+04    8.235054E+03    1.195955E+05   -2.342808E+04 
  -8.959325E+04    9.159370E+03    1.203705E+05   -2.400711E+04  -8.959325E+04    9.159370E+03    1.203705E+05   -2.400711E+04 
  -9.398460E+04    1.002211E+04    1.200748E+05   -2.433649E+04  -9.398460E+04    1.002211E+04    1.200748E+05   -2.433649E+04 
  -9.740684E+04    1.080532E+04    1.187570E+05   -2.442837E+04  -9.740684E+04    1.080532E+04    1.187570E+05   -2.442837E+04 
  -9.978313E+04    1.149765E+04    1.164743E+05   -2.430121E+04  -9.978313E+04    1.149765E+04    1.164743E+05   -2.430121E+04 
  -1.010552E+05    1.209332E+04    1.132883E+05   -2.397673E+04  -1.010552E+05    1.209332E+04    1.132883E+05   -2.397673E+04 
  -1.011836E+05    1.258936E+04    1.092635E+05   -2.347617E+04  -1.011836E+05    1.258936E+04    1.092635E+05   -2.347617E+04 
  -1.001504E+05    1.298236E+04    1.044679E+05   -2.281738E+04  -1.001504E+05    1.298236E+04    1.044679E+05   -2.281738E+04 
  -9.796317E+04    1.326644E+04    9.897480E+04   -2.201366E+04  -9.796317E+04    1.326644E+04    9.897480E+04   -2.201366E+04 
  -9.465887E+04    1.343321E+04    9.286566E+04   -2.107476E+04  -9.465887E+04    1.343321E+04    9.286566E+04   -2.107476E+04 
  -9.030541E+04    1.347339E+04    8.623203E+04   -2.000927E+04  -9.030541E+04    1.347339E+04    8.623203E+04   -2.000927E+04 
  -8.500067E+04    1.337914E+04    7.917580E+04   -1.882741E+04  -8.500067E+04    1.337914E+04    7.917580E+04   -1.882741E+04 
  -7.886911E+04    1.314548E+04    7.180842E+04   -1.754266E+04  -7.886911E+04    1.314548E+04    7.180842E+04   -1.754266E+04 
  -7.205761E+04    1.277024E+04    6.424959E+04   -1.617192E+04  -7.205761E+04    1.277024E+04    6.424959E+04   -1.617192E+04 
  -6.473228E+04    1.225274E+04    5.662616E+04   -1.473419E+04  -6.473228E+04    1.225274E+04    5.662616E+04   -1.473419E+04 
  -5.707684E+04    1.159254E+04    4.907149E+04   -1.324901E+04  -5.707684E+04    1.159254E+04    4.907149E+04   -1.324901E+04 
  -4.929161E+04    1.079000E+04    4.172437E+04   -1.173586E+04  -4.929161E+04    1.079000E+04    4.172437E+04   -1.173586E+04 
  -4.159078E+04    9.849348E+03    3.472626E+04   -1.021503E+04  -4.159078E+04    9.849348E+03    3.472626E+04   -1.021503E+04 
  -3.419510E+04    8.783798E+03    2.821539E+04   -8.709869E+03  -3.419510E+04    8.783798E+03    2.821539E+04   -8.709869E+03 
  -2.731831E+04    7.620794E+03    2.231726E+04   -7.249045E+03  -2.731831E+04    7.620794E+03    2.231726E+04   -7.249045E+03 
  -2.114770E+04    6.404566E+03    1.713235E+04   -5.867106E+03  -2.114770E+04    6.404566E+03    1.713235E+04   -5.867106E+03 
  -1.582186E+04    5.193975E+03    1.272313E+04   -4.602169E+03  -1.582186E+04    5.193975E+03    1.272313E+04   -4.602169E+03 
  -1.141021E+04    4.055171E+03    9.103143E+03   -3.490500E+03  -1.141021E+04    4.055171E+03    9.103143E+03   -3.490500E+03 
  -7.899085E+03    3.050707E+03    6.230401E+03   -2.559165E+03  -7.899085E+03    3.050707E+03    6.230401E+03   -2.559165E+03 
  -5.187317E+03    2.228319E+03    4.006266E+03   -1.818806E+03  -5.187317E+03    2.228319E+03    4.006266E+03   -1.818806E+03 
  -3.091700E+03    1.612719E+03    2.279222E+03   -1.258653E+03  -3.091700E+03    1.612719E+03    2.279222E+03   -1.258653E+03 
  -1.359933E+03    1.202565E+03    8.519228E+02   -8.450639E+02  -1.359933E+03    1.202565E+03    8.519228E+02   -8.450639E+02 
   3.125100E+02    9.725327E+02   -5.103979E+02   -5.235038E+02   3.125100E+02    9.725327E+02   -5.103979E+02   -5.235038E+02 
   2.264844E+03    8.784199E+02   -2.071237E+03   -2.227172E+02   2.264844E+03    8.784199E+02   -2.071237E+03   -2.227172E+02 
   4.854177E+03    8.622564E+02   -4.113665E+03    1.406593E+02   4.854177E+03    8.622564E+02   -4.113665E+03    1.406593E+02 
   8.438750E+03    8.551369E+02   -6.929429E+03    6.583128E+02   8.438750E+03    8.551369E+02   -6.929429E+03    6.583128E+02 
   1.335929E+04    7.774255E+02   -1.080493E+04    1.427439E+03   1.335929E+04    7.774255E+02   -1.080493E+04    1.427439E+03 
   1.991699E+04    5.382163E+02   -1.600372E+04    2.547866E+03   1.991699E+04    5.382163E+02   -1.600372E+04    2.547866E+03 
   2.834877E+04    3.718906E+01   -2.274709E+04    4.117588E+03   2.834877E+04    3.718906E+01   -2.274709E+04    4.117588E+03 
   3.880301E+04   -8.284888E+02   -3.119604E+04    6.225690E+03   3.880301E+04   -8.284888E+02   -3.119604E+04    6.225690E+03 
   5.132091E+04   -2.151750E+03   -4.143869E+04    8.943063E+03   5.132091E+04   -2.151750E+03   -4.143869E+04    8.943063E+03 
   6.582873E+04   -4.000180E+03   -5.348658E+04    1.231290E+04   6.582873E+04   -4.000180E+03   -5.348658E+04    1.231290E+04 
   8.214347E+04   -6.402292E+03   -6.728074E+04    1.634398E+04   8.214347E+04   -6.402292E+03   -6.728074E+04    1.634398E+04 
   9.999122E+04   -9.340641E+03   -8.270580E+04    2.100943E+04   9.999122E+04   -9.340641E+03   -8.270580E+04    2.100943E+04 
   1.190334E+05   -1.275499E+04   -9.960798E+04    2.625215E+04   1.190334E+05   -1.275499E+04   -9.960798E+04    2.625215E+04 
   1.388938E+05   -1.655512E+04   -1.178119E+05    3.199553E+04   1.388938E+05   -1.655512E+04   -1.178119E+05    3.199553E+04 
   1.591811E+05   -2.063907E+04   -1.371323E+05    3.815634E+04   1.591811E+05   -2.063907E+04   -1.371323E+05    3.815634E+04 
   1.795012E+05   -2.491051E+04   -1.573795E+05    4.465544E+04   1.795012E+05   -2.491051E+04   -1.573795E+05    4.465544E+04 
   1.994627E+05   -2.928896E+04   -1.783596E+05    5.142308E+04   1.994627E+05   -2.928896E+04   -1.783596E+05    5.142308E+04 
   2.186768E+05   -3.370980E+04   -1.998729E+05    5.839752E+04   2.186768E+05   -3.370980E+04   -1.998729E+05    5.839752E+04 
   2.367591E+05   -3.811517E+04   -2.217130E+05    6.551884E+04   2.367591E+05   -3.811517E+04   -2.217130E+05    6.551884E+04 
   2.533346E+05   -4.244062E+04   -2.436687E+05    7.272145E+04   2.533346E+05   -4.244062E+04   -2.436687E+05    7.272145E+04 
   2.680491E+05   -4.660429E+04   -2.655269E+05    7.992957E+04   2.680491E+05   -4.660429E+04   -2.655269E+05    7.992957E+04 
   2.805825E+05   -5.050405E+04   -2.870738E+05    8.705828E+04   2.805825E+05   -5.050405E+04   -2.870738E+05    8.705828E+04 
   2.906599E+05   -5.402468E+04   -3.080896E+05    9.402029E+04   2.906599E+05   -5.402468E+04   -3.080896E+05    9.402029E+04 
   2.980556E+05   -5.705248E+04   -3.283367E+05    1.007355E+05   2.980556E+05   -5.705248E+04   -3.283367E+05    1.007355E+05 
   3.025900E+05   -5.949158E+04   -3.475413E+05    1.071393E+05   3.025900E+05   -5.949158E+04   -3.475413E+05    1.071393E+05 
   3.041198E+05   -6.127535E+04   -3.653737E+05    1.131842E+05   3.041198E+05   -6.127535E+04   -3.653737E+05    1.131842E+05 
   3.025301E+05   -6.236847E+04   -3.814344E+05    1.188347E+05   3.025301E+05   -6.236847E+04   -3.814344E+05    1.188347E+05 
   2.977326E+05   -6.275915E+04   -3.952518E+05    1.240534E+05   2.977326E+05   -6.275915E+04   -3.952518E+05    1.240534E+05 
   2.896762E+05   -6.244553E+04   -4.062966E+05    1.287845E+05   2.896762E+05   -6.244553E+04   -4.062966E+05    1.287845E+05 
   2.783700E+05   -6.142272E+04   -4.140101E+05    1.329383E+05   2.783700E+05   -6.142272E+04   -4.140101E+05    1.329383E+05 
   2.639128E+05   -5.967697E+04   -4.178432E+05    1.363809E+05   2.639128E+05   -5.967697E+04   -4.178432E+05    1.363809E+05 
   2.465227E+05   -5.719041E+04   -4.172974E+05    1.389339E+05   2.465227E+05   -5.719041E+04   -4.172974E+05    1.389339E+05 
   2.265550E+05   -5.395583E+04   -4.119601E+05    1.403811E+05   2.265550E+05   -5.395583E+04   -4.119601E+05    1.403811E+05 
   2.045045E+05   -4.999632E+04   -4.015285E+05    1.404810E+05   2.045045E+05   -4.999632E+04   -4.015285E+05    1.404810E+05 
   1.809886E+05   -4.538308E+04   -3.858213E+05    1.389823E+05   1.809886E+05   -4.538308E+04   -3.858213E+05    1.389823E+05 
   1.567148E+05   -4.024468E+04   -3.647784E+05    1.356362E+05   1.567148E+05   -4.024468E+04   -3.647784E+05    1.356362E+05 
   1.324412E+05   -3.476447E+04   -3.384554E+05    1.302067E+05   1.324412E+05   -3.476447E+04   -3.384554E+05    1.302067E+05 
   1.089368E+05   -2.916663E+04   -3.070156E+05    1.224759E+05   1.089368E+05   -2.916663E+04   -3.070156E+05    1.224759E+05 
   8.694927E+04   -2.369498E+04   -2.707250E+05    1.122479E+05   8.694927E+04   -2.369498E+04   -2.707250E+05    1.122479E+05 
   6.718417E+04   -1.859065E+04   -2.299482E+05    9.935074E+04   6.718417E+04   -1.859065E+04   -2.299482E+05    9.935074E+04 
   5.029368E+04   -1.407398E+04   -1.851466E+05    8.363996E+04   5.029368E+04   -1.407398E+04   -1.851466E+05    8.363996E+04 
   3.687211E+04   -1.033396E+04   -1.368740E+05    6.500261E+04   3.687211E+04   -1.033396E+04   -1.368740E+05    6.500261E+04 
   2.745322E+04   -7.525255E+03   -8.576884E+04    4.336195E+04   2.745322E+04   -7.525255E+03   -8.576884E+04    4.336195E+04 
   2.250614E+04   -5.770482E+03   -3.254033E+04    1.868206E+04   2.250614E+04   -5.770482E+03   -3.254033E+04    1.868206E+04 
   2.242866E+04   -5.164173E+03    2.204910E+04   -9.028381E+03   2.242866E+04   -5.164173E+03    2.204910E+04   -9.028381E+03 
   2.753955E+04   -5.775432E+03    7.720433E+04   -3.971333E+04   2.753955E+04   -5.775432E+03    7.720433E+04   -3.971333E+04 
   3.807280E+04   -7.647763E+03    1.321181E+05   -7.326705E+04   3.807280E+04   -7.647763E+03    1.321181E+05   -7.326705E+04 
   5.417705E+04   -1.079650E+04    1.859898E+05   -1.095319E+05   5.417705E+04   -1.079650E+04    1.859898E+05   -1.095319E+05 
   7.592172E+04   -1.520550E+04    2.380421E+05   -1.482959E+05   7.592172E+04   -1.520550E+04    2.380421E+05   -1.482959E+05 
   1.033093E+05   -2.082521E+04    2.875354E+05   -1.892902E+05   1.033093E+05   -2.082521E+04    2.875354E+05   -1.892902E+05 
   1.362906E+05   -2.757313E+04    3.337803E+05   -2.321874E+05   1.362906E+05   -2.757313E+04    3.337803E+05   -2.321874E+05 
   1.747802E+05   -3.533711E+04    3.761502E+05   -2.766015E+05   1.747802E+05   -3.533711E+04    3.761502E+05   -2.766015E+05 
   2.186660E+05   -4.398018E+04    4.140913E+05   -3.220891E+05   2.186660E+05   -4.398018E+04    4.140913E+05   -3.220891E+05 
   2.678131E+05   -5.334561E+04    4.471320E+05   -3.681543E+05   2.678131E+05   -5.334561E+04    4.471320E+05   -3.681543E+05 
   3.220611E+05   -6.326087E+04    4.748886E+05   -4.142532E+05   3.220611E+05   -6.326087E+04    4.748886E+05   -4.142532E+05 
   3.812167E+05   -7.354004E+04    4.970676E+05   -4.598005E+05   3.812167E+05   -7.354004E+04    4.970676E+05   -4.598005E+05 
   4.450467E+05   -8.398519E+04    5.134645E+05   -5.041753E+05   4.450467E+05   -8.398519E+04    5.134645E+05   -5.041753E+05 
   5.132732E+05   -9.438761E+04    5.239603E+05   -5.467262E+05   5.132732E+05   -9.438761E+04    5.239603E+05   -5.467262E+05 
   5.855735E+05   -1.045302E+05    5.285166E+05   -5.867757E+05   5.855735E+05   -1.045302E+05    5.285166E+05   -5.867757E+05 
   6.615823E+05   -1.141912E+05    5.271730E+05   -6.236246E+05   6.615823E+05   -1.141912E+05    5.271730E+05   -6.236246E+05 
   7.408925E+05   -1.231502E+05    5.200461E+05   -6.565574E+05   7.408925E+05   -1.231502E+05    5.200461E+05   -6.565574E+05 
   8.230485E+05   -1.311939E+05    5.073320E+05   -6.848495E+05   8.230485E+05   -1.311939E+05    5.073320E+05   -6.848495E+05 
   9.075304E+05   -1.381226E+05    4.893114E+05   -7.077774E+05   9.075304E+05   -1.381226E+05    4.893114E+05   -7.077774E+05 
   9.937263E+05   -1.437546E+05    4.663564E+05   -7.246332E+05   9.937263E+05   -1.437546E+05    4.663564E+05   -7.246332E+05 
   1.080901E+06   -1.479292E+05    4.389360E+05   -7.347440E+05   1.080901E+06   -1.479292E+05    4.389360E+05   -7.347440E+05 
   1.168170E+06   -1.505069E+05    4.076204E+05   -7.374962E+05   1.168170E+06   -1.505069E+05    4.076204E+05   -7.374962E+05 
   1.254492E+06   -1.513691E+05    3.730803E+05   -7.323651E+05   1.254492E+06   -1.513691E+05    3.730803E+05   -7.323651E+05 
   1.338694E+06   -1.504162E+05    3.360815E+05   -7.189464E+05   1.338694E+06   -1.504162E+05    3.360815E+05   -7.189464E+05 
   1.419523E+06   -1.475667E+05    2.974738E+05   -6.969875E+05   1.419523E+06   -1.475667E+05    2.974738E+05   -6.969875E+05 
   1.495733E+06   -1.427584E+05    2.581732E+05   -6.664150E+05   1.495733E+06   -1.427584E+05    2.581732E+05   -6.664150E+05 
   1.566183E+06   -1.359512E+05    2.191386E+05   -6.273539E+05   1.566183E+06   -1.359512E+05    2.191386E+05   -6.273539E+05 
   1.629917E+06   -1.271347E+05    1.813436E+05   -5.801352E+05   1.629917E+06   -1.271347E+05    1.813436E+05   -5.801352E+05 
   1.686222E+06   -1.163372E+05    1.457448E+05   -5.252919E+05   1.686222E+06   -1.163372E+05    1.457448E+05   -5.252919E+05 
   1.734631E+06   -1.036376E+05    1.132480E+05   -4.635441E+05   1.734631E+06   -1.036376E+05    1.132480E+05   -4.635441E+05 
   1.774878E+06   -8.917607E+04    8.467615E+04   -3.957750E+05   1.774878E+06   -8.917607E+04    8.467615E+04   -3.957750E+05 
   1.806814E+06   -7.316179E+04    6.073917E+04   -3.230032E+05   1.806814E+06   -7.316179E+04    6.073917E+04   -3.230032E+05 
   1.830315E+06   -5.587392E+04    4.200930E+04   -2.463527E+05   1.830315E+06   -5.587392E+04    4.200930E+04   -2.463527E+05 
   1.845205E+06   -3.765448E+04    2.890314E+04   -1.670242E+05   1.845205E+06   -3.765448E+04    2.890314E+04   -1.670242E+05 
   1.851226E+06   -1.889233E+04    2.167123E+04   -8.626612E+04   1.851226E+06   -1.889233E+04    2.167123E+04   -8.626612E+04 
   1.848068E+06   -3.609557E-11    2.039525E+04   -5.346463E+03   1.848068E+06   -3.609557E-11    2.039525E+04   -5.346463E+03 
   1.835438E+06    1.861272E+04    2.499247E+04    7.447775E+04   1.835438E+06    1.861272E+04    2.499247E+04    7.447775E+04 
   1.813174E+06    3.656388E+04    3.522581E+04    1.519916E+05   1.813174E+06    3.656388E+04    3.522581E+04    1.519916E+05 
   1.781342E+06    5.351850E+04    5.071825E+04    2.260540E+05   1.781342E+06    5.351850E+04    5.071825E+04    2.260540E+05 
   1.740303E+06    6.919872E+04    7.096972E+04    2.956259E+05   1.740303E+06    6.919872E+04    7.096972E+04    2.956259E+05 
   1.690725E+06    8.338466E+04    9.537510E+04    3.597938E+05   1.690725E+06    8.338466E+04    9.537510E+04    3.597938E+05 
   1.633535E+06    9.590807E+04    1.232426E+05    4.177847E+05   1.633535E+06    9.590807E+04    1.232426E+05    4.177847E+05 
   1.569824E+06    1.066428E+05    1.538123E+05    4.689731E+05   1.569824E+06    1.066428E+05    1.538123E+05    4.689731E+05 
   1.500736E+06    1.154968E+05    1.862750E+05    5.128826E+05   1.500736E+06    1.154968E+05    1.862750E+05    5.128826E+05 
   1.427370E+06    1.224077E+05    2.197923E+05    5.491839E+05   1.427370E+06    1.224077E+05    2.197923E+05    5.491839E+05 
   1.350712E+06    1.273454E+05    2.535188E+05    5.776948E+05   1.350712E+06    1.273454E+05    2.535188E+05    5.776948E+05 
   1.271621E+06    1.303172E+05    2.866253E+05    5.983799E+05   1.271621E+06    1.303172E+05    2.866253E+05    5.983799E+05 
   1.190850E+06    1.313747E+05    3.183229E+05    6.113534E+05   1.190850E+06    1.313747E+05    3.183229E+05    6.113534E+05 
   1.109086E+06    1.306172E+05    3.478854E+05    6.168773E+05   1.109086E+06    1.306172E+05    3.478854E+05    6.168773E+05 
   1.027004E+06    1.281897E+05    3.746682E+05    6.153545E+05   1.027004E+06    1.281897E+05    3.746682E+05    6.153545E+05 
   9.452878E+05    1.242745E+05    3.981202E+05    6.073110E+05   9.452878E+05    1.242745E+05    3.981202E+05    6.073110E+05 
   8.646336E+05    1.190776E+05    4.177890E+05    5.933688E+05   8.646336E+05    1.190776E+05    4.177890E+05    5.933688E+05 
   7.857268E+05    1.128134E+05    4.333179E+05    5.742113E+05   7.857268E+05    1.128134E+05    4.333179E+05    5.742113E+05 
   7.092016E+05    1.056922E+05    4.444387E+05    5.505469E+05   7.092016E+05    1.056922E+05    4.444387E+05    5.505469E+05 
   6.356036E+05    9.791098E+04    4.509615E+05    5.230786E+05   6.356036E+05    9.791098E+04    4.509615E+05    5.230786E+05 
   5.653658E+05    8.965117E+04    4.527668E+05    4.924824E+05   5.653658E+05    8.965117E+04    4.527668E+05    4.924824E+05 
   4.988054E+05    8.108097E+04    4.498013E+05    4.593985E+05   4.988054E+05    8.108097E+04    4.498013E+05    4.593985E+05 
   4.361405E+05    7.236037E+04    4.420794E+05    4.244314E+05   4.361405E+05    7.236037E+04    4.420794E+05    4.244314E+05 
   3.775198E+05    6.364611E+04    4.296875E+05    3.881565E+05   3.775198E+05    6.364611E+04    4.296875E+05    3.881565E+05 
   3.230543E+05    5.509399E+04    4.127903E+05    3.511255E+05   3.230543E+05    5.509399E+04    4.127903E+05    3.511255E+05 
   2.728424E+05    4.685751E+04    3.916332E+05    3.138668E+05   2.728424E+05    4.685751E+04    3.916332E+05    3.138668E+05 
   2.269820E+05    3.908281E+04    3.665407E+05    2.768810E+05   2.269820E+05    3.908281E+04    3.665407E+05    2.768810E+05 
   1.855704E+05    3.190154E+04    3.379069E+05    2.406300E+05   1.855704E+05    3.190154E+04    3.379069E+05    2.406300E+05 
   1.486936E+05    2.542354E+04    3.061820E+05    2.055259E+05   1.486936E+05    2.542354E+04    3.061820E+05    2.055259E+05 
   1.164120E+05    1.973139E+04    2.718563E+05    1.719226E+05   1.164120E+05    1.973139E+04    2.718563E+05    1.719226E+05 
   8.874643E+04    1.487806E+04    2.354448E+05    1.401136E+05   8.874643E+04    1.487806E+04    2.354448E+05    1.401136E+05 
   6.566863E+04    1.088789E+04    1.974776E+05    1.103344E+05   6.566863E+04    1.088789E+04    1.974776E+05    1.103344E+05 
   4.709736E+04    7.760361E+03    1.584940E+05    8.277029E+04   4.709736E+04    7.760361E+03    1.584940E+05    8.277029E+04 
   3.289865E+04    5.475009E+03    1.190412E+05    5.756380E+04   3.289865E+04    5.475009E+03    1.190412E+05    5.756380E+04 
   2.288867E+04    3.996088E+03    7.967504E+04    3.481938E+04   2.288867E+04    3.996088E+03    7.967504E+04    3.481938E+04 
   1.683704E+04    3.275575E+03    4.095643E+04    1.460386E+04   1.683704E+04    3.275575E+03    4.095643E+04    1.460386E+04 
   1.446933E+04    3.254065E+03    3.444473E+03   -3.057056E+03   1.446933E+04    3.254065E+03    3.444473E+03   -3.057056E+03 
   1.546815E+04    3.859917E+03   -3.231759E+04   -1.818396E+04   1.546815E+04    3.859917E+03   -3.231759E+04   -1.818396E+04 
   1.947366E+04    5.007840E+03   -6.582117E+04   -3.084733E+04   1.947366E+04    5.007840E+03   -6.582117E+04   -3.084733E+04 
   2.608484E+04    6.598351E+03   -9.661332E+04   -4.116709E+04   2.608484E+04    6.598351E+03   -9.661332E+04   -4.116709E+04 
   3.486284E+04    8.519332E+03   -1.243165E+05   -4.930682E+04   3.486284E+04    8.519332E+03   -1.243165E+05   -4.930682E+04 
   4.533810E+04    1.065013E+04   -1.486437E+05   -5.546326E+04   4.533810E+04    1.065013E+04   -1.486437E+05   -5.546326E+04 
   5.702160E+04    1.286769E+04   -1.694072E+05   -5.985305E+04   5.702160E+04    1.286769E+04   -1.694072E+05   -5.985305E+04 
   6.941988E+04    1.505339E+04   -1.865198E+05   -6.269899E+04   6.941988E+04    1.505339E+04   -1.865198E+05   -6.269899E+04 
   8.205228E+04    1.709915E+04   -1.999901E+05   -6.421833E+04   8.205228E+04    1.709915E+04   -1.999901E+05   -6.421833E+04 
   9.446795E+04    1.891162E+04   -2.099127E+05   -6.461412E+04   9.446795E+04    1.891162E+04   -2.099127E+05   -6.461412E+04 
   1.062602E+05    2.041431E+04   -2.164550E+05   -6.407035E+04   1.062602E+05    2.041431E+04   -2.164550E+05   -6.407035E+04 
   1.170766E+05    2.154822E+04   -2.198424E+05   -6.275032E+04   1.170766E+05    2.154822E+04   -2.198424E+05   -6.275032E+04 
   1.266236E+05    2.227237E+04   -2.203433E+05   -6.079755E+04   1.266236E+05    2.227237E+04   -2.203433E+05   -6.079755E+04 
   1.346675E+05    2.256498E+04   -2.182541E+05   -5.833836E+04   1.346675E+05    2.256498E+04   -2.182541E+05   -5.833836E+04 
   1.410340E+05    2.242548E+04   -2.138860E+05   -5.548501E+04   1.410340E+05    2.242548E+04   -2.138860E+05   -5.548501E+04 
   1.456060E+05    2.187638E+04   -2.075549E+05   -5.233881E+04   1.456060E+05    2.187638E+04   -2.075549E+05   -5.233881E+04 
   1.483246E+05    2.096306E+04   -1.995725E+05   -4.899205E+04   1.483246E+05    2.096306E+04   -1.995725E+05   -4.899205E+04 
   1.491886E+05    1.975012E+04   -1.902413E+05   -4.552843E+04   1.491886E+05    1.975012E+04   -1.902413E+05   -4.552843E+04 
   1.482541E+05    1.831367E+04   -1.798508E+05   -4.202178E+04   1.482541E+05    1.831367E+04   -1.798508E+05   -4.202178E+04 
   1.456300E+05    1.673087E+04   -1.686747E+05   -3.853364E+04   1.456300E+05    1.673087E+04   -1.686747E+05   -3.853364E+04 
   1.414690E+05    1.506948E+04   -1.569673E+05   -3.511081E+04   1.414690E+05    1.506948E+04   -1.569673E+05   -3.511081E+04 
   1.359538E+05    1.338072E+04   -1.449600E+05   -3.178434E+04   1.359538E+05    1.338072E+04   -1.449600E+05   -3.178434E+04 
   1.292821E+05    1.169785E+04   -1.328568E+05   -2.857106E+04   1.292821E+05    1.169785E+04   -1.328568E+05   -2.857106E+04 
   1.216531E+05    1.004080E+04   -1.208316E+05   -2.547779E+04   1.216531E+05    1.004080E+04   -1.208316E+05   -2.547779E+04 
   1.132592E+05    8.424819E+03   -1.090268E+05   -2.250753E+04   1.132592E+05    8.424819E+03   -1.090268E+05   -2.250753E+04 
   1.042848E+05    6.869147E+03   -9.755668E+04   -1.966568E+04   1.042848E+05    6.869147E+03   -9.755668E+04   -1.966568E+04 
   9.490986E+04    5.401807E+03   -8.651266E+04   -1.696427E+04   9.490986E+04    5.401807E+03   -8.651266E+04   -1.696427E+04 
   8.531579E+04    4.057935E+03   -7.597077E+04   -1.442267E+04   8.531579E+04    4.057935E+03   -7.597077E+04   -1.442267E+04 
   7.568865E+04    2.872116E+03   -6.599848E+04   -1.206459E+04   7.568865E+04    2.872116E+03   -6.599848E+04   -1.206459E+04 
   6.621644E+04    1.867919E+03   -5.665870E+04   -9.912583E+03   6.621644E+04    1.867919E+03   -5.665870E+04   -9.912583E+03 
   5.707995E+04    1.049418E+03   -4.800988E+04   -7.982460E+03   5.707995E+04    1.049418E+03   -4.800988E+04   -7.982460E+03 
   4.843969E+04    3.989661E+02   -4.010249E+04   -6.279806E+03   4.843969E+04    3.989661E+02   -4.010249E+04   -6.279806E+03 
   4.042358E+04   -1.170179E+02   -3.297358E+04   -4.800149E+03   4.042358E+04   -1.170179E+02   -3.297358E+04   -4.800149E+03 
   3.311994E+04   -5.359748E+02   -2.664214E+04   -3.532535E+03   3.311994E+04   -5.359748E+02   -2.664214E+04   -3.532535E+03 
   2.657864E+04   -8.855085E+02   -2.110710E+04   -2.464790E+03   2.657864E+04   -8.855085E+02   -2.110710E+04   -2.464790E+03 
   2.081940E+04   -1.173811E+03   -1.634890E+04   -1.587914E+03   2.081940E+04   -1.173811E+03   -1.634890E+04   -1.587914E+03 
   1.584351E+04   -1.388565E+03   -1.233390E+04   -8.973713E+02   1.584351E+04   -1.388565E+03   -1.233390E+04   -8.973713E+02 
   1.164338E+04   -1.505302E+03   -9.019367E+03   -3.904389E+02   1.164338E+04   -1.505302E+03   -9.019367E+03   -3.904389E+02 
   8.205572E+03   -1.502246E+03   -6.356899E+03   -6.054844E+01   8.205572E+03   -1.502246E+03   -6.356899E+03   -6.054844E+01 
   5.505971E+03   -1.375746E+03   -4.292662E+03    1.089074E+02   5.505971E+03   -1.375746E+03   -4.292662E+03    1.089074E+02 
   3.499361E+03   -1.149867E+03   -2.764724E+03    1.483847E+02   3.499361E+03   -1.149867E+03   -2.764724E+03    1.483847E+02 
   2.109049E+03   -8.757966E+02   -1.699235E+03    1.014587E+02   2.109049E+03   -8.757966E+02   -1.699235E+03    1.014587E+02 
   1.222524E+03   -6.206178E+02   -1.008198E+03    1.912718E+01   1.222524E+03   -6.206178E+02   -1.008198E+03    1.912718E+01 
   6.973559E+02   -4.491625E+02   -5.912604E+02   -4.931031E+01   6.973559E+02   -4.491625E+02   -5.912604E+02   -4.931031E+01 
   3.776398E+02   -4.053835E+02   -3.425516E+02   -6.586488E+01   3.776398E+02   -4.053835E+02   -3.425516E+02   -6.586488E+01 
   1.170691E+02   -4.998759E+02   -1.615690E+02   -1.078304E+01   1.170691E+02   -4.998759E+02   -1.615690E+02   -1.078304E+01 
  -1.980342E+02   -7.078532E+02    3.460162E+01    1.154141E+02  -1.980342E+02   -7.078532E+02    3.460162E+01    1.154141E+02 
  -6.327132E+02   -9.779876E+02    3.012387E+02    2.951915E+02  -6.327132E+02   -9.779876E+02    3.012387E+02    2.951915E+02 
