#AdjRefG: Iteration 9 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -5.572491E+03   -7.681654E+02    1.719683E+04    3.089064E+03  -5.572491E+03   -7.681654E+02    1.719683E+04    3.089064E+03 
  -7.719956E+03   -8.566975E+02    2.194717E+04    2.730245E+03  -7.719956E+03   -8.566975E+02    2.194717E+04    2.730245E+03 
  -1.031138E+04   -9.350770E+02    2.668732E+04    2.278832E+03  -1.031138E+04   -9.350770E+02    2.668732E+04    2.278832E+03 
  -1.329471E+04   -1.020563E+03    3.134077E+04    1.722451E+03  -1.329471E+04   -1.020563E+03    3.134077E+04    1.722451E+03 
  -1.661222E+04   -1.122125E+03    3.581903E+04    1.069362E+03  -1.661222E+04   -1.122125E+03    3.581903E+04    1.069362E+03 
  -2.020217E+04   -1.237062E+03    4.003305E+04    3.454173E+02  -2.020217E+04   -1.237062E+03    4.003305E+04    3.454173E+02 
  -2.399822E+04   -1.351084E+03    4.390366E+04   -4.139762E+02  -2.399822E+04   -1.351084E+03    4.390366E+04   -4.139762E+02 
  -2.792792E+04   -1.442091E+03    4.736821E+04   -1.173521E+03  -2.792792E+04   -1.442091E+03    4.736821E+04   -1.173521E+03 
  -3.191162E+04   -1.486480E+03    5.038202E+04   -1.905773E+03  -3.191162E+04   -1.486480E+03    5.038202E+04   -1.905773E+03 
  -3.586324E+04   -1.465835E+03    5.291566E+04   -2.594642E+03  -3.586324E+04   -1.465835E+03    5.291566E+04   -2.594642E+03 
  -3.969302E+04   -1.371512E+03    5.495023E+04   -3.234344E+03  -3.969302E+04   -1.371512E+03    5.495023E+04   -3.234344E+03 
  -4.331150E+04   -1.205340E+03    5.647304E+04   -3.825303E+03  -4.331150E+04   -1.205340E+03    5.647304E+04   -3.825303E+03 
  -4.663303E+04   -9.761399E+02    5.747515E+04   -4.369512E+03  -4.663303E+04   -9.761399E+02    5.747515E+04   -4.369512E+03 
  -4.957739E+04   -6.934397E+02    5.795086E+04   -4.867538E+03  -4.957739E+04   -6.934397E+02    5.795086E+04   -4.867538E+03 
  -5.206885E+04   -3.610948E+02    5.789846E+04   -5.318123E+03  -5.206885E+04   -3.610948E+02    5.789846E+04   -5.318123E+03 
  -5.403361E+04    2.623995E+01    5.732091E+04   -5.719807E+03  -5.403361E+04    2.623995E+01    5.732091E+04   -5.719807E+03 
  -5.539755E+04    4.817747E+02    5.622597E+04   -6.072892E+03  -5.539755E+04    4.817747E+02    5.622597E+04   -6.072892E+03 
  -5.608721E+04    1.020250E+03    5.462597E+04   -6.379990E+03  -5.608721E+04    1.020250E+03    5.462597E+04   -6.379990E+03 
  -5.603557E+04    1.648561E+03    5.253817E+04   -6.644233E+03  -5.603557E+04    1.648561E+03    5.253817E+04   -6.644233E+03 
  -5.519284E+04    2.356770E+03    4.998668E+04   -6.865627E+03  -5.519284E+04    2.356770E+03    4.998668E+04   -6.865627E+03 
  -5.353995E+04    3.113118E+03    4.700595E+04   -7.037218E+03  -5.353995E+04    3.113118E+03    4.700595E+04   -7.037218E+03 
  -5.110089E+04    3.865430E+03    4.364514E+04   -7.143158E+03  -5.110089E+04    3.865430E+03    4.364514E+04   -7.143158E+03 
  -4.794934E+04    4.549069E+03    3.997143E+04   -7.160179E+03  -4.794934E+04    4.549069E+03    3.997143E+04   -7.160179E+03 
  -4.420655E+04    5.099229E+03    3.607049E+04   -7.062629E+03  -4.420655E+04    5.099229E+03    3.607049E+04   -7.062629E+03 
  -4.002979E+04    5.463813E+03    3.204282E+04   -6.829727E+03  -4.002979E+04    5.463813E+03    3.204282E+04   -6.829727E+03 
  -3.559402E+04    5.612983E+03    2.799634E+04   -6.452678E+03  -3.559402E+04    5.612983E+03    2.799634E+04   -6.452678E+03 
  -3.107130E+04    5.542829E+03    2.403688E+04   -5.939233E+03  -3.107130E+04    5.542829E+03    2.403688E+04   -5.939233E+03 
  -2.661359E+04    5.272796E+03    2.025899E+04   -5.314173E+03  -2.661359E+04    5.272796E+03    2.025899E+04   -5.314173E+03 
  -2.234279E+04    4.838716E+03    1.673960E+04   -4.615628E+03  -2.234279E+04    4.838716E+03    1.673960E+04   -4.615628E+03 
  -1.834932E+04    4.284518E+03    1.353553E+04   -3.888530E+03  -1.834932E+04    4.284518E+03    1.353553E+04   -3.888530E+03 
  -1.469742E+04    3.655550E+03    1.068454E+04   -3.177297E+03  -1.469742E+04    3.655550E+03    1.068454E+04   -3.177297E+03 
  -1.143282E+04    2.995064E+03    8.208337E+03   -2.519725E+03  -1.143282E+04    2.995064E+03    8.208337E+03   -2.519725E+03 
  -8.588408E+03    2.343545E+03    6.115169E+03   -1.943303E+03  -8.588408E+03    2.343545E+03    6.115169E+03   -1.943303E+03 
  -6.184561E+03    1.739099E+03    4.400399E+03   -1.464067E+03  -6.184561E+03    1.739099E+03    4.400399E+03   -1.464067E+03 
  -4.223792E+03    1.216774E+03    3.044554E+03   -1.087261E+03  -4.223792E+03    1.216774E+03    3.044554E+03   -1.087261E+03 
  -2.681902E+03    8.055987E+02    2.009749E+03   -8.087895E+02  -2.681902E+03    8.055987E+02    2.009749E+03   -8.087895E+02 
  -1.499521E+03    5.238482E+02    1.236270E+03   -6.167220E+02  -1.499521E+03    5.238482E+02    1.236270E+03   -6.167220E+02 
  -5.776878E+02    3.746051E+02    6.411128E+02   -4.927277E+02  -5.776878E+02    3.746051E+02    6.411128E+02   -4.927277E+02 
   2.206170E+02    3.443040E+02    1.194094E+02   -4.137784E+02   2.206170E+02    3.443040E+02    1.194094E+02   -4.137784E+02 
   1.063527E+03    4.061014E+02   -4.515440E+02   -3.545273E+02   1.063527E+03    4.061014E+02   -4.515440E+02   -3.545273E+02 
   2.140479E+03    5.279080E+02   -1.206995E+03   -2.903117E+02   2.140479E+03    5.279080E+02   -1.206995E+03   -2.903117E+02 
   3.652649E+03    6.825658E+02   -2.289783E+03   -2.000354E+02   3.652649E+03    6.825658E+02   -2.289783E+03   -2.000354E+02 
   5.805679E+03    8.560800E+02   -3.846749E+03   -6.765816E+01   5.805679E+03    8.560800E+02   -3.846749E+03   -6.765816E+01 
   8.804612E+03    1.049858E+03   -6.026371E+03    1.189383E+02   8.804612E+03    1.049858E+03   -6.026371E+03    1.189383E+02 
   1.284879E+04    1.274790E+03   -8.976328E+03    3.721777E+02   1.284879E+04    1.274790E+03   -8.976328E+03    3.721777E+02 
   1.812355E+04    1.538121E+03   -1.283920E+04    7.113159E+02   1.812355E+04    1.538121E+03   -1.283920E+04    7.113159E+02 
   2.478642E+04    1.827231E+03   -1.774499E+04    1.169189E+03   2.478642E+04    1.827231E+03   -1.774499E+04    1.169189E+03 
   3.294782E+04    2.096369E+03   -2.380056E+04    1.796409E+03   3.294782E+04    2.096369E+03   -2.380056E+04    1.796409E+03 
   4.264963E+04    2.262145E+03   -3.107775E+04    2.660524E+03   4.264963E+04    2.262145E+03   -3.107775E+04    2.660524E+03 
   5.384703E+04    2.211115E+03   -3.960322E+04    3.839016E+03   5.384703E+04    2.211115E+03   -3.960322E+04    3.839016E+03 
   6.639973E+04    1.818879E+03   -4.935346E+04    5.406978E+03   6.639973E+04    1.818879E+03   -4.935346E+04    5.406978E+03 
   8.007686E+04    9.760724E+02   -6.025710E+04    7.422328E+03   8.007686E+04    9.760724E+02   -6.025710E+04    7.422328E+03 
   9.457610E+04   -3.859553E+02   -7.220477E+04    9.912573E+03   9.457610E+04   -3.859553E+02   -7.220477E+04    9.912573E+03 
   1.095535E+05   -2.277285E+03   -8.506429E+04    1.286708E+04   1.095535E+05   -2.277285E+03   -8.506429E+04    1.286708E+04 
   1.246569E+05   -4.644689E+03   -9.869722E+04    1.623742E+04   1.246569E+05   -4.644689E+03   -9.869722E+04    1.623742E+04 
   1.395557E+05   -7.381365E+03   -1.129721E+05    1.994606E+04   1.395557E+05   -7.381365E+03   -1.129721E+05    1.994606E+04 
   1.539593E+05   -1.034817E+04   -1.277709E+05    2.390113E+04   1.539593E+05   -1.034817E+04   -1.277709E+05    2.390113E+04 
   1.676215E+05   -1.340018E+04   -1.429871E+05    2.801346E+04   1.676215E+05   -1.340018E+04   -1.429871E+05    2.801346E+04 
   1.803323E+05   -1.641114E+04   -1.585166E+05    3.221115E+04   1.803323E+05   -1.641114E+04   -1.585166E+05    3.221115E+04 
   1.919002E+05   -1.928968E+04   -1.742440E+05    3.644824E+04   1.919002E+05   -1.928968E+04   -1.742440E+05    3.644824E+04 
   2.021338E+05   -2.198395E+04   -1.900290E+05    4.070551E+04   2.021338E+05   -2.198395E+04   -1.900290E+05    4.070551E+04 
   2.108267E+05   -2.447514E+04   -2.056950E+05    4.498420E+04   2.108267E+05   -2.447514E+04   -2.056950E+05    4.498420E+04 
   2.177524E+05   -2.676334E+04   -2.210239E+05    4.929486E+04   2.177524E+05   -2.676334E+04   -2.210239E+05    4.929486E+04 
   2.226698E+05   -2.885079E+04   -2.357553E+05    5.364495E+04   2.226698E+05   -2.885079E+04   -2.357553E+05    5.364495E+04 
   2.253384E+05   -3.072779E+04   -2.495897E+05    5.802819E+04   2.253384E+05   -3.072779E+04   -2.495897E+05    5.802819E+04 
   2.255402E+05   -3.236451E+04   -2.621936E+05    6.241778E+04   2.255402E+05   -3.236451E+04   -2.621936E+05    6.241778E+04 
   2.231054E+05   -3.371014E+04   -2.732056E+05    6.676379E+04   2.231054E+05   -3.371014E+04   -2.732056E+05    6.676379E+04 
   2.179358E+05   -3.469835E+04   -2.822428E+05    7.099377E+04   2.179358E+05   -3.469835E+04   -2.822428E+05    7.099377E+04 
   2.100247E+05   -3.525692E+04   -2.889073E+05    7.501453E+04   2.100247E+05   -3.525692E+04   -2.889073E+05    7.501453E+04 
   1.994708E+05   -3.531872E+04   -2.927968E+05    7.871370E+04   1.994708E+05   -3.531872E+04   -2.927968E+05    7.871370E+04 
   1.864839E+05   -3.483198E+04   -2.935176E+05    8.195987E+04   1.864839E+05   -3.483198E+04   -2.935176E+05    8.195987E+04 
   1.713828E+05   -3.376835E+04   -2.907017E+05    8.460173E+04   1.713828E+05   -3.376835E+04   -2.907017E+05    8.460173E+04 
   1.545863E+05   -3.212843E+04   -2.840256E+05    8.646708E+04   1.545863E+05   -3.212843E+04   -2.840256E+05    8.646708E+04 
   1.365974E+05   -2.994451E+04   -2.732298E+05    8.736325E+04   1.365974E+05   -2.994451E+04   -2.732298E+05    8.736325E+04 
   1.179839E+05   -2.728091E+04   -2.581341E+05    8.707983E+04   1.179839E+05   -2.728091E+04   -2.581341E+05    8.707983E+04 
   9.935714E+04   -2.423192E+04   -2.386491E+05    8.539399E+04   9.935714E+04   -2.423192E+04   -2.386491E+05    8.539399E+04 
   8.135296E+04   -2.091761E+04   -2.147812E+05    8.207754E+04   8.135296E+04   -2.091761E+04   -2.147812E+05    8.207754E+04 
   6.461462E+04   -1.747772E+04   -1.866323E+05    7.690448E+04   6.461462E+04   -1.747772E+04   -1.866323E+05    7.690448E+04 
   4.978042E+04   -1.406452E+04   -1.543972E+05    6.965746E+04   4.978042E+04   -1.406452E+04   -1.543972E+05    6.965746E+04 
   3.747434E+04   -1.083546E+04   -1.183583E+05    6.013238E+04   3.747434E+04   -1.083546E+04   -1.183583E+05    6.013238E+04 
   2.829844E+04   -7.946670E+03   -7.888076E+04    4.814125E+04   2.829844E+04   -7.946670E+03   -7.888076E+04    4.814125E+04 
   2.282491E+04   -5.548113E+03   -3.640784E+04    3.351420E+04   2.282491E+04   -5.548113E+03   -3.640784E+04    3.351420E+04 
   2.158623E+04   -3.780291E+03    8.544617E+03    1.610217E+04   2.158623E+04   -3.780291E+03    8.544617E+03    1.610217E+04 
   2.506329E+04   -2.771981E+03    5.539529E+04   -4.218003E+03   2.506329E+04   -2.771981E+03    5.539529E+04   -4.218003E+03 
   3.367215E+04   -2.637856E+03    1.035070E+05   -2.753551E+04   3.367215E+04   -2.637856E+03    1.035070E+05   -2.753551E+04 
   4.775177E+04   -3.474941E+03    1.521985E+05   -5.389432E+04   4.775177E+04   -3.474941E+03    1.521985E+05   -5.389432E+04 
   6.755478E+04   -5.357485E+03    2.007585E+05   -8.328002E+04   6.755478E+04   -5.357485E+03    2.007585E+05   -8.328002E+04 
   9.324325E+04   -8.330688E+03    2.484588E+05   -1.156065E+05   9.324325E+04   -8.330688E+03    2.484588E+05   -1.156065E+05 
   1.248899E+05   -1.240466E+04    2.945673E+05   -1.507042E+05   1.248899E+05   -1.240466E+04    2.945673E+05   -1.507042E+05 
   1.624843E+05   -1.755038E+04    3.383597E+05   -1.883124E+05   1.624843E+05   -1.755038E+04    3.383597E+05   -1.883124E+05 
   2.059416E+05   -2.369914E+04    3.791311E+05   -2.280753E+05   2.059416E+05   -2.369914E+04    3.791311E+05   -2.280753E+05 
   2.551128E+05   -3.074613E+04    4.162090E+05   -2.695441E+05   2.551128E+05   -3.074613E+04    4.162090E+05   -2.695441E+05 
   3.097938E+05   -3.855744E+04    4.489687E+05   -3.121832E+05   3.097938E+05   -3.855744E+04    4.489687E+05   -3.121832E+05 
   3.697315E+05   -4.697889E+04    4.768530E+05   -3.553804E+05   3.697315E+05   -4.697889E+04    4.768530E+05   -3.553804E+05 
   4.346281E+05   -5.584427E+04    4.993924E+05   -3.984606E+05   4.346281E+05   -5.584427E+04    4.993924E+05   -3.984606E+05 
   5.041422E+05   -6.498126E+04    5.162255E+05   -4.407011E+05   5.041422E+05   -6.498126E+04    5.162255E+05   -4.407011E+05 
   5.778875E+05   -7.421381E+04    5.271146E+05   -4.813474E+05   5.778875E+05   -7.421381E+04    5.271146E+05   -4.813474E+05 
   6.554300E+05   -8.336150E+04    5.319541E+05   -5.196294E+05   6.554300E+05   -8.336150E+04    5.319541E+05   -5.196294E+05 
   7.362834E+05   -9.223716E+04    5.307711E+05   -5.547767E+05   7.362834E+05   -9.223716E+04    5.307711E+05   -5.547767E+05 
   8.199049E+05   -1.006449E+05    5.237171E+05   -5.860327E+05   8.199049E+05   -1.006449E+05    5.237171E+05   -5.860327E+05 
   9.056907E+05   -1.083802E+05    5.110566E+05   -6.126684E+05   9.056907E+05   -1.083802E+05    5.110566E+05   -6.126684E+05 
   9.929749E+05   -1.152331E+05    4.931539E+05   -6.339968E+05   9.929749E+05   -1.152331E+05    4.931539E+05   -6.339968E+05 
   1.081033E+06   -1.209948E+05    4.704617E+05   -6.493871E+05   1.081033E+06   -1.209948E+05    4.704617E+05   -6.493871E+05 
   1.169093E+06   -1.254655E+05    4.435148E+05   -6.582814E+05   1.169093E+06   -1.254655E+05    4.435148E+05   -6.582814E+05 
   1.256348E+06   -1.284638E+05    4.129261E+05   -6.602116E+05   1.256348E+06   -1.284638E+05    4.129261E+05   -6.602116E+05 
   1.341983E+06   -1.298348E+05    3.793836E+05   -6.548159E+05   1.341983E+06   -1.298348E+05    3.793836E+05   -6.548159E+05 
   1.425194E+06   -1.294559E+05    3.436462E+05   -6.418541E+05   1.425194E+06   -1.294559E+05    3.436462E+05   -6.418541E+05 
   1.505210E+06   -1.272426E+05    3.065334E+05   -6.212183E+05   1.505210E+06   -1.272426E+05    3.065334E+05   -6.212183E+05 
   1.581306E+06   -1.231509E+05    2.689099E+05   -5.929389E+05   1.581306E+06   -1.231509E+05    2.689099E+05   -5.929389E+05 
   1.652806E+06   -1.171800E+05    2.316635E+05   -5.571856E+05   1.652806E+06   -1.171800E+05    2.316635E+05   -5.571856E+05 
   1.719074E+06   -1.093745E+05    1.956805E+05   -5.142632E+05   1.719074E+06   -1.093745E+05    1.956805E+05   -5.142632E+05 
   1.779498E+06   -9.982443E+04    1.618184E+05   -4.646054E+05   1.779498E+06   -9.982443E+04    1.618184E+05   -4.646054E+05 
   1.833471E+06   -8.866506E+04    1.308815E+05   -4.087671E+05   1.833471E+06   -8.866506E+04    1.308815E+05   -4.087671E+05 
   1.880383E+06   -7.607402E+04    1.035989E+05   -3.474165E+05   1.880383E+06   -7.607402E+04    1.035989E+05   -3.474165E+05 
   1.919624E+06   -6.226592E+04    8.060713E+04   -2.813274E+05   1.919624E+06   -6.226592E+04    8.060713E+04   -2.813274E+05 
   1.950600E+06   -4.748489E+04    6.243617E+04   -2.113700E+05   1.950600E+06   -4.748489E+04    6.243617E+04   -2.113700E+05 
   1.972770E+06   -3.199561E+04    4.949985E+04   -1.384987E+05   1.972770E+06   -3.199561E+04    4.949985E+04   -1.384987E+05 
   1.985694E+06   -1.607420E+04    4.208882E+04   -6.373524E+04   1.985694E+06   -1.607420E+04    4.208882E+04   -6.373524E+04 
   1.989081E+06    1.129479E-10    4.036625E+04    1.185275E+04   1.989081E+06    1.129479E-10    4.036625E+04    1.185275E+04 
   1.982823E+06    1.595092E+04    4.436547E+04    8.717774E+04   1.982823E+06    1.595092E+04    4.436547E+04    8.717774E+04 
   1.967015E+06    3.151071E+04    5.398924E+04    1.611596E+05   1.967015E+06    3.151071E+04    5.398924E+04    1.611596E+05 
   1.941948E+06    4.642347E+04    6.901036E+04    2.327521E+05   1.941948E+06    4.642347E+04    6.901036E+04    2.327521E+05 
   1.908078E+06    6.044890E+04    8.907368E+04    3.009668E+05   1.908078E+06    6.044890E+04    8.907368E+04    3.009668E+05 
   1.865982E+06    7.336628E+04    1.137003E+05    3.648921E+05   1.865982E+06    7.336628E+04    1.137003E+05    3.648921E+05 
   1.816303E+06    8.497910E+04    1.422950E+05    4.237083E+05   1.816303E+06    8.497910E+04    1.422950E+05    4.237083E+05 
   1.759711E+06    9.511985E+04    1.741597E+05    4.767005E+05   1.759711E+06    9.511985E+04    1.741597E+05    4.767005E+05 
   1.696868E+06    1.036541E+05    2.085116E+05    5.232678E+05   1.696868E+06    1.036541E+05    2.085116E+05    5.232678E+05 
   1.628425E+06    1.104834E+05    2.445094E+05    5.629327E+05   1.628425E+06    1.104834E+05    2.445094E+05    5.629327E+05 
   1.555025E+06    1.155458E+05    2.812830E+05    5.953482E+05   1.555025E+06    1.155458E+05    2.812830E+05    5.953482E+05 
   1.477325E+06    1.188163E+05    3.179641E+05    6.203023E+05   1.477325E+06    1.188163E+05    3.179641E+05    6.203023E+05 
   1.396012E+06    1.203061E+05    3.537137E+05    6.377186E+05   1.396012E+06    1.203061E+05    3.537137E+05    6.377186E+05 
   1.311818E+06    1.200630E+05    3.877414E+05    6.476533E+05   1.311818E+06    1.200630E+05    3.877414E+05    6.476533E+05 
   1.225519E+06    1.181729E+05    4.193162E+05    6.502872E+05   1.225519E+06    1.181729E+05    4.193162E+05    6.502872E+05 
   1.137919E+06    1.147616E+05    4.477676E+05    6.459167E+05   1.137919E+06    1.147616E+05    4.477676E+05    6.459167E+05 
   1.049830E+06    1.099955E+05    4.724832E+05    6.349426E+05   1.049830E+06    1.099955E+05    4.724832E+05    6.349426E+05 
   9.620481E+05    1.040778E+05    4.929068E+05    6.178595E+05   9.620481E+05    1.040778E+05    4.929068E+05    6.178595E+05 
   8.753333E+05    9.723972E+04    5.085420E+05    5.952450E+05   8.753333E+05    9.723972E+04    5.085420E+05    5.952450E+05 
   7.903951E+05    8.972621E+04    5.189649E+05    5.677479E+05   7.903951E+05    8.972621E+04    5.189649E+05    5.677479E+05 
   7.078876E+05    8.177727E+04    5.238426E+05    5.360731E+05   7.078876E+05    8.177727E+04    5.238426E+05    5.360731E+05 
   6.284073E+05    7.361004E+04    5.229560E+05    5.009630E+05   6.284073E+05    7.361004E+04    5.229560E+05    5.009630E+05 
   5.524936E+05    6.540554E+04    5.162171E+05    4.631746E+05   5.524936E+05    6.540554E+04    5.162171E+05    4.631746E+05 
   4.806270E+05    5.730403E+04    5.036766E+05    4.234563E+05   4.806270E+05    5.730403E+04    5.036766E+05    4.234563E+05 
   4.132252E+05    4.941062E+04    4.855187E+05    3.825247E+05   4.132252E+05    4.941062E+04    4.855187E+05    3.825247E+05 
   3.506394E+05    4.180905E+04    4.620433E+05    3.410482E+05   3.506394E+05    4.180905E+04    4.620433E+05    3.410482E+05 
   2.931521E+05    3.457920E+04    4.336410E+05    2.996379E+05   2.931521E+05    3.457920E+04    4.336410E+05    2.996379E+05 
   2.409792E+05    2.781203E+04    4.007678E+05    2.588457E+05   2.409792E+05    2.781203E+04    4.007678E+05    2.588457E+05 
   1.942777E+05    2.161653E+04    3.639269E+05    2.191688E+05   1.942777E+05    2.161653E+04    3.639269E+05    2.191688E+05 
   1.531550E+05    1.611580E+04    3.236600E+05    1.810547E+05   1.531550E+05    1.611580E+04    3.236600E+05    1.810547E+05 
   1.176778E+05    1.143317E+04    2.805487E+05    1.449050E+05   1.176778E+05    1.143317E+04    2.805487E+05    1.449050E+05 
   8.787526E+04    7.672552E+03    2.352210E+05    1.110730E+05   8.787526E+04    7.672552E+03    2.352210E+05    1.110730E+05 
   6.373514E+04    4.899520E+03    1.883570E+05    7.985664E+04   6.373514E+04    4.899520E+03    1.883570E+05    7.985664E+04 
   4.519190E+04    3.128867E+03    1.406861E+05    5.148729E+04   4.519190E+04    3.128867E+03    1.406861E+05    5.148729E+04 
   3.211072E+04    2.322381E+03    9.297314E+04    2.611970E+04   3.211072E+04    2.322381E+03    9.297314E+04    2.611970E+04 
   2.427207E+04    2.396859E+03    4.599286E+04    3.825457E+03   2.427207E+04    2.396859E+03    4.599286E+04    3.825457E+03 
   2.136214E+04    3.239094E+03    4.970016E+02   -1.540663E+04   2.136214E+04    3.239094E+03    4.970016E+02   -1.540663E+04 
   2.297265E+04    4.722622E+03   -4.282047E+04   -3.166290E+04   2.297265E+04    4.722622E+03   -4.282047E+04   -3.166290E+04 
   2.861114E+04    6.721078E+03   -8.335326E+04   -4.509164E+04   2.861114E+04    6.721078E+03   -8.335326E+04   -4.509164E+04 
   3.771956E+04    9.114927E+03   -1.206031E+05   -5.588689E+04   3.771956E+04    9.114927E+03   -1.206031E+05   -5.588689E+04 
   4.969758E+04    1.179121E+04   -1.541889E+05   -6.427249E+04   4.969758E+04    1.179121E+04   -1.541889E+05   -6.427249E+04 
   6.392582E+04    1.463863E+04   -1.838451E+05   -7.048818E+04   6.392582E+04    1.463863E+04   -1.838451E+05   -7.048818E+04 
   7.978552E+04    1.754170E+04   -2.094133E+05   -7.477880E+04   7.978552E+04    1.754170E+04   -2.094133E+05   -7.477880E+04 
   9.667277E+04    2.037781E+04   -2.308288E+05   -7.738621E+04   9.667277E+04    2.037781E+04   -2.308288E+05   -7.738621E+04 
   1.140074E+05    2.301919E+04   -2.481073E+05   -7.854304E+04   1.140074E+05    2.301919E+04   -2.481073E+05   -7.854304E+04 
   1.312383E+05    2.533994E+04   -2.613330E+05   -7.846759E+04   1.312383E+05    2.533994E+04   -2.613330E+05   -7.846759E+04 
   1.478475E+05    2.722627E+04   -2.706481E+05   -7.735974E+04   1.478475E+05    2.722627E+04   -2.706481E+05   -7.735974E+04 
   1.633552E+05    2.858698E+04   -2.762447E+05   -7.539816E+04   1.633552E+05    2.858698E+04   -2.762447E+05   -7.539816E+04 
   1.773272E+05    2.936166E+04   -2.783575E+05   -7.273941E+04   1.773272E+05    2.936166E+04   -2.783575E+05   -7.273941E+04 
   1.893850E+05    2.952461E+04   -2.772581E+05   -6.951921E+04   1.893850E+05    2.952461E+04   -2.772581E+05   -6.951921E+04 
   1.992162E+05    2.908452E+04   -2.732477E+05   -6.585554E+04   1.992162E+05    2.908452E+04   -2.732477E+05   -6.585554E+04 
   2.065861E+05    2.808045E+04   -2.666508E+05   -6.185263E+04   2.065861E+05    2.808045E+04   -2.666508E+05   -6.185263E+04 
   2.113457E+05    2.657572E+04   -2.578073E+05   -5.760476E+04   2.113457E+05    2.657572E+04   -2.578073E+05   -5.760476E+04 
   2.134357E+05    2.465118E+04   -2.470646E+05   -5.319894E+04   2.134357E+05    2.465118E+04   -2.470646E+05   -5.319894E+04 
   2.128850E+05    2.239870E+04   -2.347683E+05   -4.871596E+04   2.128850E+05    2.239870E+04   -2.347683E+05   -4.871596E+04 
   2.098038E+05    1.991544E+04   -2.212530E+05   -4.423018E+04   2.098038E+05    1.991544E+04   -2.212530E+05   -4.423018E+04 
   2.043709E+05    1.729881E+04   -2.068340E+05   -3.980850E+04   2.043709E+05    1.729881E+04   -2.068340E+05   -3.980850E+04 
   1.968181E+05    1.464199E+04   -1.918009E+05   -3.550943E+04   1.968181E+05    1.464199E+04   -1.918009E+05   -3.550943E+04 
   1.874143E+05    1.202993E+04   -1.764130E+05   -3.138242E+04   1.874143E+05    1.202993E+04   -1.764130E+05   -3.138242E+04 
   1.764503E+05    9.536110E+03   -1.608993E+05   -2.746778E+04   1.764503E+05    9.536110E+03   -1.608993E+05   -2.746778E+04 
   1.642276E+05    7.220058E+03   -1.454610E+05   -2.379684E+04   1.642276E+05    7.220058E+03   -1.454610E+05   -2.379684E+04 
   1.510501E+05    5.126233E+03   -1.302756E+05   -2.039226E+04   1.510501E+05    5.126233E+03   -1.302756E+05   -2.039226E+04 
   1.372205E+05    3.284188E+03   -1.155027E+05   -1.726839E+04   1.372205E+05    3.284188E+03   -1.155027E+05   -1.726839E+04 
   1.230380E+05    1.709989E+03   -1.012880E+05   -1.443185E+04   1.230380E+05    1.709989E+03   -1.012880E+05   -1.443185E+04 
   1.087956E+05    4.084524E+02   -8.776603E+04   -1.188258E+04   1.087956E+05    4.084524E+02   -8.776603E+04   -1.188258E+04 
   9.477727E+04   -6.243904E+02   -7.506000E+04   -9.615411E+03   9.477727E+04   -6.243904E+02   -7.506000E+04   -9.615411E+03 
   8.125101E+04   -1.399220E+03   -6.327914E+04   -7.621911E+03   8.125101E+04   -1.399220E+03   -6.327914E+04   -7.621911E+03 
   6.846071E+04   -1.932206E+03   -5.251466E+04   -5.892057E+03   6.846071E+04   -1.932206E+03   -5.251466E+04   -5.892057E+03 
   5.661606E+04   -2.244733E+03   -4.283484E+04   -4.415170E+03   5.661606E+04   -2.244733E+03   -4.283484E+04   -4.415170E+03 
   4.588286E+04   -2.363737E+03   -3.428069E+04   -3.179862E+03   4.588286E+04   -2.363737E+03   -3.428069E+04   -3.179862E+03 
   3.637534E+04   -2.321970E+03   -2.686288E+04   -2.173134E+03   3.637534E+04   -2.321970E+03   -2.686288E+04   -2.173134E+03 
   2.815189E+04   -2.157363E+03   -2.056098E+04   -1.379150E+03   2.815189E+04   -2.157363E+03   -2.056098E+04   -1.379150E+03 
   2.121505E+04   -1.910933E+03   -1.532504E+04   -7.784029E+02   2.121505E+04   -1.910933E+03   -1.532504E+04   -7.784029E+02 
   1.551584E+04   -1.623225E+03   -1.107952E+04   -3.477292E+02   1.551584E+04   -1.623225E+03   -1.107952E+04   -3.477292E+02 
   1.096150E+04   -1.330004E+03   -7.728871E+03   -6.122687E+01   1.096150E+04   -1.330004E+03   -7.728871E+03   -6.122687E+01 
   7.425523E+03   -1.058445E+03   -5.163624E+03    1.083511E+02   7.425523E+03   -1.058445E+03   -5.163624E+03    1.083511E+02 
   4.758010E+03   -8.251696E+02   -3.265721E+03    1.883498E+02   4.758010E+03   -8.251696E+02   -3.265721E+03    1.883498E+02 
   2.795101E+03   -6.369252E+02   -1.912127E+03    2.055576E+02   2.795101E+03   -6.369252E+02   -1.912127E+03    2.055576E+02 
   1.366343E+03   -4.937425E+02   -9.764402E+02    1.861227E+02   1.366343E+03   -4.937425E+02   -9.764402E+02    1.861227E+02 
   3.000173E+02   -3.933521E+02   -3.291965E+02    1.555290E+02   3.000173E+02   -3.933521E+02   -3.291965E+02    1.555290E+02 
  -5.727016E+02   -3.349984E+02    1.615735E+02    1.379284E+02  -5.727016E+02   -3.349984E+02    1.615735E+02    1.379284E+02 
  -1.413283E+03   -3.209683E+02    6.277573E+02    1.543966E+02  -1.413283E+03   -3.209683E+02    6.277573E+02    1.543966E+02 
