#AdjRefG: Iteration 6 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -2.342049E+04    7.938469E+02    6.664333E+04   -8.579967E+03  -2.342049E+04    7.938469E+02    6.664333E+04   -8.579967E+03 
  -2.974559E+04    1.346267E+03    7.645865E+04   -1.106985E+04  -2.974559E+04    1.346267E+03    7.645865E+04   -1.106985E+04 
  -3.668482E+04    2.034556E+03    8.557729E+04   -1.347665E+04  -3.668482E+04    2.034556E+03    8.557729E+04   -1.347665E+04 
  -4.408013E+04    2.845337E+03    9.388623E+04   -1.575084E+04  -4.408013E+04    2.845337E+03    9.388623E+04   -1.575084E+04 
  -5.175935E+04    3.761052E+03    1.012888E+05   -1.785055E+04  -5.175935E+04    3.761052E+03    1.012888E+05   -1.785055E+04 
  -5.954006E+04    4.759524E+03    1.077043E+05   -1.974296E+04  -5.954006E+04    4.759524E+03    1.077043E+05   -1.974296E+04 
  -6.723468E+04    5.813722E+03    1.130685E+05   -2.140422E+04  -6.723468E+04    5.813722E+03    1.130685E+05   -2.140422E+04 
  -7.465703E+04    6.892612E+03    1.173341E+05   -2.281840E+04  -7.465703E+04    6.892612E+03    1.173341E+05   -2.281840E+04 
  -8.162943E+04    7.963653E+03    1.204721E+05   -2.397619E+04  -8.162943E+04    7.963653E+03    1.204721E+05   -2.397619E+04 
  -8.798892E+04    8.996677E+03    1.224732E+05   -2.487396E+04  -8.798892E+04    8.996677E+03    1.224732E+05   -2.487396E+04 
  -9.359107E+04    9.967998E+03    1.233476E+05   -2.551309E+04  -9.359107E+04    9.967998E+03    1.233476E+05   -2.551309E+04 
  -9.831103E+04    1.086307E+04    1.231240E+05   -2.589934E+04  -9.831103E+04    1.086307E+04    1.231240E+05   -2.589934E+04 
  -1.020424E+05    1.167630E+04    1.218460E+05   -2.604183E+04  -1.020424E+05    1.167630E+04    1.218460E+05   -2.604183E+04 
  -1.046956E+05    1.240763E+04    1.195693E+05   -2.595158E+04  -1.046956E+05    1.240763E+04    1.195693E+05   -2.595158E+04 
  -1.061983E+05    1.305702E+04    1.163584E+05   -2.564002E+04  -1.061983E+05    1.305702E+04    1.163584E+05   -2.564002E+04 
  -1.064981E+05    1.361899E+04    1.122840E+05   -2.511816E+04  -1.064981E+05    1.361899E+04    1.122840E+05   -2.511816E+04 
  -1.055678E+05    1.407960E+04    1.074230E+05   -2.439700E+04  -1.055678E+05    1.407960E+04    1.074230E+05   -2.439700E+04 
  -1.034115E+05    1.441745E+04    1.018583E+05   -2.348923E+04  -1.034115E+05    1.441745E+04    1.018583E+05   -2.348923E+04 
  -1.000687E+05    1.460840E+04    9.567877E+04   -2.241158E+04  -1.000687E+05    1.460840E+04    9.567877E+04   -2.241158E+04 
  -9.561480E+04    1.463213E+04    8.897935E+04   -2.118651E+04  -9.561480E+04    1.463213E+04    8.897935E+04   -2.118651E+04 
  -9.015726E+04    1.447758E+04    8.186015E+04   -1.984211E+04  -9.015726E+04    1.447758E+04    8.186015E+04   -1.984211E+04 
  -8.382934E+04    1.414498E+04    7.442587E+04   -1.840963E+04  -8.382934E+04    1.414498E+04    7.442587E+04   -1.840963E+04 
  -7.678370E+04    1.364367E+04    6.678612E+04   -1.691929E+04  -7.678370E+04    1.364367E+04    6.678612E+04   -1.691929E+04 
  -6.918850E+04    1.298708E+04    5.905690E+04   -1.539601E+04  -6.918850E+04    1.298708E+04    5.905690E+04   -1.539601E+04 
  -6.122680E+04    1.218769E+04    5.136282E+04   -1.385691E+04  -6.122680E+04    1.218769E+04    5.136282E+04   -1.385691E+04 
  -5.309776E+04    1.125510E+04    4.383857E+04   -1.231214E+04  -5.309776E+04    1.125510E+04    4.383857E+04   -1.231214E+04 
  -4.501653E+04    1.019860E+04    3.662755E+04   -1.076911E+04  -4.501653E+04    1.019860E+04    3.662755E+04   -1.076911E+04 
  -3.720889E+04    9.033625E+03    2.987611E+04   -9.238483E+03  -3.720889E+04    9.033625E+03    2.987611E+04   -9.238483E+03 
  -2.989838E+04    7.788858E+03    2.372284E+04   -7.739708E+03  -2.989838E+04    7.788858E+03    2.372284E+04   -7.739708E+03 
  -2.328618E+04    6.510319E+03    1.828414E+04   -6.303191E+03  -2.328618E+04    6.510319E+03    1.828414E+04   -6.303191E+03 
  -1.752718E+04    5.259312E+03    1.363856E+04   -4.967813E+03  -1.752718E+04    5.259312E+03    1.363856E+04   -4.967813E+03 
  -1.270725E+04    4.103874E+03    9.813227E+03   -3.773977E+03  -1.270725E+04    4.103874E+03    9.813227E+03   -3.773977E+03 
  -8.827017E+03    3.106044E+03    6.774871E+03   -2.754232E+03  -8.827017E+03    3.106044E+03    6.774871E+03   -2.754232E+03 
  -5.795271E+03    2.309214E+03    4.427058E+03   -1.924329E+03  -5.795271E+03    2.309214E+03    4.427058E+03   -1.924329E+03 
  -3.432369E+03    1.729830E+03    2.613188E+03   -1.277329E+03  -3.432369E+03    1.729830E+03    2.613188E+03   -1.277329E+03 
  -1.481404E+03    1.355816E+03    1.123903E+03   -7.820157E+02  -1.481404E+03    1.355816E+03    1.123903E+03   -7.820157E+02 
   3.762589E+02    1.151124E+03   -2.929191E+02   -3.851521E+02   3.762589E+02    1.151124E+03   -2.929191E+02   -3.851521E+02 
   2.503787E+03    1.063319E+03   -1.920833E+03   -1.588361E+01   2.503787E+03    1.063319E+03   -1.920833E+03   -1.588361E+01 
   5.290858E+03    1.030153E+03   -4.062446E+03    4.097315E+02   5.290858E+03    1.030153E+03   -4.062446E+03    4.097315E+02 
   9.133796E+03    9.822857E+02   -7.025507E+03    9.852714E+02   9.133796E+03    9.822857E+02   -7.025507E+03    9.852714E+02 
   1.441218E+04    8.419701E+02   -1.110698E+04    1.811450E+03   1.441218E+04    8.419701E+02   -1.110698E+04    1.811450E+03 
   2.146135E+04    5.203025E+02   -1.657537E+04    2.993276E+03   2.146135E+04    5.203025E+02   -1.657537E+04    2.993276E+03 
   3.054271E+04   -8.288522E+01   -2.365291E+04    4.635280E+03   3.054271E+04   -8.288522E+01   -2.365291E+04    4.635280E+03 
   4.181637E+04   -1.073156E+03   -3.250029E+04    6.833995E+03   4.181637E+04   -1.073156E+03   -3.250029E+04    6.833995E+03 
   5.532194E+04   -2.548955E+03   -4.320668E+04    9.668340E+03   5.532194E+04   -2.548955E+03   -4.320668E+04    9.668340E+03 
   7.097244E+04   -4.585169E+03   -5.578733E+04    1.319001E+04   7.097244E+04   -4.585169E+03   -5.578733E+04    1.319001E+04 
   8.856324E+04   -7.217973E+03   -7.018893E+04    1.741657E+04   8.856324E+04   -7.217973E+03   -7.018893E+04    1.741657E+04 
   1.077938E+05   -1.043641E+04   -8.630114E+04    2.232953E+04   1.077938E+05   -1.043641E+04   -8.630114E+04    2.232953E+04 
   1.282967E+05   -1.418401E+04   -1.039716E+05    2.787791E+04   1.282967E+05   -1.418401E+04   -1.039716E+05    2.787791E+04 
   1.496662E+05   -1.837001E+04   -1.230206E+05    3.398631E+04   1.496662E+05   -1.837001E+04   -1.230206E+05    3.398631E+04 
   1.714812E+05   -2.288610E+04   -1.432541E+05    4.056475E+04   1.714812E+05   -2.288610E+04   -1.432541E+05    4.056475E+04 
   1.933194E+05   -2.762283E+04   -1.644718E+05    4.751791E+04   1.933194E+05   -2.762283E+04   -1.644718E+05    4.751791E+04 
   2.147632E+05   -3.248021E+04   -1.864725E+05    5.475170E+04   2.147632E+05   -3.248021E+04   -1.864725E+05    5.475170E+04 
   2.354014E+05   -3.737025E+04   -2.090564E+05    6.217704E+04   2.354014E+05   -3.737025E+04   -2.090564E+05    6.217704E+04 
   2.548312E+05   -4.221249E+04   -2.320243E+05    6.971166E+04   2.548312E+05   -4.221249E+04   -2.320243E+05    6.971166E+04 
   2.726627E+05   -4.692656E+04   -2.551759E+05    7.728136E+04   2.726627E+05   -4.692656E+04   -2.551759E+05    7.728136E+04 
   2.885265E+05   -5.142644E+04   -2.783047E+05    8.482139E+04   2.885265E+05   -5.142644E+04   -2.783047E+05    8.482139E+04 
   3.020824E+05   -5.561955E+04   -3.011907E+05    9.227740E+04   3.020824E+05   -5.561955E+04   -3.011907E+05    9.227740E+04 
   3.130268E+05   -5.941077E+04   -3.235910E+05    9.960468E+04   3.130268E+05   -5.941077E+04   -3.235910E+05    9.960468E+04 
   3.210958E+05   -6.270890E+04   -3.452300E+05    1.067641E+05   3.210958E+05   -6.270890E+04   -3.452300E+05    1.067641E+05 
   3.260667E+05   -6.543198E+04   -3.657899E+05    1.137145E+05   3.260667E+05   -6.543198E+04   -3.657899E+05    1.137145E+05 
   3.277581E+05   -6.750868E+04   -3.849072E+05    1.204024E+05   3.277581E+05   -6.750868E+04   -3.849072E+05    1.204024E+05 
   3.260338E+05   -6.887566E+04   -4.021720E+05    1.267523E+05   3.260338E+05   -6.887566E+04   -4.021720E+05    1.267523E+05 
   3.208119E+05   -6.947348E+04   -4.171339E+05    1.326615E+05   3.208119E+05   -6.947348E+04   -4.171339E+05    1.326615E+05 
   3.120793E+05   -6.924485E+04   -4.293111E+05    1.379991E+05   3.120793E+05   -6.924485E+04   -4.293111E+05    1.379991E+05 
   2.999082E+05   -6.813869E+04   -4.382020E+05    1.426131E+05   2.999082E+05   -6.813869E+04   -4.382020E+05    1.426131E+05 
   2.844712E+05   -6.612051E+04   -4.432977E+05    1.463385E+05   2.844712E+05   -6.612051E+04   -4.432977E+05    1.463385E+05 
   2.660490E+05   -6.318668E+04   -4.440961E+05    1.490056E+05   2.660490E+05   -6.318668E+04   -4.440961E+05    1.490056E+05 
   2.450303E+05   -5.937784E+04   -4.401189E+05    1.504428E+05   2.450303E+05   -5.937784E+04   -4.401189E+05    1.504428E+05 
   2.219031E+05   -5.478621E+04   -4.309341E+05    1.504726E+05   2.219031E+05   -5.478621E+04   -4.309341E+05    1.504726E+05 
   1.972411E+05   -4.955386E+04   -4.161833E+05    1.489023E+05   1.972411E+05   -4.955386E+04   -4.161833E+05    1.489023E+05 
   1.716886E+05   -4.386220E+04   -3.956141E+05    1.455141E+05   1.716886E+05   -4.386220E+04   -3.956141E+05    1.455141E+05 
   1.459463E+05   -3.791621E+04   -3.691118E+05    1.400591E+05   1.459463E+05   -3.791621E+04   -3.691118E+05    1.400591E+05 
   1.207588E+05   -3.192876E+04   -3.367251E+05    1.322619E+05   1.207588E+05   -3.192876E+04   -3.367251E+05    1.322619E+05 
   9.690091E+04   -2.610955E+04   -2.986793E+05    1.218343E+05   9.690091E+04   -2.610955E+04   -2.986793E+05    1.218343E+05 
   7.516034E+04   -2.066079E+04   -2.553729E+05    1.084983E+05   7.516034E+04   -2.066079E+04   -2.553729E+05    1.084983E+05 
   5.631477E+04   -1.577829E+04   -2.073590E+05    9.201054E+04   5.631477E+04   -1.577829E+04   -2.073590E+05    9.201054E+04 
   4.110376E+04   -1.165416E+04   -1.553132E+05    7.218413E+04   4.110376E+04   -1.165416E+04   -1.553132E+05    7.218413E+04 
   3.019896E+04   -8.476736E+03   -9.999733E+04    4.890053E+04   3.019896E+04   -8.476736E+03   -9.999733E+04    4.890053E+04 
   2.417835E+04   -6.424751E+03   -4.222487E+04    2.211220E+04   2.417835E+04   -6.424751E+03   -4.222487E+04    2.211220E+04 
   2.350956E+04   -5.655695E+03    1.716525E+04   -8.163156E+03   2.350956E+04   -5.655695E+03    1.716525E+04   -8.163156E+03 
   2.854590E+04   -6.291181E+03    7.732517E+04   -4.185132E+04   2.854590E+04   -6.291181E+03    7.732517E+04   -4.185132E+04 
   3.953447E+04   -8.403784E+03    1.374064E+05   -7.882832E+04   3.953447E+04   -8.403784E+03    1.374064E+05   -7.882832E+04 
   5.663299E+04   -1.200957E+04    1.965640E+05   -1.189217E+05   5.663299E+04   -1.200957E+04    1.965640E+05   -1.189217E+05 
   7.992945E+04   -1.706855E+04    2.539625E+05   -1.619062E+05   7.992945E+04   -1.706855E+04    2.539625E+05   -1.619062E+05 
   1.094591E+05   -2.349251E+04    3.087856E+05   -2.074958E+05   1.094591E+05   -2.349251E+04    3.087856E+05   -2.074958E+05 
   1.452150E+05   -3.115736E+04    3.602514E+05   -2.553361E+05   1.452150E+05   -3.115736E+04    3.602514E+05   -2.553361E+05 
   1.871514E+05   -3.991597E+04    4.076304E+05   -3.050011E+05   1.871514E+05   -3.991597E+04    4.076304E+05   -3.050011E+05 
   2.351818E+05   -4.960797E+04    4.502624E+05   -3.559943E+05   2.351818E+05   -4.960797E+04    4.502624E+05   -3.559943E+05 
   2.891741E+05   -6.006479E+04    4.875701E+05   -4.077545E+05   2.891741E+05   -6.006479E+04    4.875701E+05   -4.077545E+05 
   3.489461E+05   -7.111005E+04    5.190669E+05   -4.596626E+05   3.489461E+05   -7.111005E+04    5.190669E+05   -4.596626E+05 
   4.142616E+05   -8.255714E+04    5.443592E+05   -5.110473E+05   4.142616E+05   -8.255714E+04    5.443592E+05   -5.110473E+05 
   4.848286E+05   -9.420614E+04    5.631473E+05   -5.611882E+05   4.848286E+05   -9.420614E+04    5.631473E+05   -5.611882E+05 
   5.602964E+05   -1.058420E+05    5.752264E+05   -6.093180E+05   5.602964E+05   -1.058420E+05    5.752264E+05   -6.093180E+05 
   6.402539E+05   -1.172349E+05    5.804913E+05   -6.546265E+05   6.402539E+05   -1.172349E+05    5.804913E+05   -6.546265E+05 
   7.242286E+05   -1.281424E+05    5.789436E+05   -6.962702E+05   7.242286E+05   -1.281424E+05    5.789436E+05   -6.962702E+05 
   8.116880E+05   -1.383135E+05    5.707004E+05   -7.333897E+05   8.116880E+05   -1.383135E+05    5.707004E+05   -7.333897E+05 
   9.020473E+05   -1.474932E+05    5.560023E+05   -7.651349E+05   9.020473E+05   -1.474932E+05    5.560023E+05   -7.651349E+05 
   9.946809E+05   -1.554288E+05    5.352166E+05   -7.906930E+05   9.946809E+05   -1.554288E+05    5.352166E+05   -7.906930E+05 
   1.088937E+06   -1.618763E+05    5.088344E+05   -8.093171E+05   1.088937E+06   -1.618763E+05    5.088344E+05   -8.093171E+05 
   1.184147E+06   -1.666095E+05    4.774623E+05   -8.203471E+05   1.184147E+06   -1.666095E+05    4.774623E+05   -8.203471E+05 
   1.279624E+06   -1.694297E+05    4.418096E+05   -8.232237E+05   1.279624E+06   -1.694297E+05    4.418096E+05   -8.232237E+05 
   1.374651E+06   -1.701757E+05    4.026745E+05   -8.174941E+05   1.374651E+06   -1.701757E+05    4.026745E+05   -8.174941E+05 
   1.468439E+06   -1.687325E+05    3.609296E+05   -8.028147E+05   1.468439E+06   -1.687325E+05    3.609296E+05   -8.028147E+05 
   1.560096E+06   -1.650375E+05    3.175092E+05   -7.789559E+05   1.560096E+06   -1.650375E+05    3.175092E+05   -7.789559E+05 
   1.648582E+06   -1.590815E+05    2.733963E+05   -7.458137E+05   1.648582E+06   -1.590815E+05    2.733963E+05   -7.458137E+05 
   1.732701E+06   -1.509054E+05    2.296082E+05   -7.034299E+05   1.732701E+06   -1.509054E+05    2.296082E+05   -7.034299E+05 
   1.811118E+06   -1.405930E+05    1.871783E+05   -6.520166E+05   1.811118E+06   -1.405930E+05    1.871783E+05   -6.520166E+05 
   1.882431E+06   -1.282612E+05    1.471321E+05   -5.919812E+05   1.882431E+06   -1.282612E+05    1.471321E+05   -5.919812E+05 
   1.945276E+06   -1.140517E+05    1.104592E+05   -5.239411E+05   1.945276E+06   -1.140517E+05    1.104592E+05   -5.239411E+05 
   1.998451E+06   -9.812510E+04    7.808122E+04   -4.487248E+05   1.998451E+06   -9.812510E+04    7.808122E+04   -4.487248E+05 
   2.041034E+06   -8.066040E+04    5.081965E+04   -3.673537E+05   2.041034E+06   -8.066040E+04    5.081965E+04   -3.673537E+05 
   2.072469E+06   -6.185971E+04    2.936650E+04   -2.810094E+05   2.072469E+06   -6.185971E+04    2.936650E+04   -2.810094E+05 
   2.092581E+06   -4.195702E+04    1.426005E+04   -1.909915E+05   2.092581E+06   -4.195702E+04    1.426005E+04   -1.909915E+05 
   2.101531E+06   -2.122842E+04    5.867155E+03   -9.867325E+04   2.101531E+06   -2.122842E+04    5.867155E+03   -9.867325E+04 
   2.099718E+06   -1.999467E-11    4.372185E+03   -5.464886E+03   2.099718E+06   -1.999467E-11    4.372185E+03   -5.464886E+03 
   2.087639E+06    2.135042E+04    9.771777E+03    8.721485E+04   2.087639E+06    2.135042E+04    9.771777E+03    8.721485E+04 
   2.065770E+06    4.240052E+04    2.187461E+04    1.779582E+05   2.065770E+06    4.240052E+04    2.187461E+04    1.779582E+05 
   2.034477E+06    6.270085E+04    4.030579E+04    2.653846E+05   2.034477E+06    6.270085E+04    4.030579E+04    2.653846E+05 
   1.994001E+06    8.180085E+04    6.451632E+04    3.481606E+05   1.994001E+06    8.180085E+04    6.451632E+04    3.481606E+05 
   1.944504E+06    9.927986E+04    9.379850E+04    4.250288E+05   1.944504E+06    9.927986E+04    9.379850E+04    4.250288E+05 
   1.886166E+06    1.147777E+05    1.273084E+05    4.948463E+05   1.886166E+06    1.147777E+05    1.273084E+05    4.948463E+05 
   1.819311E+06    1.280191E+05    1.640951E+05    5.566312E+05   1.819311E+06    1.280191E+05    1.640951E+05    5.566312E+05 
   1.744499E+06    1.388280E+05    2.031360E+05    6.096075E+05   1.744499E+06    1.388280E+05    2.031360E+05    6.096075E+05 
   1.662586E+06    1.471278E+05    2.433753E+05    6.532408E+05   1.662586E+06    1.471278E+05    2.433753E+05    6.532408E+05 
   1.574713E+06    1.529317E+05    2.837618E+05    6.872552E+05   1.574713E+06    1.529317E+05    2.837618E+05    6.872552E+05 
   1.482234E+06    1.563226E+05    3.232827E+05    7.116297E+05   1.482234E+06    1.563226E+05    3.232827E+05    7.116297E+05 
   1.386605E+06    1.574322E+05    3.609912E+05    7.265738E+05   1.386605E+06    1.574322E+05    3.609912E+05    7.265738E+05 
   1.289268E+06    1.564208E+05    3.960259E+05    7.324897E+05   1.289268E+06    1.564208E+05    3.960259E+05    7.324897E+05 
   1.191542E+06    1.534650E+05    4.276238E+05    7.299287E+05   1.191542E+06    1.534650E+05    4.276238E+05    7.299287E+05 
   1.094562E+06    1.487518E+05    4.551270E+05    7.195515E+05   1.094562E+06    1.487518E+05    4.551270E+05    7.195515E+05 
   9.992560E+05    1.424802E+05    4.779887E+05    7.020962E+05   9.992560E+05    1.424802E+05    4.779887E+05    7.020962E+05 
   9.063670E+05    1.348652E+05    4.957759E+05    6.783561E+05   9.063670E+05    1.348652E+05    4.957759E+05    6.783561E+05 
   8.164931E+05    1.261411E+05    5.081731E+05    6.491641E+05   8.164931E+05    1.261411E+05    5.081731E+05    6.491641E+05 
   7.301331E+05    1.165607E+05    5.149835E+05    6.153795E+05   7.301331E+05    1.165607E+05    5.149835E+05    6.153795E+05 
   6.477222E+05    1.063887E+05    5.161275E+05    5.778725E+05   6.477222E+05    1.063887E+05    5.161275E+05    5.778725E+05 
   5.696492E+05    9.589000E+04    5.116370E+05    5.375044E+05   5.696492E+05    9.589000E+04    5.116370E+05    5.375044E+05 
   4.962568E+05    8.531627E+04    5.016440E+05    4.951048E+05   4.962568E+05    8.531627E+04    5.016440E+05    4.951048E+05 
   4.278325E+05    7.489287E+04    4.863664E+05    4.514489E+05   4.278325E+05    7.489287E+04    4.863664E+05    4.514489E+05 
   3.645975E+05    6.481019E+04    4.660918E+05    4.072403E+05   3.645975E+05    6.481019E+04    4.660918E+05    4.072403E+05 
   3.067016E+05    5.522054E+04    4.411629E+05    3.631025E+05   3.067016E+05    5.522054E+04    4.411629E+05    3.631025E+05 
   2.542274E+05    4.624106E+04    4.119677E+05    3.195795E+05   2.542274E+05    4.624106E+04    4.119677E+05    3.195795E+05 
   2.072003E+05    3.796083E+04    3.789348E+05    2.771450E+05   2.072003E+05    3.796083E+04    3.789348E+05    2.771450E+05 
   1.656026E+05    3.044988E+04    3.425331E+05    2.362139E+05   1.656026E+05    3.044988E+04    3.425331E+05    2.362139E+05 
   1.293848E+05    2.376718E+04    3.032749E+05    1.971532E+05   1.293848E+05    2.376718E+04    3.032749E+05    1.971532E+05 
   9.847161E+04    1.796559E+04    2.617179E+05    1.602864E+05   9.847161E+04    1.796559E+04    2.617179E+05    1.602864E+05 
   7.276249E+04    1.309267E+04    2.184637E+05    1.258916E+05   7.276249E+04    1.309267E+04    2.184637E+05    1.258916E+05 
   5.212676E+04    9.187184E+03    1.741507E+05    9.419437E+04   5.212676E+04    9.187184E+03    1.741507E+05    9.419437E+04 
   3.639725E+04    6.272741E+03    1.294413E+05    6.535805E+04   3.639725E+04    6.272741E+03    1.294413E+05    6.535805E+04 
   2.536423E+04    4.350175E+03    8.500430E+04    3.947694E+04   2.536423E+04    4.350175E+03    8.500430E+04    3.947694E+04 
   1.877122E+04    3.390853E+03    4.149474E+04    1.657487E+04   1.877122E+04    3.390853E+03    4.149474E+04    1.657487E+04 
   1.631287E+04    3.332726E+03   -4.649921E+02   -3.389463E+03   1.631287E+04    3.332726E+03   -4.649921E+02   -3.389463E+03 
   1.763441E+04    4.080388E+03   -4.030193E+04   -2.051145E+04   1.763441E+04    4.080388E+03   -4.030193E+04   -2.051145E+04 
   2.233232E+04    5.509487E+03   -7.750519E+04   -3.492671E+04   2.233232E+04    5.509487E+03   -7.750519E+04   -3.492671E+04 
   2.995635E+04    7.474866E+03   -1.116347E+05   -4.679771E+04   2.995635E+04    7.474866E+03   -1.116347E+05   -4.679771E+04 
   4.001378E+04    9.821013E+03   -1.423273E+05   -5.630358E+04   4.001378E+04    9.821013E+03   -1.423273E+05   -5.630358E+04 
   5.197703E+04    1.239286E+04   -1.693005E+05   -6.363400E+04   5.197703E+04    1.239286E+04   -1.693005E+05   -6.363400E+04 
   6.529534E+04    1.504509E+04   -1.923562E+05   -6.898672E+04   6.529534E+04    1.504509E+04   -1.923562E+05   -6.898672E+04 
   7.941028E+04    1.764854E+04   -2.113831E+05   -7.256679E+04   7.941028E+04    1.764854E+04   -2.113831E+05   -7.256679E+04 
   9.377384E+04    2.009342E+04   -2.263591E+05   -7.458533E+04   9.377384E+04    2.009342E+04   -2.263591E+05   -7.458533E+04 
   1.078671E+05    2.228965E+04   -2.373505E+05   -7.525643E+04   1.078671E+05    2.228965E+04   -2.373505E+05   -7.525643E+04 
   1.212175E+05    2.416579E+04   -2.445089E+05   -7.479187E+04   1.212175E+05    2.416579E+04   -2.445089E+05   -7.479187E+04 
   1.334130E+05    2.566763E+04   -2.480633E+05   -7.339436E+04   1.334130E+05    2.566763E+04   -2.480633E+05   -7.339436E+04 
   1.441124E+05    2.675747E+04   -2.483091E+05   -7.125094E+04   1.441124E+05    2.675747E+04   -2.483091E+05   -7.125094E+04 
   1.530527E+05    2.741406E+04   -2.455921E+05   -6.852780E+04   1.530527E+05    2.741406E+04   -2.455921E+05   -6.852780E+04 
   1.600515E+05    2.763257E+04   -2.402919E+05   -6.536759E+04   1.600515E+05    2.763257E+04   -2.402919E+05   -6.536759E+04 
   1.650069E+05    2.742358E+04   -2.328034E+05   -6.188911E+04   1.650069E+05    2.742358E+04   -2.328034E+05   -6.188911E+04 
   1.678929E+05    2.681050E+04   -2.235201E+05   -5.818886E+04   1.678929E+05    2.681050E+04   -2.235201E+05   -5.818886E+04 
   1.687509E+05    2.582555E+04   -2.128184E+05   -5.434359E+04   1.687509E+05    2.582555E+04   -2.128184E+05   -5.434359E+04 
   1.676771E+05    2.450539E+04   -2.010461E+05   -5.041325E+04   1.676771E+05    2.450539E+04   -2.010461E+05   -5.041325E+04 
   1.648068E+05    2.288810E+04   -1.885132E+05   -4.644406E+04   1.648068E+05    2.288810E+04   -1.885132E+05   -4.644406E+04 
   1.602982E+05    2.101287E+04   -1.754876E+05   -4.247199E+04   1.602982E+05    2.101287E+04   -1.754876E+05   -4.247199E+04 
   1.543199E+05    1.892255E+04   -1.621943E+05   -3.852656E+04   1.543199E+05    1.892255E+04   -1.621943E+05   -3.852656E+04 
   1.470420E+05    1.666803E+04   -1.488185E+05   -3.463507E+04   1.470420E+05    1.666803E+04   -1.488185E+05   -3.463507E+04 
   1.386355E+05    1.431195E+04   -1.355120E+05   -3.082627E+04   1.386355E+05    1.431195E+04   -1.355120E+05   -3.082627E+04 
   1.292763E+05    1.192925E+04   -1.224022E+05   -2.713276E+04   1.292763E+05    1.192925E+04   -1.224022E+05   -2.713276E+04 
   1.191528E+05    9.602703E+03   -1.096009E+05   -2.359107E+04   1.191528E+05    9.602703E+03   -1.096009E+05   -2.359107E+04 
   1.084713E+05    7.413827E+03   -9.721125E+04   -2.023938E+04   1.084713E+05    7.413827E+03   -9.721125E+04   -2.023938E+04 
   9.745738E+04    5.431512E+03   -8.533272E+04   -1.711327E+04   9.745738E+04    5.431512E+03   -8.533272E+04   -1.711327E+04 
   8.634896E+04    3.702033E+03   -7.406093E+04   -1.424125E+04   8.634896E+04    3.702033E+03   -7.406093E+04   -1.424125E+04 
   7.538402E+04    2.244171E+03   -6.348487E+04   -1.164149E+04   7.538402E+04    2.244171E+03   -6.348487E+04   -1.164149E+04 
   6.478510E+04    1.051382E+03   -5.368200E+04   -9.321229E+03   6.478510E+04    1.051382E+03   -5.368200E+04   -9.321229E+03 
   5.474537E+04    1.003469E+02   -4.471351E+04   -7.278849E+03   5.474537E+04    1.003469E+02   -4.471351E+04   -7.278849E+03 
   4.542011E+04   -6.373505E+02   -3.662154E+04   -5.507839E+03   4.542011E+04   -6.373505E+02   -3.662154E+04   -5.507839E+03 
   3.692496E+04   -1.184999E+03   -2.942894E+04   -4.000639E+03   3.692496E+04   -1.184999E+03   -2.942894E+04   -4.000639E+03 
   2.933972E+04   -1.556005E+03   -2.314122E+04   -2.750632E+03   2.933972E+04   -1.556005E+03   -2.314122E+04   -2.750632E+03 
   2.271405E+04   -1.756301E+03   -1.774906E+04   -1.751193E+03   2.271405E+04   -1.756301E+03   -1.774906E+04   -1.751193E+03 
   1.707126E+04   -1.792463E+03   -1.322954E+04   -9.921839E+02   1.707126E+04   -1.792463E+03   -1.322954E+04   -9.921839E+02 
   1.240757E+04   -1.681466E+03   -9.545040E+03   -4.555181E+02   1.240757E+04   -1.681466E+03   -9.545040E+03   -4.555181E+02 
   8.687270E+03   -1.457094E+03   -6.640086E+03   -1.121082E+02   8.687270E+03   -1.457094E+03   -6.640086E+03   -1.121082E+02 
   5.836935E+03   -1.169286E+03   -4.437886E+03    7.787407E+01   5.836935E+03   -1.169286E+03   -4.437886E+03    7.787407E+01 
   3.743450E+03   -8.757109E+02   -2.839053E+03    1.607748E+02   3.743450E+03   -8.757109E+02   -2.839053E+03    1.607748E+02 
   2.259781E+03   -6.282656E+02   -1.724840E+03    1.822959E+02   2.259781E+03   -6.282656E+02   -1.724840E+03    1.822959E+02 
   1.219815E+03   -4.596438E+02   -9.656990E+02    1.797622E+02   1.219815E+03   -4.596438E+02   -9.656990E+02    1.797622E+02 
   4.597717E+02   -3.753857E+02   -4.339987E+02    1.766074E+02   4.597717E+02   -3.753857E+02   -4.339987E+02    1.766074E+02 
  -1.593815E+02   -3.548341E+02   -1.787631E+01    1.811218E+02  -1.593815E+02   -3.548341E+02   -1.787631E+01    1.811218E+02 
  -7.351821E+02   -3.609231E+02    3.675699E+02    1.898965E+02  -7.351821E+02   -3.609231E+02    3.675699E+02    1.898965E+02 
  -1.317714E+03   -3.552082E+02    7.749325E+02    1.945647E+02  -1.317714E+03   -3.552082E+02    7.749325E+02    1.945647E+02 
  -1.915906E+03   -3.124741E+02    1.226273E+03    1.891692E+02  -1.915906E+03   -3.124741E+02    1.226273E+03    1.891692E+02 
  -2.513219E+03   -2.294952E+02    1.720877E+03    1.752934E+02  -2.513219E+03   -2.294952E+02    1.720877E+03    1.752934E+02 
