#AdjRefG: Iteration 6 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -1.392477E+04    2.569069E+02    4.728502E+04   -4.396190E+03  -1.392477E+04    2.569069E+02    4.728502E+04   -4.396190E+03 
  -1.891687E+04    6.957975E+02    5.842483E+04   -7.123077E+03  -1.891687E+04    6.957975E+02    5.842483E+04   -7.123077E+03 
  -2.481354E+04    1.303551E+03    6.912726E+04   -9.845417E+03  -2.481354E+04    1.303551E+03    6.912726E+04   -9.845417E+03 
  -3.149481E+04    2.063668E+03    7.924627E+04   -1.252103E+04  -3.149481E+04    2.063668E+03    7.924627E+04   -1.252103E+04 
  -3.881897E+04    2.958014E+03    8.864825E+04   -1.510957E+04  -3.881897E+04    2.958014E+03    8.864825E+04   -1.510957E+04 
  -4.662437E+04    3.968456E+03    9.721346E+04   -1.757276E+04  -4.662437E+04    3.968456E+03    9.721346E+04   -1.757276E+04 
  -5.473135E+04    5.076818E+03    1.048375E+05   -1.987410E+04  -5.473135E+04    5.076818E+03    1.048375E+05   -1.987410E+04 
  -6.294570E+04    6.263377E+03    1.114328E+05   -2.197841E+04  -6.294570E+04    6.263377E+03    1.114328E+05   -2.197841E+04 
  -7.106465E+04    7.504907E+03    1.169312E+05   -2.385191E+04  -7.106465E+04    7.504907E+03    1.169312E+05   -2.385191E+04 
  -7.888527E+04    8.773720E+03    1.212853E+05   -2.546351E+04  -7.888527E+04    8.773720E+03    1.212853E+05   -2.546351E+04 
  -8.621384E+04    1.003872E+04    1.244702E+05   -2.678727E+04  -8.621384E+04    1.003872E+04    1.244702E+05   -2.678727E+04 
  -9.287441E+04    1.126852E+04    1.264828E+05   -2.780567E+04  -9.287441E+04    1.126852E+04    1.264828E+05   -2.780567E+04 
  -9.871416E+04    1.243559E+04    1.273397E+05   -2.851247E+04  -9.871416E+04    1.243559E+04    1.273397E+05   -2.851247E+04 
  -1.036052E+05    1.351941E+04    1.270731E+05   -2.891389E+04  -1.036052E+05    1.351941E+04    1.270731E+05   -2.891389E+04 
  -1.074429E+05    1.450723E+04    1.257270E+05   -2.902745E+04  -1.074429E+05    1.450723E+04    1.257270E+05   -2.902745E+04 
  -1.101434E+05    1.539150E+04    1.233535E+05   -2.887821E+04  -1.101434E+05    1.539150E+04    1.233535E+05   -2.887821E+04 
  -1.116418E+05    1.616515E+04    1.200118E+05   -2.849377E+04  -1.116418E+05    1.616515E+04    1.200118E+05   -2.849377E+04 
  -1.118936E+05    1.681677E+04    1.157684E+05   -2.789932E+04  -1.118936E+05    1.681677E+04    1.157684E+05   -2.789932E+04 
  -1.108780E+05    1.732817E+04    1.106988E+05   -2.711462E+04  -1.108780E+05    1.732817E+04    1.106988E+05   -2.711462E+04 
  -1.086031E+05    1.767577E+04    1.048896E+05   -2.615375E+04  -1.086031E+05    1.767577E+04    1.048896E+05   -2.615375E+04 
  -1.051093E+05    1.783572E+04    9.843833E+04   -2.502736E+04  -1.051093E+05    1.783572E+04    9.843833E+04   -2.502736E+04 
  -1.004704E+05    1.779037E+04    9.145209E+04   -2.374616E+04  -1.004704E+05    1.779037E+04    9.145209E+04   -2.374616E+04 
  -9.479041E+04    1.753338E+04    8.404435E+04   -2.232411E+04  -9.479041E+04    1.753338E+04    8.404435E+04   -2.232411E+04 
  -8.819851E+04    1.707091E+04    7.633188E+04   -2.077981E+04  -8.819851E+04    1.707091E+04    7.633188E+04   -2.077981E+04 
  -8.084462E+04    1.641818E+04    6.843317E+04   -1.913579E+04  -8.084462E+04    1.641818E+04    6.843317E+04   -1.913579E+04 
  -7.289723E+04    1.559337E+04    6.046915E+04   -1.741643E+04  -7.289723E+04    1.559337E+04    6.046915E+04   -1.741643E+04 
  -6.454416E+04    1.461190E+04    5.256574E+04   -1.564595E+04  -6.454416E+04    1.461190E+04    5.256574E+04   -1.564595E+04 
  -5.599464E+04    1.348445E+04    4.485633E+04   -1.384789E+04  -5.599464E+04    1.348445E+04    4.485633E+04   -1.384789E+04 
  -4.747880E+04    1.222054E+04    3.748179E+04   -1.204655E+04  -4.747880E+04    1.222054E+04    3.748179E+04   -1.204655E+04 
  -3.924083E+04    1.083638E+04    3.058559E+04   -1.026971E+04  -3.924083E+04    1.083638E+04    3.058559E+04   -1.026971E+04 
  -3.152365E+04    9.363587E+03    2.430369E+04   -8.551068E+03  -3.152365E+04    9.363587E+03    2.430369E+04   -8.551068E+03 
  -2.454580E+04    7.854186E+03    1.875008E+04   -6.930510E+03  -2.454580E+04    7.854186E+03    1.875008E+04   -6.930510E+03 
  -1.847458E+04    6.378562E+03    1.400098E+04   -5.451030E+03  -1.847458E+04    6.378562E+03    1.400098E+04   -5.451030E+03 
  -1.340127E+04    5.015635E+03    1.008104E+04   -4.152476E+03  -1.340127E+04    5.015635E+03    1.008104E+04   -4.152476E+03 
  -9.324058E+03    3.837959E+03    6.954515E+03   -3.063564E+03  -9.324058E+03    3.837959E+03    6.954515E+03   -3.063564E+03 
  -6.142112E+03    2.896583E+03    4.522647E+03   -2.194370E+03  -6.142112E+03    2.896583E+03    4.522647E+03   -2.194370E+03 
  -3.660757E+03    2.210713E+03    2.626881E+03   -1.531295E+03  -3.660757E+03    2.210713E+03    2.626881E+03   -1.531295E+03 
  -1.605080E+03    1.765142E+03    1.056224E+03   -1.035556E+03  -1.605080E+03    1.765142E+03    1.056224E+03   -1.035556E+03 
   3.621587E+02    1.515126E+03   -4.431382E+02   -6.449629E+02   3.621587E+02    1.515126E+03   -4.431382E+02   -6.449629E+02 
   2.621529E+03    1.395439E+03   -2.157114E+03   -2.777646E+02   2.621529E+03    1.395439E+03   -2.157114E+03   -2.777646E+02 
   5.577957E+03    1.329021E+03   -4.391909E+03    1.628383E+02   5.577957E+03    1.329021E+03   -4.391909E+03    1.628383E+02 
   9.640629E+03    1.231732E+03   -7.460338E+03    7.843806E+02   9.640629E+03    1.231732E+03   -7.460338E+03    7.843806E+02 
   1.519971E+04    1.012449E+03   -1.166551E+04    1.700924E+03   1.519971E+04    1.012449E+03   -1.166551E+04    1.700924E+03 
   2.259883E+04    5.709077E+02   -1.728219E+04    3.028128E+03   2.259883E+04    5.709077E+02   -1.728219E+04    3.028128E+03 
   3.210482E+04   -2.024958E+02   -2.453756E+04    4.876706E+03   3.210482E+04   -2.024958E+02   -2.453756E+04    4.876706E+03 
   4.387933E+04   -1.421169E+03   -3.359460E+04    7.344089E+03   4.387933E+04   -1.421169E+03   -3.359460E+04    7.344089E+03 
   5.795833E+04   -3.189861E+03   -4.454125E+04    1.050526E+04   5.795833E+04   -3.189861E+03   -4.454125E+04    1.050526E+04 
   7.424498E+04   -5.587658E+03   -5.738798E+04    1.440467E+04   7.424498E+04   -5.587658E+03   -5.738798E+04    1.440467E+04 
   9.251854E+04   -8.651620E+03   -7.207389E+04    1.905142E+04   9.251854E+04   -8.651620E+03   -7.207389E+04    1.905142E+04 
   1.124572E+05   -1.236687E+04   -8.847995E+04    2.441911E+04   1.124572E+05   -1.236687E+04   -8.847995E+04    2.441911E+04 
   1.336693E+05   -1.666706E+04   -1.064457E+05    3.045037E+04   1.336693E+05   -1.666706E+04   -1.064457E+05    3.045037E+04 
   1.557253E+05   -2.144532E+04   -1.257860E+05    3.706476E+04   1.557253E+05   -2.144532E+04   -1.257860E+05    3.706476E+04 
   1.781837E+05   -2.657206E+04   -1.463041E+05    4.416766E+04   1.781837E+05   -2.657206E+04   -1.463041E+05    4.416766E+04 
   2.006071E+05   -3.191370E+04   -1.678006E+05    5.165817E+04   2.006071E+05   -3.191370E+04   -1.678006E+05    5.165817E+04 
   2.225693E+05   -3.734636E+04   -1.900775E+05    5.943476E+04   2.225693E+05   -3.734636E+04   -1.900775E+05    5.943476E+04 
   2.436557E+05   -4.276154E+04   -2.129382E+05    6.739897E+04   2.436557E+05   -4.276154E+04   -2.129382E+05    6.739897E+04 
   2.634631E+05   -4.806397E+04   -2.361854E+05    7.545801E+04   2.634631E+05   -4.806397E+04   -2.361854E+05    7.545801E+04 
   2.816014E+05   -5.316506E+04   -2.596168E+05    8.352731E+04   2.816014E+05   -5.316506E+04   -2.596168E+05    8.352731E+04 
   2.976984E+05   -5.797646E+04   -2.830196E+05    9.153334E+04   2.976984E+05   -5.797646E+04   -2.830196E+05    9.153334E+04 
   3.114074E+05   -6.240719E+04   -3.061630E+05    9.941547E+04   3.114074E+05   -6.240719E+04   -3.061630E+05    9.941547E+04 
   3.224147E+05   -6.636503E+04   -3.287902E+05    1.071254E+05   3.224147E+05   -6.636503E+04   -3.287902E+05    1.071254E+05 
   3.304450E+05   -6.976078E+04   -3.506112E+05    1.146227E+05   3.304450E+05   -6.976078E+04   -3.506112E+05    1.146227E+05 
   3.352652E+05   -7.251220E+04   -3.712963E+05    1.218663E+05   3.352652E+05   -7.251220E+04   -3.712963E+05    1.218663E+05 
   3.366884E+05   -7.454559E+04   -3.904747E+05    1.288034E+05   3.366884E+05   -7.454559E+04   -3.904747E+05    1.288034E+05 
   3.345798E+05   -7.579443E+04   -4.077357E+05    1.353592E+05   3.345798E+05   -7.579443E+04   -4.077357E+05    1.353592E+05 
   3.288671E+05   -7.619730E+04   -4.226342E+05    1.414310E+05   3.288671E+05   -7.619730E+04   -4.226342E+05    1.414310E+05 
   3.195543E+05   -7.569815E+04   -4.346979E+05    1.468872E+05   3.195543E+05   -7.569815E+04   -4.346979E+05    1.468872E+05 
   3.067365E+05   -7.425136E+04   -4.434361E+05    1.515728E+05   3.067365E+05   -7.425136E+04   -4.434361E+05    1.515728E+05 
   2.906115E+05   -7.183209E+04   -4.483488E+05    1.553175E+05   2.906115E+05   -7.183209E+04   -4.483488E+05    1.553175E+05 
   2.714857E+05   -6.844929E+04   -4.489379E+05    1.579428E+05   2.714857E+05   -6.844929E+04   -4.489379E+05    1.579428E+05 
   2.497707E+05   -6.415714E+04   -4.447242E+05    1.592648E+05   2.497707E+05   -6.415714E+04   -4.447242E+05    1.592648E+05 
   2.259737E+05   -5.906053E+04   -4.352695E+05    1.590909E+05   2.259737E+05   -5.906053E+04   -4.352695E+05    1.590909E+05 
   2.006833E+05   -5.331221E+04   -4.202080E+05    1.572129E+05   2.006833E+05   -5.331221E+04   -4.202080E+05    1.572129E+05 
   1.745549E+05   -4.710227E+04   -3.992816E+05    1.534003E+05   1.745549E+05   -4.710227E+04   -3.992816E+05    1.534003E+05 
   1.482971E+05   -4.064349E+04   -3.723749E+05    1.473976E+05   1.482971E+05   -4.064349E+04   -3.723749E+05    1.473976E+05 
   1.226598E+05   -3.415730E+04   -3.395428E+05    1.389315E+05   1.226598E+05   -3.415730E+04   -3.395428E+05    1.389315E+05 
   9.842080E+04   -2.786410E+04   -3.010237E+05    1.277250E+05   9.842080E+04   -2.786410E+04   -3.010237E+05    1.277250E+05 
   7.636914E+04   -2.197938E+04   -2.572344E+05    1.135192E+05   7.636914E+04   -2.197938E+04   -2.572344E+05    1.135192E+05 
   5.728194E+04   -1.671390E+04   -2.087474E+05    9.609420E+04   5.728194E+04   -1.671390E+04   -2.087474E+05    9.609420E+04 
   4.189673E+04   -1.227417E+04   -1.562563E+05    7.528620E+04   4.189673E+04   -1.227417E+04   -1.562563E+05    7.528620E+04 
   3.088225E+04   -8.859426E+03   -1.005360E+05    5.099589E+04   3.088225E+04   -8.859426E+03   -1.005360E+05    5.099589E+04 
   2.481333E+04   -6.653058E+03   -4.240773E+04    2.318835E+04   2.481333E+04   -6.653058E+03   -4.240773E+04    2.318835E+04 
   2.415504E+04   -5.809371E+03    1.728672E+04   -8.112495E+03   2.415504E+04   -5.809371E+03    1.728672E+04   -8.112495E+03 
   2.925913E+04   -6.439022E+03    7.769985E+04   -4.283034E+04   2.925913E+04   -6.439022E+03    7.769985E+04   -4.283034E+04 
   4.037215E+04   -8.597808E+03    1.379843E+05   -8.083959E+04   4.037215E+04   -8.597808E+03    1.379843E+05   -8.083959E+04 
   5.765178E+04   -1.228252E+04    1.972955E+05   -1.219629E+05   5.765178E+04   -1.228252E+04    1.972955E+05   -1.219629E+05 
   8.118550E+04   -1.743523E+04    2.547968E+05   -1.659643E+05   8.118550E+04   -1.743523E+04    2.547968E+05   -1.659643E+05 
   1.110066E+05   -2.395452E+04    3.096701E+05   -2.125409E+05   1.110066E+05   -2.395452E+04    3.096701E+05   -2.125409E+05 
   1.471041E+05   -3.170972E+04    3.611319E+05   -2.613176E+05   1.471041E+05   -3.170972E+04    3.611319E+05   -2.613176E+05 
   1.894260E+05   -4.055387E+04    4.084529E+05   -3.118467E+05   1.894260E+05   -4.055387E+04    4.084529E+05   -3.118467E+05 
   2.378776E+05   -5.033185E+04    4.509760E+05   -3.636139E+05   2.378776E+05   -5.033185E+04    4.509760E+05   -3.636139E+05 
   2.923184E+05   -6.088245E+04    4.881294E+05   -4.160463E+05   2.923184E+05   -6.088245E+04    4.881294E+05   -4.160463E+05 
   3.525585E+05   -7.203558E+04    5.194331E+05   -4.685214E+05   3.525585E+05   -7.203558E+04    5.194331E+05   -4.685214E+05 
   4.183562E+05   -8.360710E+04    5.445001E+05   -5.203721E+05   4.183562E+05   -8.360710E+04    5.445001E+05   -5.203721E+05 
   4.894168E+05   -9.539447E+04    5.630355E+05   -5.708873E+05   4.894168E+05   -9.539447E+04    5.630355E+05   -5.708873E+05 
   5.653905E+05   -1.071752E+05    5.748369E+05   -6.193111E+05   5.653905E+05   -1.071752E+05    5.748369E+05   -6.193111E+05 
   6.458691E+05   -1.187090E+05    5.797993E+05   -6.648436E+05   6.458691E+05   -1.187090E+05    5.797993E+05   -6.648436E+05 
   7.303841E+05   -1.297426E+05    5.779238E+05   -7.066486E+05   7.303841E+05   -1.297426E+05    5.779238E+05   -7.066486E+05 
   8.184067E+05   -1.400165E+05    5.693284E+05   -7.438696E+05   8.184067E+05   -1.400165E+05    5.693284E+05   -7.438696E+05 
   9.093539E+05   -1.492717E+05    5.542581E+05   -7.756554E+05   9.093539E+05   -1.492717E+05    5.542581E+05   -7.756554E+05 
   1.002599E+06   -1.572561E+05    5.330893E+05   -8.011898E+05   1.002599E+06   -1.572561E+05    5.330893E+05   -8.011898E+05 
   1.097484E+06   -1.637307E+05    5.063270E+05   -8.197206E+05   1.097484E+06   -1.637307E+05    5.063270E+05   -8.197206E+05 
   1.193334E+06   -1.684756E+05    4.745955E+05   -8.305831E+05   1.193334E+06   -1.684756E+05    4.745955E+05   -8.305831E+05 
   1.289454E+06   -1.712976E+05    4.386234E+05   -8.332138E+05   1.289454E+06   -1.712976E+05    4.386234E+05   -8.332138E+05 
   1.385115E+06   -1.720373E+05    3.992266E+05   -8.271573E+05   1.385115E+06   -1.720373E+05    3.992266E+05   -8.271573E+05 
   1.479524E+06   -1.705773E+05    3.572924E+05   -8.120689E+05   1.479524E+06   -1.705773E+05    3.572924E+05   -8.120689E+05 
   1.571781E+06   -1.668478E+05    3.137638E+05   -7.877203E+05   1.571781E+06   -1.668478E+05    3.137638E+05   -7.877203E+05 
   1.660846E+06   -1.608307E+05    2.696277E+05   -7.540110E+05   1.660846E+06   -1.608307E+05    2.696277E+05   -7.540110E+05 
   1.745523E+06   -1.525588E+05    2.259001E+05   -7.109894E+05   1.745523E+06   -1.525588E+05    2.259001E+05   -7.109894E+05 
   1.824480E+06   -1.421115E+05    1.836103E+05   -6.588778E+05   1.824480E+06   -1.421115E+05    1.836103E+05   -6.588778E+05 
   1.896315E+06   -1.296079E+05    1.437790E+05   -5.980965E+05   1.896315E+06   -1.296079E+05    1.437790E+05   -5.980965E+05 
   1.959660E+06   -1.151979E+05    1.073919E+05   -5.292782E+05   1.959660E+06   -1.151979E+05    1.073919E+05   -5.292782E+05 
   2.013307E+06   -9.905549E+04    7.536825E+04   -4.532666E+05   2.013307E+06   -9.905549E+04    7.536825E+04   -4.532666E+05 
   2.056323E+06   -8.137432E+04    4.852929E+04   -3.710973E+05   2.056323E+06   -8.137432E+04    4.852929E+04   -3.710973E+05 
   2.088138E+06   -6.236896E+04    2.756758E+04   -2.839622E+05   2.088138E+06   -6.236896E+04    2.756758E+04   -2.839622E+05 
   2.108567E+06   -4.228033E+04    1.302158E+04   -1.931671E+05   2.108567E+06   -4.228033E+04    1.302158E+04   -1.931671E+05 
   2.117766E+06   -2.138427E+04    5.256691E+03   -1.000881E+05   2.117766E+06   -2.138427E+04    5.256691E+03   -1.000881E+05 
   2.116130E+06    1.632827E-11    4.453373E+03   -6.135856E+03   2.116130E+06    1.632827E-11    4.453373E+03   -6.135856E+03 
   2.104161E+06    2.150561E+04    1.060169E+04    8.726942E+04   2.104161E+06    2.150561E+04    1.060169E+04    8.726942E+04 
   2.082343E+06    4.272154E+04    2.350144E+04    1.787153E+05   2.082343E+06    4.272154E+04    2.350144E+04    1.787153E+05 
   2.051049E+06    6.320619E+04    4.276714E+04    2.668118E+05   2.051049E+06    6.320619E+04    4.276714E+04    2.668118E+05 
   2.010523E+06    8.251064E+04    6.783801E+04    3.502109E+05   2.010523E+06    8.251064E+04    6.783801E+04    3.502109E+05 
   1.960924E+06    1.002088E+05    9.799361E+04    4.276371E+05   1.960924E+06    1.002088E+05    9.799361E+04    4.276371E+05 
   1.902423E+06    1.159289E+05    1.323761E+05    4.979293E+05   1.902423E+06    1.159289E+05    1.323761E+05    4.979293E+05 
   1.835326E+06    1.293811E+05    1.700192E+05    5.600904E+05   1.835326E+06    1.293811E+05    1.700192E+05    5.600904E+05 
   1.760175E+06    1.403738E+05    2.098837E+05    6.133352E+05   1.760175E+06    1.403738E+05    2.098837E+05    6.133352E+05 
   1.677811E+06    1.488183E+05    2.508957E+05    6.571272E+05   1.677811E+06    1.488183E+05    2.508957E+05    6.571272E+05 
   1.589364E+06    1.547195E+05    2.919858E+05    6.911965E+05   1.589364E+06    1.547195E+05    2.919858E+05    6.911965E+05 
   1.496193E+06    1.581574E+05    3.321247E+05    7.155332E+05   1.496193E+06    1.581574E+05    3.321247E+05    7.155332E+05 
   1.399766E+06    1.592651E+05    3.703521E+05    7.303613E+05   1.399766E+06    1.592651E+05    3.703521E+05    7.303613E+05 
   1.301549E+06    1.582078E+05    4.057975E+05    7.360976E+05   1.301549E+06    1.582078E+05    4.057975E+05    7.360976E+05 
   1.202889E+06    1.551688E+05    4.376942E+05    7.333070E+05   1.202889E+06    1.551688E+05    4.376942E+05    7.333070E+05 
   1.104950E+06    1.503434E+05    4.653861E+05    7.226612E+05   1.104950E+06    1.503434E+05    4.653861E+05    7.226612E+05 
   1.008691E+06    1.439393E+05    4.883317E+05    7.049073E+05   1.008691E+06    1.439393E+05    4.883317E+05    7.049073E+05 
   9.148774E+05    1.361808E+05    5.061062E+05    6.808464E+05   9.148774E+05    1.361808E+05    5.061062E+05    6.808464E+05 
   8.241237E+05    1.273111E+05    5.184025E+05    6.513185E+05   8.241237E+05    1.273111E+05    5.184025E+05    6.513185E+05 
   7.369408E+05    1.175913E+05    5.250317E+05    6.171902E+05   7.369408E+05    1.175913E+05    5.250317E+05    6.171902E+05 
   6.537706E+05    1.072922E+05    5.259202E+05    5.793388E+05   6.537706E+05    1.072922E+05    5.259202E+05    5.793388E+05 
   5.750049E+05    9.668248E+04    5.211039E+05    5.386323E+05   5.750049E+05    9.668248E+04    5.211039E+05    5.386323E+05 
   5.009864E+05    8.601425E+04    5.107177E+05    4.959064E+05   5.009864E+05    8.601425E+04    5.107177E+05    4.959064E+05 
   4.319994E+05    7.551054E+04    4.949818E+05    4.519416E+05   4.319994E+05    7.551054E+04    4.949818E+05    4.519416E+05 
   3.682589E+05    6.535767E+04    4.741868E+05    4.074469E+05   3.682589E+05    6.535767E+04    4.741868E+05    4.074469E+05 
   3.099059E+05    5.570391E+04    4.486800E+05    3.630515E+05   3.099059E+05    5.570391E+04    4.486800E+05    3.630515E+05 
   2.570122E+05    4.666383E+04    4.188558E+05    3.193066E+05   2.570122E+05    4.666383E+04    4.188558E+05    3.193066E+05 
   2.095927E+05    3.832639E+04    3.851512E+05    2.766940E+05   2.095927E+05    3.832639E+04    3.851512E+05    2.766940E+05 
   1.676212E+05    3.076372E+04    3.480451E+05    2.356372E+05   1.676212E+05    3.076372E+04    3.480451E+05    2.356372E+05 
   1.310440E+05    2.403800E+04    3.080606E+05    1.965106E+05   1.310440E+05    2.403800E+04    3.080606E+05    1.965106E+05 
   9.978748E+04    1.820472E+04    2.657661E+05    1.596423E+05   9.978748E+04    1.820472E+04    2.657661E+05    1.596423E+05 
   7.375819E+04    1.331178E+04    2.217735E+05    1.253108E+05   7.375819E+04    1.331178E+04    2.217735E+05    1.253108E+05 
   5.283700E+04    9.395249E+03    1.767300E+05    9.373716E+04   5.283700E+04    9.395249E+03    1.767300E+05    9.373716E+04 
   3.687020E+04    6.473309E+03    1.313057E+05    6.507593E+04   3.687020E+04    6.473309E+03    1.313057E+05    6.507593E+04 
   2.566044E+04    4.539983E+03    8.617589E+04    3.940988E+04   2.566044E+04    4.539983E+03    8.617589E+04    3.940988E+04 
   1.895998E+04    3.560258E+03    4.200150E+04    1.675060E+04   1.895998E+04    3.560258E+03    4.200150E+04    1.675060E+04 
   1.646679E+04    3.467682E+03   -5.893629E+02   -2.954164E+03   1.646679E+04    3.467682E+03   -5.893629E+02   -2.954164E+03 
   1.782358E+04    4.165059E+03   -4.101779E+04   -1.980812E+04   1.782358E+04    4.165059E+03   -4.101779E+04   -1.980812E+04 
   2.261914E+04    5.528363E+03   -7.876671E+04   -3.395228E+04   2.261914E+04    5.528363E+03   -7.876671E+04   -3.395228E+04 
   3.039192E+04    7.413576E+03   -1.133901E+05   -4.555225E+04   3.039192E+04    7.413576E+03   -1.133901E+05   -4.555225E+04 
   4.063598E+04    9.665701E+03   -1.445195E+05   -5.478935E+04   4.063598E+04    9.665701E+03   -1.445195E+05   -5.478935E+04 
   5.281024E+04    1.212881E+04   -1.718690E+05   -6.185607E+04   5.281024E+04    1.212881E+04   -1.718690E+05   -6.185607E+04 
   6.635120E+04    1.465575E+04   -1.952390E+05   -6.695476E+04   6.635120E+04    1.465575E+04   -1.952390E+05   -6.695476E+04 
   8.068906E+04    1.711614E+04   -2.145193E+05   -7.029727E+04   8.068906E+04    1.711614E+04   -2.145193E+05   -7.029727E+04 
   9.526612E+04    1.940162E+04   -2.296905E+05   -7.210335E+04   9.526612E+04    1.940162E+04   -2.296905E+05   -7.210335E+04 
   1.095557E+05    2.142786E+04   -2.408232E+05   -7.259653E+04   1.095557E+05    2.142786E+04   -2.408232E+05   -7.259653E+04 
   1.230795E+05    2.313363E+04   -2.480730E+05   -7.199728E+04   1.230795E+05    2.313363E+04   -2.480730E+05   -7.199728E+04 
   1.354224E+05    2.447794E+04   -2.516725E+05   -7.051478E+04   1.354224E+05    2.447794E+04   -2.516725E+05   -7.051478E+04 
   1.462428E+05    2.543613E+04   -2.519188E+05   -6.833915E+04   1.462428E+05    2.543613E+04   -2.519188E+05   -6.833915E+04 
   1.552788E+05    2.599625E+04   -2.491588E+05   -6.563563E+04   1.552788E+05    2.599625E+04   -2.491588E+05   -6.563563E+04 
   1.623507E+05    2.615623E+04   -2.437724E+05   -6.254192E+04   1.623507E+05    2.615623E+04   -2.437724E+05   -6.254192E+04 
   1.673585E+05    2.592200E+04   -2.361552E+05   -5.916851E+04   1.673585E+05    2.592200E+04   -2.361552E+05   -5.916851E+04 
   1.702764E+05    2.530648E+04   -2.267031E+05   -5.560140E+04   1.702764E+05    2.530648E+04   -2.267031E+05   -5.560140E+04 
   1.711431E+05    2.432922E+04   -2.157972E+05   -5.190600E+04   1.711431E+05    2.432922E+04   -2.157972E+05   -5.190600E+04 
   1.700493E+05    2.301651E+04   -2.037923E+05   -4.813157E+04   1.700493E+05    2.301651E+04   -2.037923E+05   -4.813157E+04 
   1.671234E+05    2.140213E+04   -1.910076E+05   -4.431554E+04   1.671234E+05    2.140213E+04   -1.910076E+05   -4.431554E+04 
   1.625181E+05    1.952865E+04   -1.777211E+05   -4.048779E+04   1.625181E+05    1.952865E+04   -1.777211E+05   -4.048779E+04 
   1.564000E+05    1.744893E+04   -1.641681E+05   -3.667494E+04   1.564000E+05    1.744893E+04   -1.641681E+05   -3.667494E+04 
   1.489432E+05    1.522700E+04   -1.505427E+05   -3.290421E+04   1.489432E+05    1.522700E+04   -1.505427E+05   -3.290421E+04 
   1.403290E+05    1.293719E+04   -1.370039E+05   -2.920659E+04   1.403290E+05    1.293719E+04   -1.370039E+05   -2.920659E+04 
   1.307487E+05    1.066037E+04   -1.236838E+05   -2.561821E+04   1.307487E+05    1.066037E+04   -1.236838E+05   -2.561821E+04 
   1.204079E+05    8.477194E+03   -1.106962E+05   -2.217947E+04   1.204079E+05    8.477194E+03   -1.106962E+05   -2.217947E+04 
   1.095281E+05    6.459281E+03   -9.814442E+04   -1.893175E+04   1.095281E+05    6.459281E+03   -9.814442E+04   -1.893175E+04 
   9.834445E+04    4.660459E+03   -8.612597E+04   -1.591275E+04   9.834445E+04    4.660459E+03   -8.612597E+04   -1.591275E+04 
   8.709696E+04    3.110791E+03   -7.473355E+04   -1.315173E+04   8.709696E+04    3.110791E+03   -7.473355E+04   -1.315173E+04 
   7.601836E+04    1.815600E+03   -6.405267E+04   -1.066640E+04   7.601836E+04    1.815600E+03   -6.405267E+04   -1.066640E+04 
   6.532125E+04    7.601865E+02   -5.415741E+04   -8.462632E+03   6.532125E+04    7.601865E+02   -5.415741E+04   -8.462632E+03 
   5.518803E+04   -8.112058E+01   -4.510613E+04   -6.536957E+03   5.518803E+04   -8.112058E+01   -4.510613E+04   -6.536957E+03 
   4.576638E+04   -7.346905E+02   -3.693892E+04   -4.880717E+03   4.576638E+04   -7.346905E+02   -3.693892E+04   -4.880717E+03 
   3.717021E+04   -1.219836E+03   -2.967741E+04   -3.484065E+03   3.717021E+04   -1.219836E+03   -2.967741E+04   -3.484065E+03 
   2.948384E+04   -1.546448E+03   -2.332641E+04   -2.337967E+03   2.948384E+04   -1.546448E+03   -2.332641E+04   -2.337967E+03 
   2.276592E+04   -1.718711E+03   -1.787603E+04   -1.433298E+03   2.276592E+04   -1.718711E+03   -1.787603E+04   -1.433298E+03 
   1.704967E+04   -1.742993E+03   -1.330238E+04   -7.575334E+02   1.704967E+04   -1.742993E+03   -1.330238E+04   -7.575334E+02 
   1.233830E+04   -1.636074E+03   -9.566302E+03   -2.907116E+02   1.233830E+04   -1.636074E+03   -9.566302E+03   -2.907116E+02 
   8.597413E+03   -1.429532E+03   -6.610249E+03   -2.927618E+00   8.597413E+03   -1.429532E+03   -6.610249E+03   -2.927618E+00 
   5.748414E+03   -1.167629E+03   -4.355396E+03    1.449158E+02   5.748414E+03   -1.167629E+03   -4.355396E+03    1.449158E+02 
   3.668055E+03   -8.988086E+02   -2.701235E+03    1.966918E+02   3.668055E+03   -8.988086E+02   -2.701235E+03    1.966918E+02 
   2.197372E+03   -6.638496E+02   -1.529759E+03    1.941974E+02   2.197372E+03   -6.638496E+02   -1.529759E+03    1.941974E+02 
   1.160218E+03   -4.854338E+02   -7.146838E+02    1.702817E+02   1.160218E+03   -4.854338E+02   -7.146838E+02    1.702817E+02 
   3.875824E+02   -3.636185E+02   -1.341910E+02    1.445610E+02   3.875824E+02   -3.636185E+02   -1.341910E+02    1.445610E+02 
  -2.588258E+02   -2.794327E+02    3.160090E+02    1.233864E+02  -2.588258E+02   -2.794327E+02    3.160090E+02    1.233864E+02 
  -8.707117E+02   -2.054783E+02    7.130417E+02    1.040303E+02  -8.707117E+02   -2.054783E+02    7.130417E+02    1.040303E+02 
  -1.489733E+03   -1.194177E+02    1.103517E+03    8.132624E+01  -1.489733E+03   -1.194177E+02    1.103517E+03    8.132624E+01 
