#AdjRefG: Iteration 6 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -1.325532E+04    3.053974E+02    4.541549E+04   -3.867095E+03  -1.325532E+04    3.053974E+02    4.541549E+04   -3.867095E+03 
  -1.800062E+04    6.556739E+02    5.618613E+04   -6.449314E+03  -1.800062E+04    6.556739E+02    5.618613E+04   -6.449314E+03 
  -2.362527E+04    1.175113E+03    6.653949E+04   -9.040276E+03  -2.362527E+04    1.175113E+03    6.653949E+04   -9.040276E+03 
  -3.001664E+04    1.853412E+03    7.632654E+04   -1.158876E+04  -3.001664E+04    1.853412E+03    7.632654E+04   -1.158876E+04 
  -3.703773E+04    2.674778E+03    8.541160E+04   -1.404564E+04  -3.703773E+04    2.674778E+03    8.541160E+04   -1.404564E+04 
  -4.453011E+04    3.620056E+03    9.367539E+04   -1.636699E+04  -4.453011E+04    3.620056E+03    9.367539E+04   -1.636699E+04 
  -5.231738E+04    4.668139E+03    1.010175E+05   -1.851591E+04  -5.231738E+04    4.668139E+03    1.010175E+05   -1.851591E+04 
  -6.021008E+04    5.796311E+03    1.073581E+05   -2.046274E+04  -6.021008E+04    5.796311E+03    1.073581E+05   -2.046274E+04 
  -6.801240E+04    6.979887E+03    1.126388E+05   -2.218416E+04  -6.801240E+04    6.979887E+03    1.126388E+05   -2.218416E+04 
  -7.553053E+04    8.191993E+03    1.168230E+05   -2.366208E+04  -7.553053E+04    8.191993E+03    1.168230E+05   -2.366208E+04 
  -8.258116E+04    9.404316E+03    1.198945E+05   -2.488292E+04  -8.258116E+04    9.404316E+03    1.198945E+05   -2.488292E+04 
  -8.899864E+04    1.058906E+04    1.218557E+05   -2.583783E+04  -8.899864E+04    1.058906E+04    1.218557E+05   -2.583783E+04 
  -9.463892E+04    1.172149E+04    1.227239E+05   -2.652356E+04  -9.463892E+04    1.172149E+04    1.227239E+05   -2.652356E+04 
  -9.938009E+04    1.278191E+04    1.225276E+05   -2.694307E+04  -9.938009E+04    1.278191E+04    1.225276E+05   -2.694307E+04 
  -1.031201E+05    1.375584E+04    1.213029E+05   -2.710536E+04  -1.031201E+05    1.375584E+04    1.213029E+05   -2.710536E+04 
  -1.057740E+05    1.463197E+04    1.190917E+05   -2.702404E+04  -1.057740E+05    1.463197E+04    1.190917E+05   -2.702404E+04 
  -1.072728E+05    1.539869E+04    1.159418E+05   -2.671504E+04  -1.072728E+05    1.539869E+04    1.159418E+05   -2.671504E+04 
  -1.075654E+05    1.604076E+04    1.119088E+05   -2.619435E+04  -1.075654E+05    1.604076E+04    1.119088E+05   -2.619435E+04 
  -1.066241E+05    1.653804E+04    1.070590E+05   -2.547674E+04  -1.066241E+05    1.653804E+04    1.070590E+05   -2.547674E+04 
  -1.044506E+05    1.686747E+04    1.014724E+05   -2.457614E+04  -1.044506E+05    1.686747E+04    1.014724E+05   -2.457614E+04 
  -1.010811E+05    1.700778E+04    9.524292E+04   -2.350728E+04  -1.010811E+05    1.700778E+04    9.524292E+04   -2.350728E+04 
  -9.658835E+04    1.694518E+04    8.847704E+04   -2.228772E+04  -9.658835E+04    1.694518E+04    8.847704E+04   -2.228772E+04 
  -9.107862E+04    1.667738E+04    8.128986E+04   -2.093890E+04  -9.107862E+04    1.667738E+04    8.128986E+04   -2.093890E+04 
  -8.468606E+04    1.621390E+04    7.380096E+04   -1.948558E+04  -8.468606E+04    1.621390E+04    7.380096E+04   -1.948558E+04 
  -7.756619E+04    1.557234E+04    6.613133E+04   -1.795342E+04  -7.756619E+04    1.557234E+04    6.613133E+04   -1.795342E+04 
  -6.989138E+04    1.477211E+04    5.840280E+04   -1.636608E+04  -6.989138E+04    1.477211E+04    5.840280E+04   -1.636608E+04 
  -6.184907E+04    1.382886E+04    5.073952E+04   -1.474316E+04  -6.184907E+04    1.382886E+04    5.073952E+04   -1.474316E+04 
  -5.364209E+04    1.275255E+04    4.327036E+04   -1.310044E+04  -5.364209E+04    1.275255E+04    4.327036E+04   -1.310044E+04 
  -4.548783E+04    1.155072E+04    3.612941E+04   -1.145271E+04  -4.548783E+04    1.155072E+04    3.612941E+04   -1.145271E+04 
  -3.761283E+04    1.023607E+04    2.945255E+04   -9.818169E+03  -3.761283E+04    1.023607E+04    2.945255E+04   -9.818169E+03 
  -3.024042E+04    8.834980E+03    2.336881E+04   -8.222349E+03  -3.024042E+04    8.834980E+03    2.336881E+04   -8.222349E+03 
  -2.357138E+04    7.392909E+03    1.798744E+04   -6.699529E+03  -2.357138E+04    7.392909E+03    1.798744E+04   -6.699529E+03 
  -1.776067E+04    5.973197E+03    1.338291E+04   -5.290164E+03  -1.776067E+04    5.973197E+03    1.338291E+04   -5.290164E+03 
  -1.289498E+04    4.648667E+03    9.581291E+03   -4.034599E+03  -1.289498E+04    4.648667E+03    9.581291E+03   -4.034599E+03 
  -8.976224E+03    3.488145E+03    6.550978E+03   -2.964652E+03  -8.976224E+03    3.488145E+03    6.550978E+03   -2.964652E+03 
  -5.914232E+03    2.542298E+03    4.199236E+03   -2.095550E+03  -5.914232E+03    2.542298E+03    4.199236E+03   -2.095550E+03 
  -3.529270E+03    1.833370E+03    2.374600E+03   -1.420439E+03  -3.529270E+03    1.833370E+03    2.374600E+03   -1.420439E+03 
  -1.562508E+03    1.351732E+03    8.735906E+02   -9.085671E+02  -1.562508E+03    1.351732E+03    8.735906E+02   -9.085671E+02 
   3.086722E+02    1.059203E+03   -5.500732E+02   -5.067965E+02   3.086722E+02    1.059203E+03   -5.500732E+02   -5.067965E+02 
   2.453119E+03    8.964702E+02   -2.175021E+03   -1.430104E+02   2.453119E+03    8.964702E+02   -2.175021E+03   -1.430104E+02 
   5.267068E+03    7.906754E+02   -4.300701E+03    2.701934E+02   5.267068E+03    7.906754E+02   -4.300701E+03    2.701934E+02 
   9.153206E+03    6.601238E+02   -7.234049E+03    8.323833E+02   9.153206E+03    6.601238E+02   -7.234049E+03    8.323833E+02 
   1.449624E+04    4.153939E+02   -1.127359E+04    1.652410E+03   1.449624E+04    4.153939E+02   -1.127359E+04    1.652410E+03 
   2.163462E+04   -4.117767E+01   -1.669116E+04    2.844473E+03   2.163462E+04   -4.117767E+01   -1.669116E+04    2.844473E+03 
   3.083038E+04   -8.141466E+02   -2.371293E+04    4.521758E+03   3.083038E+04   -8.141466E+02   -2.371293E+04    4.521758E+03 
   4.224176E+04   -2.008734E+03   -3.250277E+04    6.787207E+03   4.224176E+04   -2.008734E+03   -3.250277E+04    6.787207E+03 
   5.590412E+04   -3.719048E+03   -4.315139E+04    9.722505E+03   5.590412E+04   -3.719048E+03   -4.315139E+04    9.722505E+03 
   7.172438E+04   -6.013156E+03   -5.567358E+04    1.337777E+04   7.172438E+04   -6.013156E+03   -5.567358E+04    1.337777E+04 
   8.949055E+04   -8.919705E+03   -7.001414E+04    1.776487E+04   8.949055E+04   -8.919705E+03   -7.001414E+04    1.776487E+04 
   1.088941E+05   -1.242102E+04   -8.606048E+04    2.285661E+04   1.088941E+05   -1.242102E+04   -8.606048E+04    2.285661E+04 
   1.295597E+05   -1.645558E+04   -1.036585E+05    2.859196E+04   1.295597E+05   -1.645558E+04   -1.036585E+05    2.859196E+04 
   1.510742E+05   -2.092930E+04   -1.226279E+05    3.488595E+04   1.510742E+05   -2.092930E+04   -1.226279E+05    3.488595E+04 
   1.730104E+05   -2.573164E+04   -1.427741E+05    4.164089E+04   1.730104E+05   -2.573164E+04   -1.427741E+05    4.164089E+04 
   1.949408E+05   -3.075086E+04   -1.638958E+05    4.875612E+04   1.949408E+05   -3.075086E+04   -1.638958E+05    4.875612E+04 
   2.164441E+05   -3.588356E+04   -1.857892E+05    5.613416E+04   2.164441E+05   -3.588356E+04   -1.857892E+05    5.613416E+04 
   2.371076E+05   -4.103643E+04   -2.082504E+05    6.368345E+04   2.371076E+05   -4.103643E+04   -2.082504E+05    6.368345E+04 
   2.565295E+05   -4.612171E+04   -2.310766E+05    7.131907E+04   2.565295E+05   -4.612171E+04   -2.310766E+05    7.131907E+04 
   2.743249E+05   -5.105045E+04   -2.540664E+05    7.896351E+04   2.743249E+05   -5.105045E+04   -2.540664E+05    7.896351E+04 
   2.901344E+05   -5.572808E+04   -2.770187E+05    8.654859E+04   2.901344E+05   -5.572808E+04   -2.770187E+05    8.654859E+04 
   3.036326E+05   -6.005515E+04   -2.997260E+05    9.401814E+04   3.036326E+05   -6.005515E+04   -2.997260E+05    9.401814E+04 
   3.145342E+05   -6.393273E+04   -3.219642E+05    1.013293E+05   3.145342E+05   -6.393273E+04   -3.219642E+05    1.013293E+05 
   3.225937E+05   -6.726956E+04   -3.434777E+05    1.084499E+05   3.225937E+05   -6.726956E+04   -3.434777E+05    1.084499E+05 
   3.276012E+05   -6.998679E+04   -3.639639E+05    1.153510E+05   3.276012E+05   -6.998679E+04   -3.639639E+05    1.153510E+05 
   3.293781E+05   -7.201761E+04   -3.830610E+05    1.219943E+05   3.293781E+05   -7.201761E+04   -3.830610E+05    1.219943E+05 
   3.277765E+05   -7.330214E+04   -4.003440E+05    1.283182E+05   3.277765E+05   -7.330214E+04   -4.003440E+05    1.283182E+05 
   3.226881E+05   -7.378077E+04   -4.153306E+05    1.342273E+05   3.226881E+05   -7.378077E+04   -4.153306E+05    1.342273E+05 
   3.140624E+05   -7.339104E+04   -4.274967E+05    1.395872E+05   3.140624E+05   -7.339104E+04   -4.274967E+05    1.395872E+05 
   3.019320E+05   -7.207219E+04   -4.362988E+05    1.442295E+05   3.019320E+05   -7.207219E+04   -4.362988E+05    1.442295E+05 
   2.864378E+05   -6.977831E+04   -4.411997E+05    1.479619E+05   2.864378E+05   -6.977831E+04   -4.411997E+05    1.479619E+05 
   2.678469E+05   -6.649727E+04   -4.416930E+05    1.505821E+05   2.678469E+05   -6.649727E+04   -4.416930E+05    1.505821E+05 
   2.465585E+05   -6.226924E+04   -4.373249E+05    1.518887E+05   2.465585E+05   -6.226924E+04   -4.373249E+05    1.518887E+05 
   2.230946E+05   -5.719815E+04   -4.277136E+05    1.516863E+05   2.230946E+05   -5.719815E+04   -4.277136E+05    1.516863E+05 
   1.980796E+05   -5.145121E+04   -4.125667E+05    1.497820E+05   1.980796E+05   -5.145121E+04   -4.125667E+05    1.497820E+05 
   1.722120E+05   -4.524596E+04   -3.916994E+05    1.459780E+05   1.722120E+05   -4.524596E+04   -3.916994E+05    1.459780E+05 
   1.462370E+05   -3.882854E+04   -3.650518E+05    1.400635E+05   1.462370E+05   -3.882854E+04   -3.650518E+05    1.400635E+05 
   1.209218E+05   -3.244975E+04   -3.327035E+05    1.318114E+05   1.209218E+05   -3.244975E+04   -3.327035E+05    1.318114E+05 
   9.703684E+04   -2.634572E+04   -2.948841E+05    1.209838E+05   9.703684E+04   -2.634572E+04   -2.948841E+05    1.209838E+05 
   7.534084E+04   -2.072762E+04   -2.519726E+05    1.073454E+05   7.534084E+04   -2.072762E+04   -2.519726E+05    1.073454E+05 
   5.656722E+04   -1.578087E+04   -2.044869E+05    9.068172E+04   5.656722E+04   -1.578087E+04   -2.044869E+05    9.068172E+04 
   4.140874E+04   -1.167059E+04   -1.530633E+05    7.081807E+04   4.140874E+04   -1.167059E+04   -1.530633E+05    7.081807E+04 
   3.050019E+04   -8.548197E+03   -9.842938E+04    4.763340E+04   3.050019E+04   -8.548197E+03   -9.842938E+04    4.763340E+04 
   2.440050E+04   -6.554153E+03   -4.137478E+04    2.106717E+04   2.440050E+04   -6.554153E+03   -4.137478E+04    2.106717E+04 
   2.357743E+04   -5.814468E+03    1.727350E+04   -8.880450E+03   2.357743E+04   -5.814468E+03    1.727350E+04   -8.880450E+03 
   2.839841E+04   -6.431639E+03    7.667057E+04   -4.215208E+04   2.839841E+04   -6.431639E+03    7.667057E+04   -4.215208E+04 
   3.912933E+04   -8.473325E+03    1.359667E+05   -7.863652E+04   3.912933E+04   -8.473325E+03    1.359667E+05   -7.863652E+04 
   5.594139E+04   -1.196297E+04    1.943167E+05   -1.181691E+05   5.594139E+04   -1.196297E+04    1.943167E+05   -1.181691E+05 
   7.892358E+04   -1.687573E+04    2.508892E+05   -1.605285E+05   7.892358E+04   -1.687573E+04    2.508892E+05   -1.605285E+05 
   1.080976E+05   -2.314076E+04    3.048781E+05   -2.054311E+05   1.080976E+05   -2.314076E+04    3.048781E+05   -2.054311E+05 
   1.434318E+05   -3.064863E+04    3.555174E+05   -2.525259E+05   1.434318E+05   -3.064863E+04    3.555174E+05   -2.525259E+05 
   1.848515E+05   -3.926109E+04    4.020981E+05   -3.013932E+05   1.848515E+05   -3.926109E+04    4.020981E+05   -3.013932E+05 
   2.322448E+05   -4.881985E+04    4.439831E+05   -3.515458E+05   2.322448E+05   -4.881985E+04    4.439831E+05   -3.515458E+05 
   2.854642E+05   -5.915257E+04    4.806192E+05   -4.024352E+05   2.854642E+05   -5.915257E+04    4.806192E+05   -4.024352E+05 
   3.443244E+05   -7.007532E+04    5.115423E+05   -4.534568E+05   3.443244E+05   -7.007532E+04    5.115423E+05   -4.534568E+05 
   4.085980E+05   -8.139262E+04    5.363789E+05   -5.039556E+05   4.085980E+05   -8.139262E+04    5.363789E+05   -5.039556E+05 
   4.780090E+05   -9.289667E+04    5.548440E+05   -5.532287E+05   4.780090E+05   -9.289667E+04    5.548440E+05   -5.532287E+05 
   5.522283E+05   -1.043674E+05    5.667415E+05   -6.005279E+05   5.522283E+05   -1.043674E+05    5.667415E+05   -6.005279E+05 
   6.308694E+05   -1.155737E+05    5.719675E+05   -6.450650E+05   6.308694E+05   -1.155737E+05    5.719675E+05   -6.450650E+05 
   7.134892E+05   -1.262767E+05    5.705174E+05   -6.860214E+05   7.134892E+05   -1.262767E+05    5.705174E+05   -6.860214E+05 
   7.995933E+05   -1.362335E+05    5.624971E+05   -7.225646E+05   7.995933E+05   -1.362335E+05    5.624971E+05   -7.225646E+05 
   8.886444E+05   -1.452012E+05    5.481329E+05   -7.538709E+05   8.886444E+05   -1.452012E+05    5.481329E+05   -7.538709E+05 
   9.800722E+05   -1.529421E+05    5.277771E+05   -7.791499E+05   9.800722E+05   -1.529421E+05    5.277771E+05   -7.791499E+05 
   1.073278E+06   -1.592287E+05    5.019077E+05   -7.976675E+05   1.073278E+06   -1.592287E+05    5.019077E+05   -7.976675E+05 
   1.167627E+06   -1.638505E+05    4.711203E+05   -8.087637E+05   1.167627E+06   -1.638505E+05    4.711203E+05   -8.087637E+05 
   1.262430E+06   -1.666224E+05    4.361146E+05   -8.118639E+05   1.262430E+06   -1.666224E+05    4.361146E+05   -8.118639E+05 
   1.356910E+06   -1.673926E+05    3.976778E+05   -8.064867E+05   1.356910E+06   -1.673926E+05    3.976778E+05   -8.064867E+05 
   1.450163E+06   -1.660504E+05    3.566686E+05   -7.922518E+05   1.450163E+06   -1.660504E+05    3.566686E+05   -7.922518E+05 
   1.541126E+06   -1.625315E+05    3.140026E+05   -7.688925E+05   1.541126E+06   -1.625315E+05    3.140026E+05   -7.688925E+05 
   1.628576E+06   -1.568185E+05    2.706397E+05   -7.362763E+05   1.628576E+06   -1.568185E+05    2.706397E+05   -7.362763E+05 
   1.711153E+06   -1.489380E+05    2.275724E+05   -6.944316E+05   1.711153E+06   -1.489380E+05    2.275724E+05   -6.944316E+05 
   1.787440E+06   -1.389531E+05    1.858109E+05   -6.435758E+05   1.787440E+06   -1.389531E+05    1.858109E+05   -6.435758E+05 
   1.856064E+06   -1.269567E+05    1.463629E+05   -5.841381E+05   1.856064E+06   -1.269567E+05    1.463629E+05   -5.841381E+05 
   1.915820E+06   -1.130650E+05    1.102084E+05   -5.167689E+05   1.915820E+06   -1.130650E+05    1.102084E+05   -5.167689E+05 
   1.965777E+06   -9.741606E+04    7.826739E+04   -4.423318E+05   1.965777E+06   -9.741606E+04    7.826739E+04   -4.423318E+05 
   2.005351E+06   -8.017420E+04    5.136521E+04   -3.618789E+05   2.005351E+06   -8.017420E+04    5.136521E+04   -3.618789E+05 
   2.034310E+06   -6.153850E+04    3.019858E+04   -2.766120E+05   2.034310E+06   -6.153850E+04    3.019858E+04   -2.766120E+05 
   2.052719E+06   -4.175405E+04    1.530599E+04   -1.878394E+05   2.052719E+06   -4.175405E+04    1.530599E+04   -1.878394E+05 
   2.060837E+06   -2.112139E+04    7.045989E+03   -9.693488E+04   2.060837E+06   -2.112139E+04    7.045989E+03   -9.693488E+04 
   2.058986E+06   -1.031708E-11    5.584862E+03   -5.303638E+03   2.058986E+06   -1.031708E-11    5.584862E+03   -5.303638E+03 
   2.047440E+06    2.119713E+04    1.089373E+04    8.564275E+04   2.047440E+06    2.119713E+04    1.089373E+04    8.564275E+04 
   2.026361E+06    4.201937E+04    2.275389E+04    1.745063E+05   2.026361E+06    4.201937E+04    2.275389E+04    1.745063E+05 
   1.995795E+06    6.200332E+04    4.076854E+04    2.599227E+05   1.995795E+06    6.200332E+04    4.076854E+04    2.599227E+05 
   1.955737E+06    8.070314E+04    6.437912E+04    3.405875E+05   1.955737E+06    8.070314E+04    6.437912E+04    3.405875E+05 
   1.906242E+06    9.772116E+04    9.288504E+04    4.152895E+05   1.906242E+06    9.772116E+04    9.288504E+04    4.152895E+05 
   1.847542E+06    1.127334E+05    1.254664E+05    4.829525E+05   1.847542E+06    1.127334E+05    1.254664E+05    4.829525E+05 
   1.780148E+06    1.255059E+05    1.612097E+05    5.426766E+05   1.780148E+06    1.255059E+05    1.612097E+05    5.426766E+05 
   1.704884E+06    1.358992E+05    1.991361E+05    5.937744E+05   1.704884E+06    1.358992E+05    1.991361E+05    5.937744E+05 
   1.622877E+06    1.438622E+05    2.382323E+05    6.357925E+05   1.622877E+06    1.438622E+05    2.382323E+05    6.357925E+05 
   1.535467E+06    1.494183E+05    2.774829E+05    6.685168E+05   1.535467E+06    1.494183E+05    2.774829E+05    6.685168E+05 
   1.444105E+06    1.526472E+05    3.159011E+05    6.919583E+05   1.444105E+06    1.526472E+05    3.159011E+05    6.919583E+05 
   1.350222E+06    1.536684E+05    3.525576E+05    7.063273E+05   1.350222E+06    1.536684E+05    3.525576E+05    7.063273E+05 
   1.255136E+06    1.526282E+05    3.866043E+05    7.119996E+05   1.255136E+06    1.526282E+05    3.866043E+05    7.119996E+05 
   1.159991E+06    1.496920E+05    4.172916E+05    7.094837E+05   1.159991E+06    1.496920E+05    4.172916E+05    7.094837E+05 
   1.065739E+06    1.450428E+05    4.439805E+05    6.993926E+05   1.065739E+06    1.450428E+05    4.439805E+05    6.993926E+05 
   9.731628E+05    1.388809E+05    4.661483E+05    6.824226E+05   9.731628E+05    1.388809E+05    4.661483E+05    6.824226E+05 
   8.829138E+05    1.314249E+05    4.833897E+05    6.593359E+05   8.829138E+05    1.314249E+05    4.833897E+05    6.593359E+05 
   7.955523E+05    1.229095E+05    4.954157E+05    6.309459E+05   7.955523E+05    1.229095E+05    4.954157E+05    6.309459E+05 
   7.115772E+05    1.135809E+05    5.020496E+05    5.980991E+05   7.115772E+05    1.135809E+05    5.020496E+05    5.980991E+05 
   6.314379E+05    1.036882E+05    5.032210E+05    5.616538E+05   6.314379E+05    1.036882E+05    5.032210E+05    5.616538E+05 
   5.555320E+05    9.347456E+04    4.989584E+05    5.224546E+05   5.555320E+05    9.347456E+04    4.989584E+05    5.224546E+05 
   4.841945E+05    8.316831E+04    4.893798E+05    4.813071E+05   4.841945E+05    8.316831E+04    4.893798E+05    4.813071E+05 
   4.176886E+05    7.297653E+04    4.746813E+05    4.389562E+05   4.176886E+05    7.297653E+04    4.746813E+05    4.389562E+05 
   3.562034E+05    6.308192E+04    4.551252E+05    3.960721E+05   3.562034E+05    6.308192E+04    4.551252E+05    3.960721E+05 
   2.998599E+05    5.364248E+04    4.310290E+05    3.532459E+05   2.998599E+05    5.364248E+04    4.310290E+05    3.532459E+05 
   2.487245E+05    4.479289E+04    4.027564E+05    3.109938E+05   2.487245E+05    4.479289E+04    4.027564E+05    3.109938E+05 
   2.028240E+05    3.664643E+04    3.707128E+05    2.697677E+05   2.028240E+05    3.664643E+04    3.707128E+05    2.697677E+05 
   1.621565E+05    2.929615E+04    3.353439E+05    2.299671E+05   1.621565E+05    2.929615E+04    3.353439E+05    2.299671E+05 
   1.266979E+05    2.281502E+04    2.971381E+05    1.919493E+05   1.266979E+05    2.281502E+04    2.971381E+05    1.919493E+05 
   9.639968E+04    1.725519E+04    2.566298E+05    1.560330E+05   9.639968E+04    1.725519E+04    2.566298E+05    1.560330E+05 
   7.118378E+04    1.264718E+04    2.144000E+05    1.224972E+05   7.118378E+04    1.264718E+04    2.144000E+05    1.224972E+05 
   5.093467E+04    8.999679E+03    1.710727E+05    9.157398E+04   5.093467E+04    8.999679E+03    1.710727E+05    9.157398E+04 
   3.549316E+04    6.300226E+03    1.273042E+05    6.343996E+04   3.549316E+04    6.300226E+03    1.273042E+05    6.343996E+04 
   2.465261E+04    4.516749E+03    8.376659E+04    3.820840E+04   2.465261E+04    4.516749E+03    8.376659E+04    3.820840E+04 
   1.815784E+04    3.599321E+03    4.112571E+04    1.592504E+04   1.815784E+04    3.599321E+03    4.112571E+04    1.592504E+04 
   1.570572E+04    3.481586E+03    1.811683E+01   -3.431022E+03   1.570572E+04    3.481586E+03    1.811683E+01   -3.431022E+03 
   1.694619E+04    4.081532E+03   -3.897084E+04   -1.994139E+04   1.694619E+04    4.081532E+03   -3.897084E+04   -1.994139E+04 
   2.148336E+04    5.301815E+03   -7.532441E+04   -3.373865E+04   2.148336E+04    5.301815E+03   -7.532441E+04   -3.373865E+04 
   2.887717E+04    7.030288E+03   -1.086062E+05   -4.499470E+04   2.887717E+04    7.030288E+03   -1.086062E+05   -4.499470E+04 
   3.864689E+04    9.141608E+03   -1.384660E+05   -5.390891E+04   3.864689E+04    9.141608E+03   -1.384660E+05   -5.390891E+04 
   5.027800E+04    1.150062E+04   -1.646422E+05   -6.069745E+04   5.027800E+04    1.150062E+04   -1.646422E+05   -6.069745E+04 
   6.323314E+04    1.396774E+04   -1.869607E+05   -6.558444E+04   6.323314E+04    1.396774E+04   -1.869607E+05   -6.558444E+04 
   7.696704E+04    1.640603E+04   -2.053340E+05   -6.879495E+04   7.696704E+04    1.640603E+04   -2.053340E+05   -6.879495E+04 
   9.094411E+04    1.868897E+04   -2.197593E+05   -7.054952E+04   9.094411E+04    1.868897E+04   -2.197593E+05   -7.054952E+04 
   1.046566E+05    2.070801E+04   -2.303159E+05   -7.105990E+04   1.046566E+05    2.070801E+04   -2.303159E+05   -7.105990E+04 
   1.176417E+05    2.237870E+04   -2.371615E+05   -7.052574E+04   1.176417E+05    2.237870E+04   -2.371615E+05   -7.052574E+04 
   1.294954E+05    2.364463E+04   -2.405244E+05   -6.913221E+04   1.294954E+05    2.364463E+04   -2.405244E+05   -6.913221E+04 
   1.398831E+05    2.447863E+04   -2.406929E+05   -6.704843E+04   1.398831E+05    2.447863E+04   -2.406929E+05   -6.704843E+04 
   1.485466E+05    2.488112E+04   -2.380013E+05   -6.442664E+04   1.485466E+05    2.488112E+04   -2.380013E+05   -6.442664E+04 
   1.553074E+05    2.487554E+04   -2.328137E+05   -6.140170E+04   1.553074E+05    2.487554E+04   -2.328137E+05   -6.140170E+04 
   1.600669E+05    2.450146E+04   -2.255082E+05   -5.809058E+04   1.600669E+05    2.450146E+04   -2.255082E+05   -5.809058E+04 
   1.628018E+05    2.380615E+04   -2.164614E+05   -5.459149E+04   1.628018E+05    2.380615E+04   -2.164614E+05   -5.459149E+04 
   1.635565E+05    2.283616E+04   -2.060356E+05   -5.098296E+04   1.635565E+05    2.283616E+04   -2.060356E+05   -5.098296E+04 
   1.624303E+05    2.163060E+04   -1.945681E+05   -4.732330E+04   1.624303E+05    2.163060E+04   -1.945681E+05   -4.732330E+04 
   1.595617E+05    2.021786E+04   -1.823637E+05   -4.365142E+04   1.595617E+05    2.021786E+04   -1.823637E+05   -4.365142E+04 
   1.551122E+05    1.861698E+04   -1.696887E+05   -3.998978E+04   1.551122E+05    1.861698E+04   -1.696887E+05   -3.998978E+04 
   1.492518E+05    1.684321E+04   -1.567682E+05   -3.634991E+04   1.492518E+05    1.684321E+04   -1.567682E+05   -3.634991E+04 
   1.421500E+05    1.491640E+04   -1.437867E+05   -3.273963E+04   1.421500E+05    1.491640E+04   -1.437867E+05   -3.273963E+04 
   1.339738E+05    1.286919E+04   -1.308920E+05   -2.917073E+04   1.339738E+05    1.286919E+04   -1.308920E+05   -2.917073E+04 
   1.248915E+05    1.075185E+04   -1.182029E+05   -2.566502E+04   1.248915E+05    1.075185E+04   -1.182029E+05   -2.566502E+04 
   1.150810E+05    8.631438E+03   -1.058186E+05   -2.225689E+04   1.150810E+05    8.631438E+03   -1.058186E+05   -2.225689E+04 
   1.047373E+05    6.584789E+03   -9.382922E+04   -1.899158E+04   1.047373E+05    6.584789E+03   -9.382922E+04   -1.899158E+04 
   9.407471E+04    4.687139E+03   -8.232313E+04   -1.591955E+04   9.407471E+04    4.687139E+03   -8.232313E+04   -1.591955E+04 
   8.332313E+04    2.999892E+03   -7.139083E+04   -1.308866E+04   8.332313E+04    2.999892E+03   -7.139083E+04   -1.308866E+04 
   7.271565E+04    1.561654E+03   -6.112322E+04   -1.053672E+04   7.271565E+04    1.561654E+03   -6.112322E+04   -1.053672E+04 
   6.247267E+04    3.855008E+02   -5.160567E+04   -8.286625E+03   6.247267E+04    3.855008E+02   -5.160567E+04   -8.286625E+03 
   5.278605E+04   -5.368740E+02   -4.291015E+04   -6.345394E+03   5.278605E+04   -5.368740E+02   -4.291015E+04   -6.345394E+03 
   4.380810E+04   -1.226179E+03   -3.508795E+04   -4.706751E+03   4.380810E+04   -1.226179E+03   -3.508795E+04   -4.706751E+03 
   3.564783E+04   -1.705666E+03   -2.816557E+04   -3.355748E+03   3.564783E+04   -1.705666E+03   -2.816557E+04   -3.355748E+03 
   2.837430E+04   -1.994595E+03   -2.214458E+04   -2.273148E+03   2.837430E+04   -1.994595E+03   -2.214458E+04   -2.273148E+03 
   2.202382E+04   -2.107649E+03   -1.700472E+04   -1.437753E+03   2.202382E+04   -2.107649E+03   -1.700472E+04   -1.437753E+03 
   1.660693E+04   -2.060111E+03   -1.270841E+04   -8.260507E+02   1.660693E+04   -2.060111E+03   -1.270841E+04   -8.260507E+02 
   1.211148E+04   -1.875817E+03   -9.204368E+03   -4.100001E+02   1.211148E+04   -1.875817E+03   -9.204368E+03   -4.100001E+02 
   8.500864E+03   -1.593300E+03   -6.428970E+03   -1.548766E+02   8.500864E+03   -1.593300E+03   -6.428970E+03   -1.548766E+02 
   5.709241E+03   -1.266040E+03   -4.305633E+03   -1.921479E+01   5.709241E+03   -1.266040E+03   -4.305633E+03   -1.921479E+01 
   3.637976E+03   -9.551010E+02   -2.743678E+03    4.197928E+01   3.637976E+03   -9.551010E+02   -2.743678E+03    4.197928E+01 
   2.157554E+03   -7.158423E+02   -1.639019E+03    7.110973E+01   2.157554E+03   -7.158423E+02   -1.639019E+03    7.110973E+01 
   1.117510E+03   -5.832820E+02   -8.784464E+02    1.008428E+02   1.117510E+03   -5.832820E+02   -8.784464E+02    1.008428E+02 
   3.635346E+02   -5.618189E+02   -3.478401E+02    1.485848E+02   3.635346E+02   -5.618189E+02   -3.478401E+02    1.485848E+02 
  -2.422734E+02   -6.237989E+02    5.717610E+01    2.149023E+02  -2.422734E+02   -6.237989E+02    5.717610E+01    2.149023E+02 
  -8.039125E+02   -7.182204E+02    4.209258E+02    2.868192E+02  -8.039125E+02   -7.182204E+02    4.209258E+02    2.868192E+02 
  -1.382052E+03   -7.870135E+02    8.007568E+02    3.450654E+02  -1.382052E+03   -7.870135E+02    8.007568E+02    3.450654E+02 
