#AdjRefG: Iteration 8 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -1.266685E+04   -4.357257E+02    3.525761E+04   -2.437942E+03  -1.266685E+04   -4.357257E+02    3.525761E+04   -2.437942E+03 
  -1.646658E+04   -2.231941E+02    4.150272E+04   -3.126321E+03  -1.646658E+04   -2.231941E+02    4.150272E+04   -3.126321E+03 
  -2.072615E+04    4.407904E+01    4.749513E+04   -3.800427E+03  -2.072615E+04    4.407904E+01    4.749513E+04   -3.800427E+03 
  -2.534654E+04    3.642869E+02    5.311452E+04   -4.456121E+03  -2.534654E+04    3.642869E+02    5.311452E+04   -4.456121E+03 
  -3.020893E+04    7.399963E+02    5.825312E+04   -5.088726E+03  -3.020893E+04    7.399963E+02    5.825312E+04   -5.088726E+03 
  -3.518272E+04    1.174474E+03    6.282245E+04   -5.694347E+03  -3.518272E+04    1.174474E+03    6.282245E+04   -5.694347E+03 
  -4.013536E+04    1.667336E+03    6.675653E+04   -6.271193E+03  -4.013536E+04    1.667336E+03    6.675653E+04   -6.271193E+03 
  -4.494095E+04    2.211631E+03    7.001110E+04   -6.820191E+03  -4.494095E+04    2.211631E+03    7.001110E+04   -6.820191E+03 
  -4.948517E+04    2.793563E+03    7.255942E+04   -7.344292E+03  -4.948517E+04    2.793563E+03    7.255942E+04   -7.344292E+03 
  -5.366537E+04    3.394668E+03    7.438631E+04   -7.846241E+03  -5.366537E+04    3.394668E+03    7.438631E+04   -7.846241E+03 
  -5.738689E+04    3.994984E+03    7.548270E+04   -8.325228E+03  -5.738689E+04    3.994984E+03    7.548270E+04   -8.325228E+03 
  -6.055852E+04    4.575438E+03    7.584280E+04   -8.773484E+03  -6.055852E+04    4.575438E+03    7.584280E+04   -8.773484E+03 
  -6.309077E+04    5.118295E+03    7.546495E+04   -9.174264E+03  -6.309077E+04    5.118295E+03    7.546495E+04   -9.174264E+03 
  -6.489904E+04    5.605890E+03    7.435578E+04   -9.502431E+03  -6.489904E+04    5.605890E+03    7.435578E+04   -9.502431E+03 
  -6.591205E+04    6.019085E+03    7.253596E+04   -9.728096E+03  -6.591205E+04    6.019085E+03    7.253596E+04   -9.728096E+03 
  -6.608256E+04    6.337319E+03    7.004493E+04   -9.822664E+03  -6.608256E+04    6.337319E+03    7.004493E+04   -9.822664E+03 
  -6.539630E+04    6.541359E+03    6.694245E+04   -9.765604E+03  -6.539630E+04    6.541359E+03    6.694245E+04   -9.765604E+03 
  -6.387527E+04    6.618313E+03    6.330603E+04   -9.549846E+03  -6.387527E+04    6.618313E+03    6.330603E+04   -9.549846E+03 
  -6.157373E+04    6.566828E+03    5.922487E+04   -9.184049E+03  -6.157373E+04    6.566828E+03    5.922487E+04   -9.184049E+03 
  -5.856853E+04    6.399768E+03    5.479237E+04   -8.691050E+03  -5.856853E+04    6.399768E+03    5.479237E+04   -8.691050E+03 
  -5.494802E+04    6.142312E+03    5.009986E+04   -8.103099E+03  -5.494802E+04    6.142312E+03    5.009986E+04   -8.103099E+03 
  -5.080438E+04    5.825415E+03    4.523344E+04   -7.455532E+03  -5.080438E+04    5.825415E+03    4.523344E+04   -7.455532E+03 
  -4.623253E+04    5.476775E+03    4.027467E+04   -6.780872E+03  -4.623253E+04    5.476775E+03    4.027467E+04   -6.780872E+03 
  -4.133521E+04    5.112904E+03    3.530395E+04   -6.104890E+03  -4.133521E+04    5.112904E+03    3.530395E+04   -6.104890E+03 
  -3.623064E+04    4.735727E+03    3.040450E+04   -5.445205E+03  -3.623064E+04    4.735727E+03    3.040450E+04   -5.445205E+03 
  -3.105691E+04    4.335242E+03    2.566451E+04   -4.812017E+03  -3.105691E+04    4.335242E+03    2.566451E+04   -4.812017E+03 
  -2.596866E+04    3.897045E+03    2.117591E+04   -4.209960E+03  -2.596866E+04    3.897045E+03    2.117591E+04   -4.209960E+03 
  -2.112468E+04    3.411331E+03    1.702939E+04   -3.640088E+03  -2.112468E+04    3.411331E+03    1.702939E+04   -3.640088E+03 
  -1.666963E+04    2.879299E+03    1.330689E+04   -3.101453E+03  -1.666963E+04    2.879299E+03    1.330689E+04   -3.101453E+03 
  -1.271577E+04    2.314319E+03    1.007324E+04   -2.592304E+03  -1.271577E+04    2.314319E+03    1.007324E+04   -2.592304E+03 
  -9.331232E+03    1.737913E+03    7.368913E+03   -2.111264E+03  -9.331232E+03    1.737913E+03    7.368913E+03   -2.111264E+03 
  -6.537945E+03    1.173273E+03    5.204842E+03   -1.658696E+03  -6.537945E+03    1.173273E+03    5.204842E+03   -1.658696E+03 
  -4.317778E+03    6.401923E+02    3.559466E+03   -1.238068E+03  -4.317778E+03    6.401923E+02    3.559466E+03   -1.238068E+03 
  -2.621086E+03    1.542201E+02    2.377336E+03   -8.566708E+02  -2.621086E+03    1.542201E+02    2.377336E+03   -8.566708E+02 
  -1.370487E+03   -2.699664E+02    1.568375E+03   -5.248500E+02  -1.370487E+03   -2.699664E+02    1.568375E+03   -5.248500E+02 
  -4.552197E+02   -6.140686E+02    1.007347E+03   -2.532097E+02  -4.552197E+02   -6.140686E+02    1.007347E+03   -2.532097E+02 
   2.829630E+02   -8.552380E+02    5.338572E+02   -4.781245E+01   2.829630E+02   -8.552380E+02    5.338572E+02   -4.781245E+01 
   1.065385E+03   -9.723327E+02   -4.597571E+01    9.588819E+01   1.065385E+03   -9.723327E+02   -4.597571E+01    9.588819E+01 
   2.183081E+03   -9.594631E+02   -9.546824E+02    1.991102E+02   2.183081E+03   -9.594631E+02   -9.546824E+02    1.991102E+02 
   3.985371E+03   -8.425160E+02   -2.434300E+03    3.042875E+02   3.985371E+03   -8.425160E+02   -2.434300E+03    3.042875E+02 
   6.847439E+03   -6.912863E+02   -4.732875E+03    4.766541E+02   6.847439E+03   -6.912863E+02   -4.732875E+03    4.766541E+02 
   1.112275E+04   -6.199875E+02   -8.088196E+03    8.017638E+02   1.112275E+04   -6.199875E+02   -8.088196E+03    8.017638E+02 
   1.709369E+04   -7.726775E+02   -1.271191E+04    1.378446E+03   1.709369E+04   -7.726775E+02   -1.271191E+04    1.378446E+03 
   2.493677E+04   -1.296183E+03   -1.877819E+04    2.307629E+03   2.493677E+04   -1.296183E+03   -1.877819E+04    2.307629E+03 
   3.471485E+04   -2.308826E+03   -2.642075E+04    3.678691E+03   3.471485E+04   -2.308826E+03   -2.642075E+04    3.678691E+03 
   4.639988E+04   -3.875921E+03   -3.574014E+04    5.556373E+03   4.639988E+04   -3.875921E+03   -3.574014E+04    5.556373E+03 
   5.991797E+04   -6.001173E+03   -4.682016E+04    7.972182E+03   5.991797E+04   -6.001173E+03   -4.682016E+04    7.972182E+03 
   7.520000E+04   -8.637234E+03   -5.974826E+04    1.092401E+04   7.520000E+04   -8.637234E+03   -5.974826E+04    1.092401E+04 
   9.221778E+04   -1.171121E+04   -7.463242E+04    1.438582E+04   9.221778E+04   -1.171121E+04   -7.463242E+04    1.438582E+04 
   1.109909E+05   -1.515506E+04   -9.160619E+04    1.832600E+04   1.109909E+05   -1.515506E+04   -9.160619E+04    1.832600E+04 
   1.315590E+05   -1.892905E+04   -1.108163E+05    2.272877E+04   1.315590E+05   -1.892905E+04   -1.108163E+05    2.272877E+04 
   1.539281E+05   -2.302972E+04   -1.323928E+05    2.761074E+04   1.539281E+05   -2.302972E+04   -1.323928E+05    2.761074E+04 
   1.780063E+05   -2.748015E+04   -1.564080E+05    3.302434E+04   1.780063E+05   -2.748015E+04   -1.564080E+05    3.302434E+04 
   2.035505E+05   -3.230739E+04   -1.828359E+05    3.904408E+04   2.035505E+05   -3.230739E+04   -1.828359E+05    3.904408E+04 
   2.301398E+05   -3.751641E+04   -2.115259E+05    4.573789E+04   2.301398E+05   -3.751641E+04   -2.115259E+05    4.573789E+04 
   2.571839E+05   -4.306983E+04   -2.421994E+05    5.313298E+04   2.571839E+05   -4.306983E+04   -2.421994E+05    5.313298E+04 
   2.839621E+05   -4.887937E+04   -2.744715E+05    6.118983E+04   2.839621E+05   -4.887937E+04   -2.744715E+05    6.118983E+04 
   3.096836E+05   -5.480950E+04   -3.078901E+05    6.979642E+04   3.096836E+05   -5.480950E+04   -3.078901E+05    6.979642E+04 
   3.335514E+05   -6.068949E+04   -3.419770E+05    7.878790E+04   3.335514E+05   -6.068949E+04   -3.419770E+05    7.878790E+04 
   3.548188E+05   -6.632867E+04   -3.762535E+05    8.798584E+04   3.548188E+05   -6.632867E+04   -3.762535E+05    8.798584E+04 
   3.728276E+05   -7.153103E+04   -4.102416E+05    9.724196E+04   3.728276E+05   -7.153103E+04   -4.102416E+05    9.724196E+04 
   3.870262E+05   -7.610811E+04   -4.434393E+05    1.064670E+05   3.870262E+05   -7.610811E+04   -4.434393E+05    1.064670E+05 
   3.969715E+05   -7.989089E+04   -4.752818E+05    1.156302E+05   3.969715E+05   -7.989089E+04   -4.752818E+05    1.156302E+05 
   4.023191E+05   -8.274138E+04   -5.051084E+05    1.247277E+05   4.023191E+05   -8.274138E+04   -5.051084E+05    1.247277E+05 
   4.028120E+05   -8.456209E+04   -5.321521E+05    1.337306E+05   4.028120E+05   -8.456209E+04   -5.321521E+05    1.337306E+05 
   3.982733E+05   -8.529962E+04   -5.555603E+05    1.425372E+05   3.982733E+05   -8.529962E+04   -5.555603E+05    1.425372E+05 
   3.886101E+05   -8.493826E+04   -5.744403E+05    1.509491E+05   3.886101E+05   -8.493826E+04   -5.744403E+05    1.509491E+05 
   3.738306E+05   -8.348353E+04   -5.879116E+05    1.586850E+05   3.738306E+05   -8.348353E+04   -5.879116E+05    1.586850E+05 
   3.540765E+05   -8.094100E+04   -5.951414E+05    1.654222E+05   3.540765E+05   -8.094100E+04   -5.951414E+05    1.654222E+05 
   3.296653E+05   -7.730179E+04   -5.953488E+05    1.708423E+05   3.296653E+05   -7.730179E+04   -5.953488E+05    1.708423E+05 
   3.011327E+05   -7.254710E+04   -5.877769E+05    1.746509E+05   3.011327E+05   -7.254710E+04   -5.877769E+05    1.746509E+05 
   2.692658E+05   -6.667872E+04   -5.716540E+05    1.765470E+05   2.692658E+05   -6.667872E+04   -5.716540E+05    1.765470E+05 
   2.351111E+05   -5.977139E+04   -5.461741E+05    1.761471E+05   2.351111E+05   -5.977139E+04   -5.461741E+05    1.761471E+05 
   1.999528E+05   -5.202974E+04   -5.105266E+05    1.728919E+05   1.999528E+05   -5.202974E+04   -5.105266E+05    1.728919E+05 
   1.652572E+05   -4.382466E+04   -4.639874E+05    1.659841E+05   1.652572E+05   -4.382466E+04   -4.639874E+05    1.659841E+05 
   1.325960E+05   -3.568526E+04   -4.060600E+05    1.544068E+05   1.325960E+05   -3.568526E+04   -4.060600E+05    1.544068E+05 
   1.035642E+05   -2.823590E+04   -3.366255E+05    1.370448E+05   1.035642E+05   -2.823590E+04   -3.366255E+05    1.370448E+05 
   7.971353E+04   -2.208879E+04   -2.560537E+05    1.128909E+05   7.971353E+04   -2.208879E+04   -2.560537E+05    1.128909E+05 
   6.251767E+04   -1.772326E+04   -1.652310E+05    8.127765E+04   6.251767E+04   -1.772326E+04   -1.652310E+05    8.127765E+04 
   5.337424E+04   -1.539425E+04   -6.548740E+04    4.205033E+04   5.337424E+04   -1.539425E+04   -6.548740E+04    4.205033E+04 
   5.363472E+04   -1.510761E+04    4.155646E+04   -4.395712E+03   5.363472E+04   -1.510761E+04    4.155646E+04   -4.395712E+03 
   6.464223E+04   -1.667910E+04    1.541758E+05   -5.724848E+04   6.464223E+04   -1.667910E+04    1.541758E+05   -5.724848E+04 
   8.775249E+04   -1.986325E+04    2.706977E+05   -1.155591E+05   8.775249E+04   -1.986325E+04    2.706977E+05   -1.155591E+05 
   1.243189E+05   -2.450991E+04    3.895779E+05   -1.785835E+05   1.243189E+05   -2.450991E+04    3.895779E+05   -1.785835E+05 
   1.756359E+05   -3.069144E+04    5.093780E+05   -2.460686E+05   1.756359E+05   -3.069144E+04    5.093780E+05   -2.460686E+05 
   2.428525E+05   -3.874987E+04    6.286671E+05   -3.183749E+05   2.428525E+05   -3.874987E+04    6.286671E+05   -3.183749E+05 
   3.268796E+05   -4.923928E+04    7.458991E+05   -3.963754E+05   3.268796E+05   -4.923928E+04    7.458991E+05   -3.963754E+05 
   4.283213E+05   -6.277564E+04    8.593304E+05   -4.811472E+05   4.283213E+05   -6.277564E+04    8.593304E+05   -4.811472E+05 
   5.474519E+05   -7.984004E+04    9.670236E+05   -5.735444E+05   5.474519E+05   -7.984004E+04    9.670236E+05   -5.735444E+05 
   6.842436E+05   -1.005992E+05    1.066949E+06   -6.737817E+05   6.842436E+05   -1.005992E+05    1.066949E+06   -6.737817E+05 
   8.384304E+05   -1.248022E+05    1.157155E+06   -7.811589E+05   8.384304E+05   -1.248022E+05    1.157155E+06   -7.811589E+05 
   1.009580E+06   -1.517848E+05    1.235947E+06   -8.940064E+05   1.009580E+06   -1.517848E+05    1.235947E+06   -8.940064E+05 
   1.197140E+06   -1.805783E+05    1.302012E+06   -1.009857E+06   1.197140E+06   -1.805783E+05    1.302012E+06   -1.009857E+06 
   1.400442E+06   -2.100827E+05    1.354459E+06   -1.125780E+06   1.400442E+06   -2.100827E+05    1.354459E+06   -1.125780E+06 
   1.618647E+06   -2.392467E+05    1.392751E+06   -1.238758E+06   1.618647E+06   -2.392467E+05    1.392751E+06   -1.238758E+06 
   1.850671E+06   -2.672023E+05    1.416593E+06   -1.346001E+06   1.850671E+06   -2.672023E+05    1.416593E+06   -1.346001E+06 
   2.095110E+06   -2.933183E+05    1.425805E+06   -1.445106E+06   2.095110E+06   -2.933183E+05    1.425805E+06   -1.445106E+06 
   2.350202E+06   -3.171737E+05    1.420265E+06   -1.534061E+06   2.350202E+06   -3.171737E+05    1.420265E+06   -1.534061E+06 
   2.613855E+06   -3.384751E+05    1.399932E+06   -1.611120E+06   2.613855E+06   -3.384751E+05    1.399932E+06   -1.611120E+06 
   2.883722E+06   -3.569583E+05    1.364955E+06   -1.674644E+06   2.883722E+06   -3.569583E+05    1.364955E+06   -1.674644E+06 
   3.157303E+06   -3.723134E+05    1.315818E+06   -1.722981E+06   3.157303E+06   -3.723134E+05    1.315818E+06   -1.722981E+06 
   3.432039E+06   -3.841535E+05    1.253468E+06   -1.754447E+06   3.432039E+06   -3.841535E+05    1.253468E+06   -1.754447E+06 
   3.705351E+06   -3.920296E+05    1.179371E+06   -1.767403E+06   3.705351E+06   -3.920296E+05    1.179371E+06   -1.767403E+06 
   3.974619E+06   -3.954747E+05    1.095480E+06   -1.760407E+06   3.974619E+06   -3.954747E+05    1.095480E+06   -1.760407E+06 
   4.237133E+06   -3.940567E+05    1.004116E+06   -1.732373E+06   4.237133E+06   -3.940567E+05    1.004116E+06   -1.732373E+06 
   4.490051E+06   -3.874201E+05    9.078094E+05   -1.682686E+06   4.490051E+06   -3.874201E+05    9.078094E+05   -1.682686E+06 
   4.730432E+06   -3.753122E+05    8.091474E+05   -1.611249E+06   4.730432E+06   -3.753122E+05    8.091474E+05   -1.611249E+06 
   4.955382E+06   -3.575973E+05    7.106689E+05   -1.518452E+06   4.955382E+06   -3.575973E+05    7.106689E+05   -1.518452E+06 
   5.162305E+06   -3.342696E+05    6.148197E+05   -1.405099E+06   5.162305E+06   -3.342696E+05    6.148197E+05   -1.405099E+06 
   5.349208E+06   -3.054731E+05    5.239550E+05   -1.272324E+06   5.349208E+06   -3.054731E+05    5.239550E+05   -1.272324E+06 
   5.514946E+06   -2.715266E+05    4.403552E+05   -1.121539E+06   5.514946E+06   -2.715266E+05    4.403552E+05   -1.121539E+06 
   5.659325E+06   -2.329456E+05    3.662189E+05   -9.544038E+05   5.659325E+06   -2.329456E+05    3.662189E+05   -9.544038E+05 
   5.782948E+06   -1.904434E+05    3.036095E+05   -7.728431E+05   5.782948E+06   -1.904434E+05    3.036095E+05   -7.728431E+05 
   5.886827E+06   -1.449028E+05    2.543568E+05   -5.790616E+05   5.886827E+06   -1.449028E+05    2.543568E+05   -5.790616E+05 
   5.971806E+06   -9.731453E+04    2.199331E+05   -3.755581E+05   5.971806E+06   -9.731453E+04    2.199331E+05   -3.755581E+05 
   6.037966E+06   -4.869429E+04    2.013418E+05   -1.651133E+05   6.037966E+06   -4.869429E+04    2.013418E+05   -1.651133E+05 
   6.084170E+06    1.259423E-09    1.990471E+05    4.924693E+04   6.084170E+06    1.259423E-09    1.990471E+05    4.924693E+04 
   6.107930E+06    4.792881E+04    2.129661E+05    2.643089E+05   6.107930E+06    4.792881E+04    2.129661E+05    2.643089E+05 
   6.105653E+06    9.439251E+04    2.425193E+05    4.767423E+05   6.105653E+06    9.439251E+04    2.425193E+05    4.767423E+05 
   6.073263E+06    1.388112E+05    2.867199E+05    6.831798E+05   6.073263E+06    1.388112E+05    2.867199E+05    6.831798E+05 
   6.007039E+06    1.806747E+05    3.442730E+05    8.803055E+05   6.007039E+06    1.806747E+05    3.442730E+05    8.803055E+05 
   5.904474E+06    2.194852E+05    4.136588E+05    1.064954E+06   5.904474E+06    2.194852E+05    4.136588E+05    1.064954E+06 
   5.764929E+06    2.547169E+05    4.931835E+05    1.234221E+06   5.764929E+06    2.547169E+05    4.931835E+05    1.234221E+06 
   5.589923E+06    2.858090E+05    5.809986E+05    1.385576E+06   5.589923E+06    2.858090E+05    5.809986E+05    1.385576E+06 
   5.382994E+06    3.121982E+05    6.750998E+05    1.516968E+06   5.382994E+06    3.121982E+05    6.750998E+05    1.516968E+06 
   5.149183E+06    3.333790E+05    7.733244E+05    1.626901E+06   5.149183E+06    3.333790E+05    7.733244E+05    1.626901E+06 
   4.894298E+06    3.489732E+05    8.733631E+05    1.714464E+06   4.894298E+06    3.489732E+05    8.733631E+05    1.714464E+06 
   4.624155E+06    3.587866E+05    9.727961E+05    1.779316E+06   4.624155E+06    3.587866E+05    9.727961E+05    1.779316E+06 
   4.343972E+06    3.628359E+05    1.069154E+06    1.821622E+06   4.343972E+06    3.628359E+05    1.069154E+06    1.821622E+06 
   4.058026E+06    3.613409E+05    1.159998E+06    1.841966E+06   4.058026E+06    3.613409E+05    1.159998E+06    1.841966E+06 
   3.769604E+06    3.546872E+05    1.243004E+06    1.841259E+06   3.769604E+06    3.546872E+05    1.243004E+06    1.841259E+06 
   3.481191E+06    3.433750E+05    1.316044E+06    1.820658E+06   3.481191E+06    3.433750E+05    1.316044E+06    1.820658E+06 
   3.194764E+06    3.279702E+05    1.377252E+06    1.781520E+06   3.194764E+06    3.279702E+05    1.377252E+06    1.781520E+06 
   2.912097E+06    3.090702E+05    1.425073E+06    1.725380E+06   2.912097E+06    3.090702E+05    1.425073E+06    1.725380E+06 
   2.634970E+06    2.872908E+05    1.458290E+06    1.653947E+06   2.634970E+06    2.872908E+05    1.458290E+06    1.653947E+06 
   2.365247E+06    2.632679E+05    1.476032E+06    1.569113E+06   2.365247E+06    2.632679E+05    1.476032E+06    1.569113E+06 
   2.104849E+06    2.376658E+05    1.477771E+06    1.472940E+06   2.104849E+06    2.376658E+05    1.477771E+06    1.472940E+06 
   1.855650E+06    2.111777E+05    1.463308E+06    1.367637E+06   1.855650E+06    2.111777E+05    1.463308E+06    1.367637E+06 
   1.619367E+06    1.845131E+05    1.432760E+06    1.255518E+06   1.619367E+06    1.845131E+05    1.432760E+06    1.255518E+06 
   1.397479E+06    1.583682E+05    1.386545E+06    1.138931E+06   1.397479E+06    1.583682E+05    1.386545E+06    1.138931E+06 
   1.191194E+06    1.333853E+05    1.325381E+06    1.020186E+06   1.191194E+06    1.333853E+05    1.325381E+06    1.020186E+06 
   1.001456E+06    1.101128E+05    1.250280E+06    9.014802E+05   1.001456E+06    1.101128E+05    1.250280E+06    9.014802E+05 
   8.289719E+05    8.897410E+04    1.162544E+06    7.848260E+05   8.289719E+05    8.897410E+04    1.162544E+06    7.848260E+05 
   6.742353E+05    7.025457E+04    1.063752E+06    6.719910E+05   6.742353E+05    7.025457E+04    1.063752E+06    6.719910E+05 
   5.375342E+05    5.410652E+04    9.557331E+05    5.644577E+05   5.375342E+05    5.410652E+04    9.557331E+05    5.644577E+05 
   4.189439E+05    4.056883E+04    8.405103E+05    4.634020E+05   4.189439E+05    4.056883E+04    8.405103E+05    4.634020E+05 
   3.183122E+05    2.959245E+04    7.202340E+05    3.696936E+05   3.183122E+05    2.959245E+04    7.202340E+05    3.696936E+05 
   2.352475E+05    2.106413E+04    5.970954E+05    2.839195E+05   2.352475E+05    2.106413E+04    5.970954E+05    2.839195E+05 
   1.691190E+05    1.482289E+04    4.732423E+05    2.064229E+05   1.691190E+05    1.482289E+04    4.732423E+05    2.064229E+05 
   1.190687E+05    1.066879E+04    3.507050E+05    1.373528E+05   1.190687E+05    1.066879E+04    3.507050E+05    1.373528E+05 
   8.403345E+04    8.367102E+03    2.313445E+05    7.671119E+04   8.403345E+04    8.367102E+03    2.313445E+05    7.671119E+04 
   6.277004E+04    7.653117E+03    1.168264E+05    2.438844E+04   6.277004E+04    7.653117E+03    1.168264E+05    2.438844E+04 
   5.388202E+04    8.241603E+03    8.614406E+03   -1.981941E+04   5.388202E+04    8.241603E+03    8.614406E+03   -1.981941E+04 
   5.584712E+04    9.842080E+03   -9.202346E+04   -5.621294E+04   5.584712E+04    9.842080E+03   -9.202346E+04   -5.621294E+04 
   6.704858E+04    1.217732E+04   -1.840112E+05   -8.520456E+04   6.704858E+04    1.217732E+04   -1.840112E+05   -8.520456E+04 
   8.581256E+04    1.500015E+04   -2.664707E+05   -1.073353E+05   8.581256E+04    1.500015E+04   -2.664707E+05   -1.073353E+05 
   1.104519E+05    1.810344E+04   -3.387412E+05   -1.232804E+05   1.104519E+05    1.810344E+04   -3.387412E+05   -1.232804E+05 
   1.393129E+05    2.132046E+04   -4.004070E+05   -1.338329E+05   1.393129E+05    2.132046E+04   -4.004070E+05   -1.338329E+05 
   1.708193E+05    2.451602E+04   -4.513230E+05   -1.398637E+05   1.708193E+05    2.451602E+04   -4.513230E+05   -1.398637E+05 
   2.035085E+05    2.757262E+04   -4.916247E+05   -1.422609E+05   2.035085E+05    2.757262E+04   -4.916247E+05   -1.422609E+05 
   2.360561E+05    3.037691E+04   -5.217139E+05   -1.418618E+05   2.360561E+05    3.037691E+04   -5.217139E+05   -1.418618E+05 
   2.672894E+05    3.281200E+04   -5.422165E+05   -1.393930E+05   2.672894E+05    3.281200E+04   -5.422165E+05   -1.393930E+05 
   2.961930E+05    3.475818E+04   -5.539200E+05   -1.354305E+05   2.961930E+05    3.475818E+04   -5.539200E+05   -1.354305E+05 
   3.219099E+05    3.610187E+04   -5.577006E+05   -1.303901E+05   3.219099E+05    3.610187E+04   -5.577006E+05   -1.303901E+05 
   3.437423E+05    3.674980E+04   -5.544572E+05   -1.245449E+05   3.437423E+05    3.674980E+04   -5.544572E+05   -1.245449E+05 
   3.611531E+05    3.664401E+04   -5.450625E+05   -1.180652E+05   3.611531E+05    3.664401E+04   -5.450625E+05   -1.180652E+05 
   3.737680E+05    3.577369E+04   -5.303387E+05   -1.110649E+05   3.737680E+05    3.577369E+04   -5.303387E+05   -1.110649E+05 
   3.813755E+05    3.418103E+04   -5.110558E+05   -1.036449E+05   3.813755E+05    3.418103E+04   -5.110558E+05   -1.036449E+05 
   3.839259E+05    3.196043E+04   -4.879440E+05   -9.592087E+04   3.839259E+05    3.196043E+04   -4.879440E+05   -9.592087E+04 
   3.815253E+05    2.925123E+04   -4.617101E+05   -8.803304E+04   3.815253E+05    2.925123E+04   -4.617101E+05   -8.803304E+04 
   3.744266E+05    2.622513E+04   -4.330488E+05   -8.014000E+04   3.744266E+05    2.622513E+04   -4.330488E+05   -8.014000E+04 
   3.630167E+05    2.306956E+04   -4.026427E+05   -7.240194E+04   3.630167E+05    2.306956E+04   -4.026427E+05   -7.240194E+04 
   3.477992E+05    1.996828E+04   -3.711513E+05   -6.496131E+04   3.477992E+05    1.996828E+04   -3.711513E+05   -6.496131E+04 
   3.293705E+05    1.708095E+04   -3.391943E+05   -5.792731E+04   3.293705E+05    1.708095E+04   -3.391943E+05   -5.792731E+04 
   3.083912E+05    1.452428E+04   -3.073338E+05   -5.136771E+04   3.083912E+05    1.452428E+04   -3.073338E+05   -5.136771E+04 
   2.855506E+05    1.235799E+04   -2.760620E+05   -4.530873E+04   2.855506E+05    1.235799E+04   -2.760620E+05   -4.530873E+04 
   2.615287E+05    1.057886E+04   -2.457949E+05   -3.974139E+04   2.615287E+05    1.057886E+04   -2.457949E+05   -3.974139E+04 
   2.369610E+05    9.125440E+03   -2.168738E+05   -3.463164E+04   2.369610E+05    9.125440E+03   -2.168738E+05   -3.463164E+04 
   2.124094E+05    7.893591E+03   -1.895698E+05   -2.993206E+04   2.124094E+05    7.893591E+03   -1.895698E+05   -2.993206E+04 
   1.883451E+05    6.760368E+03   -1.640899E+05   -2.559301E+04   1.883451E+05    6.760368E+03   -1.640899E+05   -2.559301E+04 
   1.651433E+05    5.611483E+03   -1.405810E+05   -2.157222E+04   1.651433E+05    5.611483E+03   -1.405810E+05   -2.157222E+04 
   1.430908E+05    4.366194E+03   -1.191338E+05   -1.784171E+04   1.430908E+05    4.366194E+03   -1.191338E+05   -1.784171E+04 
   1.223986E+05    2.993992E+03   -9.978545E+04   -1.439140E+04   1.223986E+05    2.993992E+03   -9.978545E+04   -1.439140E+04 
   1.032192E+05    1.519571E+03   -8.252338E+04   -1.122898E+04   1.032192E+05    1.519571E+03   -8.252338E+04   -1.122898E+04 
   8.565952E+04    1.559495E+01   -6.729191E+04   -8.376097E+03   8.565952E+04    1.559495E+01   -6.729191E+04   -8.376097E+03 
   6.979189E+04   -1.414231E+03   -5.400105E+04   -5.861839E+03   6.979189E+04   -1.414231E+03   -5.400105E+04   -5.861839E+03 
   5.565930E+04   -2.657237E+03   -4.253696E+04   -3.714944E+03   5.565930E+04   -2.657237E+03   -4.253696E+04   -3.714944E+03 
   4.327832E+04   -3.613909E+03   -3.277253E+04   -1.956500E+03   4.327832E+04   -3.613909E+03   -3.277253E+04   -1.956500E+03 
   3.263996E+04   -4.215785E+03   -2.457635E+04   -5.943189E+02   3.263996E+04   -4.215785E+03   -2.457635E+04   -5.943189E+02 
   2.370925E+04   -4.436514E+03   -1.781863E+04    3.805270E+02   2.370925E+04   -4.436514E+03   -1.781863E+04    3.805270E+02 
   1.642318E+04   -4.295305E+03   -1.237292E+04    9.952701E+02   1.642318E+04   -4.295305E+03   -1.237292E+04    9.952701E+02 
   1.068648E+04   -3.853349E+03   -8.113366E+03    1.295558E+03   1.068648E+04   -3.853349E+03   -8.113366E+03    1.295558E+03 
   6.365510E+03   -3.204472E+03   -4.908169E+03    1.344196E+03   6.365510E+03   -3.204472E+03   -4.908169E+03    1.344196E+03 
   3.282137E+03   -2.461492E+03   -2.610992E+03    1.217959E+03   3.282137E+03   -2.461492E+03   -2.610992E+03    1.217959E+03 
   1.211056E+03   -1.739811E+03   -1.053387E+03    1.001589E+03   1.211056E+03   -1.739811E+03   -1.053387E+03    1.001589E+03 
  -1.157585E+02   -1.140105E+03   -4.180354E+01    7.786131E+02  -1.157585E+02   -1.140105E+03   -4.180354E+01    7.786131E+02 
  -9.947803E+02   -7.325258E+02    6.378021E+02    6.199409E+02  -9.947803E+02   -7.325258E+02    6.378021E+02    6.199409E+02 
  -1.727053E+03   -5.454151E+02    1.206693E+03    5.728589E+02  -1.727053E+03   -5.454151E+02    1.206693E+03    5.728589E+02 
  -2.588369E+03   -5.614998E+02    1.873356E+03    6.539978E+02  -2.588369E+03   -5.614998E+02    1.873356E+03    6.539978E+02 
  -3.800062E+03   -7.234929E+02    2.811680E+03    8.493861E+02  -3.800062E+03   -7.234929E+02    2.811680E+03    8.493861E+02 
